frequency_ghz,transition_probability
5.069851212756102,0.0048828125
5.070258429720982,0.001953125
5.070665646685862,0.0068359375
5.071072863650743,0.00830078125
5.071480080615623,0.0087890625
5.071887297580503,0.005859375
5.072294514545383,0.00341796875
5.0727017315102625,0.00732421875
5.073108948475142,0.00537109375
5.073516165440022,0.00341796875
5.073923382404902,0.00341796875
5.074330599369782,0.00732421875
5.074737816334663,0.00537109375
5.075145033299543,0.00634765625
5.075552250264423,0.01025390625
5.0759594672293025,0.00830078125
5.076366684194182,0.00830078125
5.076773901159062,0.0263671875
5.077181118123942,0.0224609375
5.077588335088822,0.02294921875
5.077995552053703,0.03515625
5.078402769018583,0.03271484375
5.078809985983463,0.037109375
5.0792172029483424,0.06103515625
5.079624419913222,0.06005859375
5.080031636878102,0.060546875
5.080438853842982,0.080078125
5.080846070807862,0.10205078125
5.081253287772742,0.11181640625
5.081660504737623,0.13525390625
5.0820677217025025,0.173828125
5.082474938667382,0.20068359375
5.082882155632262,0.2412109375
5.083289372597142,0.27490234375
5.083696589562022,0.310546875
5.084103806526902,0.32958984375
5.084511023491782,0.37548828125
5.084918240456662,0.40625
5.0853254574215425,0.439453125
5.085732674386422,0.42822265625
5.086139891351302,0.4521484375
5.086547108316182,0.443359375
5.086954325281062,0.4658203125
5.087361542245942,0.462890625
5.087768759210822,0.4375
5.088175976175702,0.4619140625
5.0885831931405825,0.41259765625
5.088990410105462,0.42236328125
5.089397627070342,0.4169921875
5.089804844035222,0.4072265625
5.090212061000102,0.396484375
5.090619277964982,0.3623046875
5.091026494929862,0.36962890625
5.091433711894742,0.36376953125
5.091840928859622,0.373046875
5.092248145824502,0.34716796875
5.092655362789382,0.3564453125
5.093062579754262,0.34716796875
5.093469796719142,0.330078125
5.093877013684022,0.3369140625
5.094284230648902,0.32861328125
5.094691447613782,0.32568359375
5.095098664578662,0.31640625
5.095505881543542,0.28076171875
5.095913098508422,0.265625
5.096320315473302,0.2412109375
5.096727532438182,0.23583984375
5.097134749403062,0.19384765625
5.097541966367942,0.1953125
5.097949183332822,0.16455078125
5.0983564002977015,0.1259765625
5.098763617262581,0.1083984375
5.099170834227462,0.1083984375
5.099578051192342,0.08251953125
5.099985268157222,0.07177734375
5.100392485122102,0.06689453125
5.100799702086982,0.0576171875
5.101206919051862,0.04541015625
5.1016141360167415,0.0341796875
5.102021352981621,0.03173828125
5.102428569946501,0.0341796875
5.102835786911382,0.0361328125
5.103243003876262,0.0263671875
5.103650220841142,0.02685546875
5.104057437806022,0.0283203125
5.104464654770902,0.025390625
5.1048718717357815,0.015625
5.105279088700661,0.0087890625
5.105686305665541,0.00830078125
5.106093522630422,0.00537109375
5.106500739595302,0.00634765625
5.106907956560182,0.00537109375
5.107315173525062,0.00341796875
5.107722390489942,0.00341796875
5.1081296074548215,0.0048828125
5.108536824419701,0.00244140625
5.108944041384581,0.0029296875
5.109351258349461,0.00439453125
5.109758475314342,0.00439453125
5.110165692279222,0.0048828125
5.110572909244102,0.00634765625
