frequency_ghz,transition_probability
4.951793497549008,0.04541015625
4.952191231966482,0.021484375
4.952588966383955,0.0234375
4.9529867008014286,0.01708984375
4.9533844352189025,0.02490234375
4.953782169636376,0.0224609375
4.95417990405385,0.0185546875
4.954577638471324,0.0263671875
4.954975372888798,0.0185546875
4.955373107306271,0.025390625
4.955770841723745,0.029296875
4.956168576141219,0.01953125
4.956566310558693,0.02099609375
4.956964044976167,0.0234375
4.957361779393641,0.02197265625
4.957759513811114,0.02490234375
4.958157248228588,0.02001953125
4.958554982646062,0.02099609375
4.958952717063536,0.0205078125
4.95935045148101,0.02392578125
4.9597481858984835,0.02197265625
4.9601459203159575,0.02392578125
4.9605436547334305,0.02099609375
4.960941389150904,0.0224609375
4.961339123568378,0.0205078125
4.961736857985852,0.0205078125
4.962134592403326,0.0205078125
4.9625323268208,0.01953125
4.962930061238273,0.021484375
4.963327795655747,0.02294921875
4.963725530073221,0.02490234375
4.964123264490695,0.01708984375
4.964520998908169,0.02392578125
4.964918733325643,0.02685546875
4.965316467743117,0.025390625
4.96571420216059,0.0263671875
4.966111936578064,0.037109375
4.966509670995538,0.048828125
4.966907405413012,0.0556640625
4.9673051398304855,0.078125
4.967702874247959,0.1103515625
4.968100608665433,0.13623046875
4.968498343082906,0.1796875
4.96889607750038,0.22705078125
4.969293811917854,0.27587890625
4.969691546335328,0.30224609375
4.970089280752802,0.37548828125
4.970487015170276,0.38330078125
4.970884749587749,0.43896484375
4.971282484005223,0.43310546875
4.971680218422697,0.42626953125
4.972077952840171,0.44091796875
4.972475687257645,0.42578125
4.972873421675119,0.39501953125
4.973271156092593,0.35693359375
4.973668890510066,0.3095703125
4.97406662492754,0.27978515625
4.9744643593450135,0.24365234375
4.9748620937624874,0.17578125
4.975259828179961,0.1494140625
4.975657562597435,0.11474609375
4.976055297014909,0.09423828125
4.976453031432382,0.0654296875
4.976850765849856,0.04833984375
4.97724850026733,0.04345703125
4.977646234684804,0.03466796875
4.978043969102278,0.02734375
4.978441703519752,0.029296875
4.978839437937225,0.0283203125
4.979237172354699,0.02587890625
4.979634906772173,0.02880859375
4.980032641189647,0.02392578125
4.980430375607121,0.02783203125
4.980828110024595,0.0234375
4.9812258444420685,0.02294921875
4.9816235788595415,0.02978515625
4.9820213132770155,0.02685546875
4.982419047694489,0.02197265625
4.982816782111963,0.025390625
4.983214516529437,0.0224609375
4.983612250946911,0.02099609375
4.984009985364384,0.0322265625
4.984407719781858,0.02490234375
4.984805454199332,0.0283203125
4.985203188616806,0.025390625
4.98560092303428,0.0224609375
4.985998657451754,0.02099609375
4.986396391869228,0.02001953125
4.986794126286701,0.02099609375
4.987191860704175,0.02099609375
4.987589595121649,0.03173828125
4.987987329539123,0.02099609375
4.9883850639565965,0.0244140625
4.9887827983740705,0.021484375
4.989180532791544,0.02294921875
4.989578267209017,0.02685546875
4.989976001626491,0.01953125
4.990373736043965,0.02197265625
4.990771470461439,0.025390625
4.991169204878913,0.01806640625
