frequency_ghz,transition_probability
4.9566892552207635,0.0283203125
4.956989255220763,0.02783203125
4.957289255220763,0.03271484375
4.957589255220763,0.029296875
4.957889255220763,0.025390625
4.958189255220764,0.02734375
4.958489255220763,0.02294921875
4.958789255220763,0.02734375
4.959089255220763,0.0244140625
4.9593892552207635,0.02734375
4.959689255220764,0.03515625
4.959989255220763,0.03076171875
4.960289255220763,0.03271484375
4.960589255220763,0.03369140625
4.9608892552207635,0.04150390625
4.961189255220763,0.04638671875
4.961489255220763,0.04736328125
4.961789255220763,0.0478515625
4.962089255220763,0.060546875
4.962389255220764,0.06494140625
4.962689255220763,0.078125
4.962989255220763,0.10595703125
4.963289255220763,0.12158203125
4.963589255220763,0.13525390625
4.963889255220764,0.154296875
4.964189255220763,0.1875
4.964489255220763,0.20947265625
4.964789255220763,0.212890625
4.9650892552207635,0.27099609375
4.965389255220763,0.28466796875
4.965689255220763,0.33984375
4.965989255220763,0.35546875
4.966289255220763,0.40771484375
4.9665892552207636,0.4345703125
4.966889255220763,0.47314453125
4.967189255220763,0.521484375
4.967489255220763,0.5595703125
4.967789255220763,0.59423828125
4.968089255220764,0.63623046875
4.968389255220763,0.6806640625
4.968689255220763,0.7314453125
4.968989255220763,0.73876953125
4.9692892552207635,0.7998046875
4.969589255220763,0.8291015625
4.969889255220763,0.86279296875
4.970189255220763,0.888671875
4.970489255220763,0.8955078125
4.9707892552207635,0.9130859375
4.971089255220763,0.931640625
4.971389255220763,0.92431640625
4.971689255220763,0.923828125
4.971989255220763,0.9296875
4.972289255220764,0.93798828125
4.972589255220763,0.9189453125
4.972889255220763,0.896484375
4.973189255220763,0.8759765625
4.9734892552207635,0.8603515625
4.973789255220764,0.83935546875
4.974089255220763,0.8056640625
4.974389255220763,0.76318359375
4.974689255220763,0.7431640625
4.9749892552207635,0.70947265625
4.975289255220763,0.66455078125
4.975589255220763,0.62890625
4.975889255220763,0.59326171875
4.976189255220763,0.529296875
4.976489255220764,0.51416015625
4.976789255220763,0.46875
4.977089255220763,0.41015625
4.977389255220763,0.38427734375
4.977689255220763,0.353515625
4.977989255220764,0.30615234375
4.978289255220763,0.28076171875
4.978589255220763,0.26025390625
4.978889255220763,0.22265625
4.9791892552207635,0.1943359375
4.979489255220763,0.1552734375
4.979789255220763,0.15625
4.980089255220763,0.12109375
4.980389255220763,0.10986328125
4.980689255220764,0.11083984375
4.980989255220763,0.07470703125
4.981289255220763,0.06494140625
4.981589255220763,0.05908203125
4.981889255220763,0.064453125
4.982189255220764,0.04296875
4.982489255220763,0.041015625
4.982789255220763,0.0390625
4.983089255220763,0.0302734375
4.9833892552207635,0.02978515625
4.983689255220763,0.029296875
4.983989255220763,0.03564453125
4.984289255220763,0.025390625
4.984589255220763,0.02587890625
4.9848892552207635,0.02294921875
4.985189255220763,0.02294921875
4.985489255220763,0.02734375
4.985789255220763,0.0263671875
4.986089255220763,0.021484375
4.986389255220764,0.02197265625
