frequency_ghz,transition_probability
4.9566892552207635,0.0537109375
4.957289255220763,0.080078125
4.957889255220763,0.05224609375
4.958489255220763,0.0205078125
4.959089255220763,0.0673828125
4.959689255220764,0.11328125
4.960289255220763,0.064453125
4.9608892552207635,0.03662109375
4.961489255220763,0.1220703125
4.962089255220763,0.166015625
4.962689255220763,0.083984375
4.963289255220763,0.078125
4.963889255220764,0.24658203125
4.964489255220763,0.2548828125
4.9650892552207635,0.10498046875
4.965689255220763,0.1669921875
4.966289255220763,0.42138671875
4.966889255220763,0.4033203125
4.967489255220763,0.18505859375
4.968089255220764,0.2919921875
4.968689255220763,0.6328125
4.9692892552207635,0.61181640625
4.969889255220763,0.32275390625
4.970489255220763,0.43896484375
4.971089255220763,0.802734375
4.971689255220763,0.9345703125
4.972289255220764,0.79931640625
4.972889255220763,0.40283203125
4.9734892552207635,0.30322265625
4.974089255220763,0.64501953125
4.974689255220763,0.66259765625
4.975289255220763,0.3076171875
4.975889255220763,0.17822265625
4.976489255220764,0.400390625
4.977089255220763,0.43115234375
4.977689255220763,0.1796875
4.978289255220763,0.1064453125
4.978889255220763,0.255859375
4.979489255220763,0.2421875
4.980089255220763,0.08740234375
4.980689255220764,0.08056640625
4.981289255220763,0.1728515625
4.981889255220763,0.142578125
4.982489255220763,0.046875
4.983089255220763,0.05908203125
4.983689255220763,0.1083984375
4.984289255220763,0.07177734375
4.9848892552207635,0.01904296875
4.985489255220763,0.05126953125
4.986089255220763,0.06591796875
