frequency_ghz,transition_probability
4.9566892552207635,0.05224609375
4.956989255220763,0.0478515625
4.957289255220763,0.05224609375
4.957589255220763,0.06005859375
4.957889255220763,0.06591796875
4.958189255220764,0.0595703125
4.958489255220763,0.06640625
4.958789255220763,0.07861328125
4.959089255220763,0.07568359375
4.9593892552207635,0.07763671875
4.959689255220764,0.09033203125
4.959989255220763,0.10595703125
4.960289255220763,0.09033203125
4.960589255220763,0.09228515625
4.9608892552207635,0.095703125
4.961189255220763,0.1005859375
4.961489255220763,0.099609375
4.961789255220763,0.09716796875
4.962089255220763,0.11669921875
4.962389255220764,0.1083984375
4.962689255220763,0.1123046875
4.962989255220763,0.1259765625
4.963289255220763,0.11767578125
4.963589255220763,0.1357421875
4.963889255220764,0.1455078125
4.964189255220763,0.16650390625
4.964489255220763,0.16455078125
4.964789255220763,0.1796875
4.9650892552207635,0.197265625
4.965389255220763,0.2451171875
4.965689255220763,0.248046875
4.965989255220763,0.28271484375
4.966289255220763,0.2939453125
4.9665892552207636,0.3154296875
4.966889255220763,0.3759765625
4.967189255220763,0.41748046875
4.967489255220763,0.45361328125
4.967789255220763,0.490234375
4.968089255220764,0.5517578125
4.968389255220763,0.58349609375
4.968689255220763,0.62158203125
4.968989255220763,0.68408203125
4.9692892552207635,0.75390625
4.969589255220763,0.7861328125
4.969889255220763,0.81640625
4.970189255220763,0.84375
4.970489255220763,0.884765625
4.9707892552207635,0.9140625
4.971089255220763,0.9345703125
4.971389255220763,0.9384765625
4.971689255220763,0.951171875
4.971989255220763,0.947265625
4.972289255220764,0.93212890625
4.972589255220763,0.92626953125
4.972889255220763,0.89111328125
4.973189255220763,0.85693359375
4.9734892552207635,0.81884765625
4.973789255220764,0.77734375
4.974089255220763,0.7568359375
4.974389255220763,0.712890625
4.974689255220763,0.650390625
4.9749892552207635,0.62109375
4.975289255220763,0.55615234375
4.975589255220763,0.5087890625
4.975889255220763,0.4697265625
4.976189255220763,0.44677734375
4.976489255220764,0.40380859375
4.976789255220763,0.345703125
4.977089255220763,0.30712890625
4.977389255220763,0.2802734375
4.977689255220763,0.2578125
4.977989255220764,0.23828125
4.978289255220763,0.20751953125
4.978589255220763,0.185546875
4.978889255220763,0.18408203125
4.9791892552207635,0.16943359375
4.979489255220763,0.14892578125
4.979789255220763,0.14404296875
4.980089255220763,0.1337890625
4.980389255220763,0.140625
4.980689255220764,0.130859375
4.980989255220763,0.12939453125
4.981289255220763,0.11962890625
4.981589255220763,0.0966796875
4.981889255220763,0.10009765625
4.982189255220764,0.103515625
4.982489255220763,0.099609375
4.982789255220763,0.1015625
4.983089255220763,0.087890625
4.9833892552207635,0.0908203125
4.983689255220763,0.08935546875
4.983989255220763,0.08056640625
4.984289255220763,0.08203125
4.984589255220763,0.07421875
4.9848892552207635,0.0810546875
4.985189255220763,0.0625
4.985489255220763,0.06298828125
4.985789255220763,0.0576171875
4.986089255220763,0.0517578125
4.986389255220764,0.0498046875
