frequency_ghz,transition_probability
4.9566892552207635,0.0654296875
4.957289255220763,0.10791015625
4.957889255220763,0.08984375
4.958489255220763,0.02685546875
4.959089255220763,0.07861328125
4.959689255220764,0.162109375
4.960289255220763,0.09619140625
4.9608892552207635,0.03271484375
4.961489255220763,0.1552734375
4.962089255220763,0.2421875
4.962689255220763,0.09033203125
4.963289255220763,0.0615234375
4.963889255220764,0.2705078125
4.964489255220763,0.33203125
4.9650892552207635,0.115234375
4.965689255220763,0.123046875
4.966289255220763,0.4287109375
4.966889255220763,0.44287109375
4.967489255220763,0.1513671875
4.968089255220764,0.2216796875
4.968689255220763,0.64794921875
4.9692892552207635,0.65185546875
4.969889255220763,0.22509765625
4.970489255220763,0.26513671875
4.971089255220763,0.7294921875
4.971689255220763,0.921875
4.972289255220764,0.73681640625
4.972889255220763,0.27783203125
4.9734892552207635,0.2412109375
4.974089255220763,0.646484375
4.974689255220763,0.6181640625
4.975289255220763,0.19482421875
4.975889255220763,0.1318359375
4.976489255220764,0.455078125
4.977089255220763,0.4228515625
4.977689255220763,0.10546875
4.978289255220763,0.11083984375
4.978889255220763,0.32275390625
4.979489255220763,0.26171875
4.980089255220763,0.0595703125
4.980689255220764,0.0888671875
4.981289255220763,0.236328125
4.981889255220763,0.13232421875
4.982489255220763,0.02734375
4.983089255220763,0.1083984375
4.983689255220763,0.17529296875
4.984289255220763,0.078125
4.9848892552207635,0.0302734375
4.985489255220763,0.0966796875
4.986089255220763,0.11572265625
