frequency_ghz,transition_probability
4.9566892552207635,0.02294921875
4.957289255220763,0.02001953125
4.957889255220763,0.02099609375
4.958489255220763,0.02490234375
4.959089255220763,0.02001953125
4.959689255220764,0.03076171875
4.960289255220763,0.021484375
4.9608892552207635,0.0283203125
4.961489255220763,0.0341796875
4.962089255220763,0.0439453125
4.962689255220763,0.033203125
4.963289255220763,0.02880859375
4.963889255220764,0.03662109375
4.964489255220763,0.037109375
4.9650892552207635,0.0703125
4.965689255220763,0.09765625
4.966289255220763,0.09423828125
4.966889255220763,0.10498046875
4.967489255220763,0.19775390625
4.968089255220764,0.31640625
4.968689255220763,0.396484375
4.9692892552207635,0.40673828125
4.969889255220763,0.52490234375
4.970489255220763,0.72314453125
4.971089255220763,0.87548828125
4.971689255220763,0.9111328125
4.972289255220764,0.87890625
4.972889255220763,0.767578125
4.9734892552207635,0.53173828125
4.974089255220763,0.388671875
4.974689255220763,0.40576171875
4.975289255220763,0.3271484375
4.975889255220763,0.2197265625
4.976489255220764,0.109375
4.977089255220763,0.0888671875
4.977689255220763,0.0859375
4.978289255220763,0.07666015625
4.978889255220763,0.04443359375
4.979489255220763,0.03076171875
4.980089255220763,0.03076171875
4.980689255220764,0.0380859375
4.981289255220763,0.0341796875
4.981889255220763,0.0283203125
4.982489255220763,0.0234375
4.983089255220763,0.02294921875
4.983689255220763,0.025390625
4.984289255220763,0.02392578125
4.9848892552207635,0.02197265625
4.985489255220763,0.0146484375
4.986089255220763,0.02001953125
