frequency_ghz,transition_probability
4.9566892552207635,0.037109375
4.957289255220763,0.02978515625
4.957889255220763,0.03564453125
4.958489255220763,0.03466796875
4.959089255220763,0.02587890625
4.959689255220764,0.02490234375
4.960289255220763,0.029296875
4.9608892552207635,0.0283203125
4.961489255220763,0.02392578125
4.962089255220763,0.0341796875
4.962689255220763,0.0478515625
4.963289255220763,0.0703125
4.963889255220764,0.07763671875
4.964489255220763,0.07666015625
4.9650892552207635,0.1083984375
4.965689255220763,0.181640625
4.966289255220763,0.2421875
4.966889255220763,0.19970703125
4.967489255220763,0.263671875
4.968089255220764,0.43701171875
4.968689255220763,0.5615234375
4.9692892552207635,0.52294921875
4.969889255220763,0.51513671875
4.970489255220763,0.7294921875
4.971089255220763,0.916015625
4.971689255220763,0.9326171875
4.972289255220764,0.89599609375
4.972889255220763,0.7724609375
4.9734892552207635,0.5771484375
4.974089255220763,0.52685546875
4.974689255220763,0.57470703125
4.975289255220763,0.4482421875
4.975889255220763,0.2861328125
4.976489255220764,0.21240234375
4.977089255220763,0.2373046875
4.977689255220763,0.22509765625
4.978289255220763,0.107421875
4.978889255220763,0.06103515625
4.979489255220763,0.09228515625
4.980089255220763,0.078125
4.980689255220764,0.0517578125
4.981289255220763,0.02587890625
4.981889255220763,0.029296875
4.982489255220763,0.03564453125
4.983089255220763,0.0322265625
4.983689255220763,0.02197265625
4.984289255220763,0.021484375
4.9848892552207635,0.025390625
4.985489255220763,0.0341796875
4.986089255220763,0.02294921875
