frequency_ghz,transition_probability
4.9566892552207635,0.0439453125
4.956989255220763,0.04833984375
4.957289255220763,0.044921875
4.957589255220763,0.0595703125
4.957889255220763,0.0576171875
4.958189255220764,0.068359375
4.958489255220763,0.0771484375
4.958789255220763,0.09130859375
4.959089255220763,0.09375
4.9593892552207635,0.099609375
4.959689255220764,0.1240234375
4.959989255220763,0.140625
4.960289255220763,0.146484375
4.960589255220763,0.1650390625
4.9608892552207635,0.2001953125
4.961189255220763,0.22314453125
4.961489255220763,0.220703125
4.961789255220763,0.23779296875
4.962089255220763,0.26220703125
4.962389255220764,0.291015625
4.962689255220763,0.2958984375
4.962989255220763,0.33740234375
4.963289255220763,0.35888671875
4.963589255220763,0.3984375
4.963889255220764,0.43212890625
4.964189255220763,0.43017578125
4.964489255220763,0.4609375
4.964789255220763,0.498046875
4.9650892552207635,0.52783203125
4.965389255220763,0.552734375
4.965689255220763,0.568359375
4.965989255220763,0.60009765625
4.966289255220763,0.65869140625
4.9665892552207636,0.6513671875
4.966889255220763,0.67822265625
4.967189255220763,0.72021484375
4.967489255220763,0.75146484375
4.967789255220763,0.7578125
4.968089255220764,0.8017578125
4.968389255220763,0.8154296875
4.968689255220763,0.8291015625
4.968989255220763,0.84765625
4.9692892552207635,0.8740234375
4.969589255220763,0.89013671875
4.969889255220763,0.8916015625
4.970189255220763,0.90087890625
4.970489255220763,0.9169921875
4.9707892552207635,0.92578125
4.971089255220763,0.92822265625
4.971389255220763,0.92529296875
4.971689255220763,0.92822265625
4.971989255220763,0.94287109375
4.972289255220764,0.9375
4.972589255220763,0.92529296875
4.972889255220763,0.919921875
4.973189255220763,0.90234375
4.9734892552207635,0.90576171875
4.973789255220764,0.9033203125
4.974089255220763,0.88671875
4.974389255220763,0.8662109375
4.974689255220763,0.8515625
4.9749892552207635,0.82861328125
4.975289255220763,0.7890625
4.975589255220763,0.787109375
4.975889255220763,0.7607421875
4.976189255220763,0.7294921875
4.976489255220764,0.7099609375
4.976789255220763,0.697265625
4.977089255220763,0.6689453125
4.977389255220763,0.65185546875
4.977689255220763,0.6103515625
4.977989255220764,0.5966796875
4.978289255220763,0.58154296875
4.978589255220763,0.5625
4.978889255220763,0.498046875
4.9791892552207635,0.4638671875
4.979489255220763,0.4443359375
4.979789255220763,0.412109375
4.980089255220763,0.3935546875
4.980389255220763,0.36962890625
4.980689255220764,0.33984375
4.980989255220763,0.31591796875
4.981289255220763,0.30322265625
4.981589255220763,0.26513671875
4.981889255220763,0.24169921875
4.982189255220764,0.21923828125
4.982489255220763,0.2001953125
4.982789255220763,0.18896484375
4.983089255220763,0.1611328125
4.9833892552207635,0.15234375
4.983689255220763,0.14306640625
4.983989255220763,0.11767578125
4.984289255220763,0.11474609375
4.984589255220763,0.09814453125
4.9848892552207635,0.09033203125
4.985189255220763,0.07275390625
4.985489255220763,0.0693359375
4.985789255220763,0.0615234375
4.986089255220763,0.04931640625
4.986389255220764,0.04833984375
