frequency_ghz,transition_probability
4.9566892552207635,0.046875
4.957189255220763,0.04296875
4.957689255220763,0.05419921875
4.958189255220764,0.05615234375
4.958689255220763,0.0576171875
4.959189255220763,0.05712890625
4.959689255220764,0.0556640625
4.960189255220763,0.0673828125
4.960689255220763,0.08837890625
4.961189255220763,0.1015625
4.961689255220763,0.1181640625
4.962189255220763,0.09814453125
4.962689255220763,0.12841796875
4.9631892552207635,0.14404296875
4.963689255220763,0.173828125
4.964189255220763,0.19091796875
4.9646892552207635,0.2275390625
4.965189255220763,0.24462890625
4.965689255220763,0.24462890625
4.966189255220764,0.2841796875
4.966689255220763,0.30908203125
4.967189255220763,0.4091796875
4.967689255220763,0.4384765625
4.968189255220763,0.4833984375
4.968689255220763,0.5068359375
4.969189255220763,0.59130859375
4.969689255220763,0.67236328125
4.970189255220763,0.78125
4.970689255220763,0.8701171875
4.9711892552207635,0.9306640625
4.971689255220763,0.9365234375
4.972189255220763,0.92431640625
4.9726892552207635,0.8896484375
4.973189255220763,0.8037109375
4.973689255220763,0.68408203125
4.974189255220764,0.59912109375
4.974689255220763,0.57080078125
4.975189255220763,0.509765625
4.975689255220763,0.4560546875
4.976189255220763,0.40576171875
4.976689255220763,0.34521484375
4.977189255220763,0.28515625
4.977689255220763,0.26220703125
4.978189255220763,0.2216796875
4.978689255220763,0.22705078125
4.9791892552207635,0.1982421875
4.979689255220763,0.18896484375
4.980189255220763,0.14892578125
4.980689255220764,0.134765625
4.981189255220763,0.12744140625
4.981689255220763,0.13037109375
4.982189255220764,0.1015625
4.982689255220763,0.09228515625
4.983189255220763,0.0693359375
4.983689255220763,0.060546875
4.984189255220763,0.05908203125
4.984689255220763,0.052734375
4.985189255220763,0.06640625
4.9856892552207634,0.05517578125
4.986189255220763,0.044921875
