frequency_ghz,transition_probability
4.964184962879873,0.0517578125
4.964334962879874,0.05224609375
4.964484962879873,0.044921875
4.964634962879873,0.04345703125
4.9647849628798735,0.037109375
4.964934962879873,0.03125
4.965084962879874,0.02685546875
4.965234962879873,0.01953125
4.965384962879873,0.017578125
4.9655349628798735,0.01318359375
4.965684962879873,0.01513671875
4.965834962879874,0.02001953125
4.965984962879873,0.02392578125
4.966134962879873,0.0224609375
4.9662849628798735,0.02734375
4.966434962879873,0.03662109375
4.966584962879873,0.03759765625
4.966734962879873,0.03759765625
4.966884962879873,0.033203125
4.967034962879874,0.0283203125
4.967184962879873,0.02294921875
4.967334962879873,0.02197265625
4.967484962879873,0.01708984375
4.967634962879873,0.017578125
4.967784962879874,0.01904296875
4.967934962879873,0.01611328125
4.968084962879873,0.033203125
4.968234962879873,0.04248046875
4.968384962879873,0.0546875
4.968534962879874,0.05078125
4.968684962879873,0.05615234375
4.968834962879873,0.05615234375
4.9689849628798735,0.0546875
4.969134962879873,0.06787109375
4.969284962879874,0.08544921875
4.969434962879873,0.1083984375
4.969584962879873,0.14306640625
4.9697349628798735,0.208984375
4.969884962879873,0.2646484375
4.970034962879874,0.36083984375
4.970184962879873,0.48095703125
4.970334962879873,0.576171875
4.9704849628798735,0.669921875
4.970634962879873,0.74609375
4.970784962879874,0.810546875
4.970934962879873,0.86572265625
4.971084962879873,0.90087890625
4.9712349628798735,0.91845703125
4.971384962879873,0.92138671875
4.971534962879873,0.9375
4.971684962879873,0.935546875
4.971834962879873,0.93896484375
4.971984962879874,0.94287109375
4.972134962879873,0.9111328125
4.972284962879873,0.892578125
4.972434962879873,0.857421875
4.972584962879873,0.78662109375
4.972734962879874,0.7138671875
4.972884962879873,0.63134765625
4.973034962879873,0.552734375
4.973184962879873,0.4306640625
4.973334962879873,0.33203125
4.973484962879874,0.267578125
4.973634962879873,0.201171875
4.973784962879873,0.14892578125
4.9739349628798735,0.12255859375
4.974084962879873,0.11572265625
4.974234962879874,0.09033203125
4.974384962879873,0.091796875
4.974534962879873,0.09228515625
4.9746849628798735,0.0830078125
4.974834962879873,0.09326171875
4.974984962879874,0.078125
4.975134962879873,0.06005859375
4.975284962879873,0.05078125
4.9754349628798735,0.037109375
4.975584962879873,0.02880859375
4.975734962879874,0.01904296875
4.975884962879873,0.02392578125
4.976034962879873,0.01953125
4.9761849628798736,0.02294921875
4.976334962879873,0.0302734375
4.976484962879873,0.02978515625
4.976634962879873,0.0341796875
4.976784962879873,0.041015625
4.976934962879874,0.03857421875
4.977084962879873,0.0341796875
4.977234962879873,0.03515625
4.977384962879873,0.0244140625
4.977534962879873,0.02392578125
4.977684962879874,0.01904296875
4.977834962879873,0.0224609375
4.977984962879873,0.0126953125
4.9781349628798734,0.01953125
4.978284962879873,0.02490234375
4.978434962879874,0.0322265625
4.978584962879873,0.033203125
4.978734962879873,0.04296875
4.9788849628798735,0.0419921875
4.979034962879873,0.0478515625
