frequency_ghz,transition_probability
4.956680513550871,0.01953125
4.956980513550871,0.01904296875
4.957280513550871,0.01708984375
4.957580513550871,0.0185546875
4.957880513550871,0.01611328125
4.958180513550871,0.01806640625
4.958480513550871,0.02197265625
4.958780513550871,0.01953125
4.959080513550871,0.017578125
4.959380513550871,0.0146484375
4.959680513550871,0.01953125
4.959980513550871,0.02490234375
4.960280513550871,0.02099609375
4.9605805135508705,0.01171875
4.960880513550871,0.021484375
4.961180513550871,0.02099609375
4.961480513550871,0.01708984375
4.961780513550871,0.015625
4.9620805135508705,0.021484375
4.962380513550871,0.01806640625
4.962680513550871,0.01611328125
4.962980513550871,0.01708984375
4.963280513550871,0.0205078125
4.963580513550871,0.02197265625
4.963880513550871,0.0107421875
4.964180513550871,0.015625
4.964480513550871,0.0205078125
4.9647805135508705,0.013671875
4.965080513550871,0.02001953125
4.965380513550871,0.02490234375
4.965680513550871,0.03076171875
4.965980513550871,0.0380859375
4.9662805135508705,0.0419921875
4.966580513550871,0.052734375
4.966880513550871,0.0830078125
4.967180513550871,0.1142578125
4.967480513550871,0.13818359375
4.967780513550871,0.18115234375
4.968080513550871,0.21484375
4.968380513550871,0.279296875
4.968680513550871,0.357421875
4.968980513550871,0.41796875
4.969280513550871,0.48486328125
4.969580513550871,0.5927734375
4.969880513550871,0.67626953125
4.970180513550871,0.73681640625
4.9704805135508705,0.8095703125
4.970780513550871,0.875
4.971080513550871,0.9140625
4.971380513550871,0.9375
4.971680513550871,0.943359375
4.971980513550871,0.93994140625
4.972280513550871,0.92333984375
4.972580513550871,0.87744140625
4.972880513550871,0.826171875
4.973180513550871,0.74951171875
4.973480513550871,0.68359375
4.973780513550871,0.61669921875
4.974080513550871,0.52392578125
4.974380513550871,0.44970703125
4.9746805135508705,0.380859375
4.974980513550871,0.30322265625
4.975280513550871,0.23876953125
4.975580513550871,0.1884765625
4.975880513550871,0.13671875
4.9761805135508705,0.1015625
4.976480513550871,0.09619140625
4.976780513550871,0.05322265625
4.977080513550871,0.0498046875
4.977380513550871,0.03271484375
4.977680513550871,0.033203125
4.977980513550871,0.021484375
4.978280513550871,0.0263671875
4.978580513550871,0.02099609375
4.9788805135508705,0.0185546875
4.979180513550871,0.01416015625
4.979480513550871,0.015625
4.979780513550871,0.01953125
4.980080513550871,0.01708984375
4.9803805135508705,0.021484375
4.980680513550871,0.01806640625
4.980980513550871,0.01904296875
4.981280513550871,0.0185546875
4.981580513550871,0.0126953125
4.981880513550871,0.01513671875
4.982180513550871,0.0185546875
4.982480513550871,0.01708984375
4.982780513550871,0.02001953125
4.983080513550871,0.021484375
4.983380513550871,0.01806640625
4.983680513550871,0.01513671875
4.983980513550871,0.01611328125
4.984280513550871,0.0185546875
4.9845805135508705,0.02001953125
4.984880513550871,0.0185546875
4.985180513550871,0.01806640625
4.985480513550871,0.01806640625
4.985780513550871,0.01318359375
4.986080513550871,0.0205078125
4.986380513550871,0.0185546875
