frequency_ghz,transition_probability
4.956680513550871,0.03173828125
4.957055513550871,0.01953125
4.957430513550871,0.0205078125
4.957805513550871,0.021484375
4.958180513550871,0.02783203125
4.958555513550871,0.02978515625
4.958930513550871,0.03076171875
4.959305513550871,0.03076171875
4.959680513550871,0.02880859375
4.960055513550871,0.02685546875
4.960430513550871,0.02734375
4.960805513550871,0.0341796875
4.961180513550871,0.04541015625
4.961555513550871,0.0478515625
4.961930513550871,0.06103515625
4.962305513550871,0.06298828125
4.962680513550871,0.056640625
4.963055513550871,0.046875
4.963430513550871,0.0576171875
4.963805513550871,0.07470703125
4.964180513550871,0.07421875
4.964555513550871,0.0908203125
4.964930513550871,0.10400390625
4.965305513550871,0.10595703125
4.965680513550871,0.11279296875
4.966055513550871,0.11669921875
4.966430513550871,0.1328125
4.966805513550871,0.1806640625
4.967180513550871,0.216796875
4.967555513550871,0.25439453125
4.967930513550871,0.3447265625
4.968305513550871,0.36279296875
4.968680513550871,0.39794921875
4.969055513550871,0.4326171875
4.969430513550871,0.4833984375
4.969805513550871,0.603515625
4.970180513550871,0.705078125
4.970555513550871,0.837890625
4.970930513550871,0.896484375
4.971305513550871,0.93212890625
4.971680513550871,0.9482421875
4.972055513550871,0.9345703125
4.972430513550871,0.8935546875
4.972805513550871,0.822265625
4.973180513550871,0.705078125
4.973555513550871,0.6005859375
4.9739305135508705,0.501953125
4.9743055135508705,0.44970703125
4.9746805135508705,0.44384765625
4.9750555135508705,0.40234375
4.9754305135508705,0.34716796875
4.9758055135508705,0.29150390625
4.9761805135508705,0.23779296875
4.976555513550871,0.16845703125
4.976930513550871,0.14892578125
4.977305513550871,0.13232421875
4.977680513550871,0.12646484375
4.978055513550871,0.11376953125
4.978430513550871,0.12158203125
4.978805513550871,0.095703125
4.979180513550871,0.08251953125
4.979555513550871,0.0625
4.979930513550871,0.05908203125
4.980305513550871,0.06201171875
4.980680513550871,0.0615234375
4.981055513550871,0.06005859375
4.981430513550871,0.0673828125
4.981805513550871,0.05517578125
4.982180513550871,0.04248046875
4.982555513550871,0.0341796875
4.982930513550871,0.037109375
4.983305513550871,0.03466796875
4.983680513550871,0.03271484375
4.984055513550871,0.03271484375
4.984430513550871,0.02880859375
4.984805513550871,0.0263671875
4.985180513550871,0.0283203125
4.985555513550871,0.03173828125
4.985930513550871,0.0244140625
4.986305513550871,0.02783203125
