frequency_ghz,transition_probability
4.956680513550871,0.029296875
4.956980513550871,0.02392578125
4.957280513550871,0.0205078125
4.957580513550871,0.02001953125
4.957880513550871,0.01953125
4.958180513550871,0.025390625
4.958480513550871,0.021484375
4.958780513550871,0.021484375
4.959080513550871,0.01904296875
4.959380513550871,0.017578125
4.959680513550871,0.02197265625
4.959980513550871,0.01611328125
4.960280513550871,0.017578125
4.9605805135508705,0.0185546875
4.960880513550871,0.0244140625
4.961180513550871,0.021484375
4.961480513550871,0.03076171875
4.961780513550871,0.03173828125
4.9620805135508705,0.03173828125
4.962380513550871,0.0302734375
4.962680513550871,0.0380859375
4.962980513550871,0.0400390625
4.963280513550871,0.04345703125
4.963580513550871,0.04443359375
4.963880513550871,0.048828125
4.964180513550871,0.05029296875
4.964480513550871,0.06884765625
4.9647805135508705,0.0908203125
4.965080513550871,0.09521484375
4.965380513550871,0.109375
4.965680513550871,0.12548828125
4.965980513550871,0.1416015625
4.9662805135508705,0.14599609375
4.966580513550871,0.1728515625
4.966880513550871,0.20166015625
4.967180513550871,0.22607421875
4.967480513550871,0.2470703125
4.967780513550871,0.27001953125
4.968080513550871,0.27587890625
4.968380513550871,0.30517578125
4.968680513550871,0.33154296875
4.968980513550871,0.357421875
4.969280513550871,0.38134765625
4.969580513550871,0.392578125
4.969880513550871,0.408203125
4.970180513550871,0.42822265625
4.9704805135508705,0.435546875
4.970780513550871,0.46435546875
4.971080513550871,0.46826171875
4.971380513550871,0.45458984375
4.971680513550871,0.4921875
4.971980513550871,0.47265625
4.972280513550871,0.44580078125
4.972580513550871,0.44140625
4.972880513550871,0.4423828125
4.973180513550871,0.408203125
4.973480513550871,0.41845703125
4.973780513550871,0.40576171875
4.974080513550871,0.37353515625
4.974380513550871,0.3681640625
4.9746805135508705,0.32861328125
4.974980513550871,0.30322265625
4.975280513550871,0.294921875
4.975580513550871,0.2666015625
4.975880513550871,0.240234375
4.9761805135508705,0.220703125
4.976480513550871,0.203125
4.976780513550871,0.18408203125
4.977080513550871,0.1650390625
4.977380513550871,0.14111328125
4.977680513550871,0.12353515625
4.977980513550871,0.11279296875
4.978280513550871,0.0966796875
4.978580513550871,0.083984375
4.9788805135508705,0.08251953125
4.979180513550871,0.0576171875
4.979480513550871,0.0498046875
4.979780513550871,0.04833984375
4.980080513550871,0.0439453125
4.9803805135508705,0.03759765625
4.980680513550871,0.0361328125
4.980980513550871,0.02978515625
4.981280513550871,0.03271484375
4.981580513550871,0.02783203125
4.981880513550871,0.0185546875
4.982180513550871,0.0205078125
4.982480513550871,0.02099609375
4.982780513550871,0.02392578125
4.983080513550871,0.021484375
4.983380513550871,0.013671875
4.983680513550871,0.0205078125
4.983980513550871,0.021484375
4.984280513550871,0.0185546875
4.9845805135508705,0.01708984375
4.984880513550871,0.021484375
4.985180513550871,0.01806640625
4.985480513550871,0.01611328125
4.985780513550871,0.01953125
4.986080513550871,0.0224609375
4.986380513550871,0.02197265625
