frequency_ghz,transition_probability
4.956680513550871,0.02587890625
4.956980513550871,0.015625
4.957280513550871,0.02392578125
4.957580513550871,0.02294921875
4.957880513550871,0.02392578125
4.958180513550871,0.0224609375
4.958480513550871,0.02001953125
4.958780513550871,0.03125
4.959080513550871,0.0224609375
4.959380513550871,0.02392578125
4.959680513550871,0.0205078125
4.959980513550871,0.02294921875
4.960280513550871,0.01953125
4.9605805135508705,0.029296875
4.960880513550871,0.03466796875
4.961180513550871,0.0263671875
4.961480513550871,0.04052734375
4.961780513550871,0.0419921875
4.9620805135508705,0.0537109375
4.962380513550871,0.060546875
4.962680513550871,0.07421875
4.962980513550871,0.0703125
4.963280513550871,0.07763671875
4.963580513550871,0.0830078125
4.963880513550871,0.1025390625
4.964180513550871,0.10302734375
4.964480513550871,0.09619140625
4.9647805135508705,0.1044921875
4.965080513550871,0.1015625
4.965380513550871,0.10400390625
4.965680513550871,0.12353515625
4.965980513550871,0.11962890625
4.9662805135508705,0.140625
4.966580513550871,0.1611328125
4.966880513550871,0.1767578125
4.967180513550871,0.19873046875
4.967480513550871,0.22314453125
4.967780513550871,0.2568359375
4.968080513550871,0.310546875
4.968380513550871,0.3486328125
4.968680513550871,0.40185546875
4.968980513550871,0.45263671875
4.969280513550871,0.5517578125
4.969580513550871,0.609375
4.969880513550871,0.6904296875
4.970180513550871,0.7490234375
4.9704805135508705,0.81982421875
4.970780513550871,0.87744140625
4.971080513550871,0.9169921875
4.971380513550871,0.9404296875
4.971680513550871,0.94921875
4.971980513550871,0.9482421875
4.972280513550871,0.9140625
4.972580513550871,0.87841796875
4.972880513550871,0.82373046875
4.973180513550871,0.7880859375
4.973480513550871,0.6982421875
4.973780513550871,0.63720703125
4.974080513550871,0.57568359375
4.974380513550871,0.47216796875
4.9746805135508705,0.435546875
4.974980513550871,0.36279296875
4.975280513550871,0.29541015625
4.975580513550871,0.27001953125
4.975880513550871,0.23681640625
4.9761805135508705,0.208984375
4.976480513550871,0.16845703125
4.976780513550871,0.1611328125
4.977080513550871,0.15380859375
4.977380513550871,0.1328125
4.977680513550871,0.12451171875
4.977980513550871,0.10986328125
4.978280513550871,0.109375
4.978580513550871,0.109375
4.9788805135508705,0.10400390625
4.979180513550871,0.0947265625
4.979480513550871,0.1005859375
4.979780513550871,0.09228515625
4.980080513550871,0.076171875
4.9803805135508705,0.07080078125
4.980680513550871,0.060546875
4.980980513550871,0.046875
4.981280513550871,0.04833984375
4.981580513550871,0.04345703125
4.981880513550871,0.041015625
4.982180513550871,0.04443359375
4.982480513550871,0.0283203125
4.982780513550871,0.02490234375
4.983080513550871,0.029296875
4.983380513550871,0.0283203125
4.983680513550871,0.02197265625
4.983980513550871,0.02001953125
4.984280513550871,0.02978515625
4.9845805135508705,0.01904296875
4.984880513550871,0.01806640625
4.985180513550871,0.01708984375
4.985480513550871,0.02099609375
4.985780513550871,0.021484375
4.986080513550871,0.0166015625
4.986380513550871,0.01904296875
