0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
0.00045653581926894977	0.0005396322833185375	0.0006561792194614498	0.0008238445150832462	0.0010249479677758733	0.0012327411972323581	0.0014674443826964147	0.0017935943367186436	0.0022453074164558552	0.0027765900967388294	0.0033336602870869983	0.003983316193399335	0.004890805711888701	0.006126026750032153	0.007543326985341324	0.009000449170838368	0.01074122335627659	0.013332390558771114	0.016953961610497063	0.0205616999735618	0.022132980257125203	0.020561699973561824	0.01695396161049705	0.013332390558771102	0.010741223356276586	0.009000449170838368	0.00754332698534223	0.006126026750028877	0.004890805711888997	0.003983316193395322	0.0033336602870869983	0.0027765900967388294	0.002245307416456691	0.0017935943367187604	0.0014674443826965975	0.0012327411972323581	0.0010249479677758733	0.0008238445150834916	0.0006561792194615543	0.0005396322833186377	0.00045653581926894977
0.0018040640275255842	0.0021316482171865117	0.0025909252730440062	0.0032524899021031915	0.004046687925338016	0.004866640515770963	0.005790772325839138	0.0070742328964856225	0.008853601762757185	0.01094808287605288	0.013142271559214542	0.01569478639122693	0.019256321233501898	0.02410714098859869	0.029677392759232417	0.03539820912553116	0.04220646193212291	0.052309107098090106	0.06641266564597022	0.08045670329959262	0.08657244306578689	0.08045670329959247	0.06641266564597013	0.05230910709809013	0.04220646193211368	0.03539820912553116	0.029677392759234356	0.024107140988592478	0.019256321233503168	0.01569478639121845	0.013142271559214542	0.01094808287605288	0.008853601762760083	0.007074232896485803	0.00579077232584071	0.004866640515770963	0.004046687925338016	0.003252489902104057	0.0025909252730441272	0.0021316482171867433	0.0018040640275255842
0.003977479526041913	0.004696825703212795	0.005704694703830934	0.007159607319414867	0.008908792123521213	0.010712263740009316	0.01273745581332278	0.015547342093247821	0.019449553697150804	0.024049037416402692	0.028860325520035028	0.03443390931989225	0.04219586645786866	0.05277898685957632	0.06494797052412456	0.07742417876690028	0.09217558089888714	0.11394875322586522	0.14428415703223404	0.17447108688181048	0.18761343973766087	0.17447108688181034	0.14428415703223407	0.11394875322585922	0.09217558089886736	0.07742417876690028	0.06494797052411641	0.05277898685956624	0.04219586645786835	0.034433909319884264	0.028860325520035028	0.024049037416402692	0.01944955369715415	0.015547342093247507	0.012737455813323601	0.010712263740009316	0.008908792123521213	0.007159607319416079	0.005704694703831051	0.004696825703213271	0.003977479526041913
0.00687198794709883	0.008107783956164408	0.009837582264637774	0.012342301248780113	0.015359996739902326	0.018465477876486162	0.021934636161440486	0.02674113815662864	0.033432327168986545	0.04133444117773516	0.049583241005516566	0.05908197840715773	0.0722736930073269	0.09028760666509421	0.11104073554429983	0.13226575050402786	0.15712806922977884	0.19354243148548197	0.2441304625617389	0.29442246731469807	0.3163106176563407	0.2944224673146991	0.24413046256173906	0.1935424314854784	0.15712806922976164	0.13226575050402786	0.11104073554430349	0.09028760666508093	0.07227369300732776	0.05908197840714247	0.049583241005516566	0.04133444117773516	0.033432327168994046	0.026741138156628968	0.021934636161442162	0.018465477876486162	0.015359996739902326	0.012342301248781698	0.009837582264638111	0.008107783956165458	0.00687198794709883
0.010348462928689278	0.012195692158137638	0.014777960356978747	0.018532127869401314	0.02306780623637654	0.027724125624096974	0.03289022757401095	0.04003414402950327	0.05001104171683111	0.06182378961421794	0.07412173523641413	0.0881719000969209	0.10761238159417429	0.13421309169518034	0.16493733076958125	0.19626046273701755	0.23249839748312565	0.28502189322747484	0.3577063867167507	0.4298744666602936	0.4612701685736882	0.4298744666602936	0.35770638671673965	0.2850218932274402	0.23249839748312542	0.19626046273701755	0.1649373307695817	0.13421309169518017	0.10761238159417473	0.08817190009690275	0.07412173523641413	0.06182378961421794	0.05001104171683789	0.04003414402950325	0.032890227574012255	0.027724125624096974	0.02306780623637654	0.018532127869403104	0.014777960356979125	0.01219569215813903	0.010348462928689278
0.014240532309868752	0.016759127277985505	0.020273874852683053	0.025409628568378147	0.031636438865406735	0.03800999358041217	0.04502066339838725	0.05469131730630448	0.06825131251095388	0.08435892331426001	0.10107306916923464	0.11997943013874042	0.14601457947602134	0.1817305488906115	0.22311841272093172	0.26514750609087356	0.3130062392442816	0.3814328063649635	0.47564860983200974	0.5690476249192837	0.6096585450762121	0.569047624919286	0.4756486098320419	0.3814328063649953	0.31300623924426807	0.26514750609087356	0.22311841272091346	0.1817305488905958	0.14601457947602092	0.1199794301387265	0.10107306916923464	0.08435892331426001	0.06825131251095869	0.05469131730630482	0.04502066339838924	0.03800999358041217	0.031636438865406735	0.025409628568380135	0.02027387485268298	0.01675912727798688	0.014240532309868752
0.01836300619486204	0.021574584276307592	0.026046546164627433	0.032621550322206996	0.040628088526963424	0.04879480111731203	0.05768362472166128	0.06990656907036474	0.08712999773282193	0.10767204976412477	0.12890466878658888	0.15262985276667862	0.18510482450958277	0.22979728196291024	0.28179956895057173	0.3343592067491051	0.3930368067062018	0.47547519753370515	0.5882566182697896	0.6998469509574371	0.7483386401726351	0.6998469509574228	0.5882566182697772	0.4754751975337117	0.39303680670613916	0.3343592067491051	0.2817995689505625	0.22979728196291066	0.18510482450958277	0.1526298527666608	0.12890466878658888	0.10767204976412477	0.08712999773282816	0.06990656907036076	0.0576836247216627	0.04879480111731203	0.040628088526963424	0.032621550322210376	0.026046546164627687	0.021574584276309133	0.01836300619486204
0.02252119119157392	0.026408053448886377	0.03180521146080492	0.03979977461510673	0.04958629844408152	0.05952870322711053	0.07021379985653206	0.08484908778111473	0.10559479414622308	0.13045975742682192	0.156044878996203	0.18421315002895203	0.22248187267270186	0.275353317338997	0.3371837563672346	0.3993318445565343	0.46704291999518016	0.560067835381726	0.6862993232112258	0.8109160917134478	0.8650328405322022	0.810916091713474	0.6862993232112234	0.5600678353817339	0.46704291999515285	0.3993318445565343	0.3371837563672445	0.2753533173389795	0.22248187267270036	0.18421315002891772	0.156044878996203	0.13045975742682192	0.10559479414625098	0.08484908778111457	0.0702137998565343	0.05952870322711053	0.04958629844408152	0.03979977461510925	0.03180521146080499	0.026408053448888164	0.02252119119157392
0.02652058886073333	0.031027022415982403	0.03726246697019532	0.04658088577140011	0.05806012406755413	0.06966967942520066	0.08195955442325635	0.09871064529760587	0.12262503519969296	0.15145849588013469	0.18097518285002	0.2129001950107395	0.2558712956300439	0.3155215406122321	0.38571283664321926	0.4558138745914996	0.5299389187036414	0.6288916117112939	0.7617792045695283	0.8926258254604398	0.949409981805102	0.8926258254604542	0.761779204569498	0.6288916117113306	0.5299389187036143	0.4558138745914996	0.38571283664321937	0.3155215406122388	0.25587129563004163	0.2129001950107139	0.18097518285002	0.15145849588013469	0.12262503519970147	0.09871064529760594	0.08195955442325813	0.06966967942520066	0.05806012406755413	0.046580885771402625	0.037262466970195085	0.03102702241598467	0.02652058886073333
