0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
0.00001088919721591404	0.000016536400402596183	0.000023113474316729665	0.000035527998528917924	0.0000493462902423719	0.0000759943060719955	0.00010570784342727855	0.0001621601932834284	0.00022681804106159086	0.00034565679539548966	0.0004869386800746331	0.0007366338964179031	0.0010451830662103572	0.0015702956734517126	0.002242012850835648	0.0033494551846187035	0.004804095745838453	0.007152763300120105	0.010264722451010476	0.015379546222023715	0.02039519741660153	0.015379546222023662	0.010264722451010459	0.007152763300120077	0.004804095745838448	0.0033494551846187035	0.00224201285083565	0.001570295673451701	0.001045183066210355	0.0007366338964179052	0.0004869386800746331	0.00034565679539548966	0.0002268180410615968	0.00016216019328342925	0.0001057078434272737	0.0000759943060719955	0.0000493462902423719	0.00003552799852891595	0.000023113474316729618	0.00001653640040259578	0.00001088919721591404
0.00004313354372112017	0.00006552747423599909	0.000091532576955445	0.00014074328064739693	0.00019536603055355094	0.00030094304413509767	0.00041837755166609296	0.0006418927233470684	0.0008973807261509528	0.001367536365693063	0.0019256142341082757	0.002912501692575818	0.004130673393105229	0.006203453201900256	0.008853245480764929	0.013216761831873014	0.01894705615838124	0.028174390259790957	0.04040003980750091	0.060369652324490125	0.07991693128372516	0.06036965232448994	0.040400039807500815	0.028174390259790957	0.018947056158381315	0.013216761831873014	0.008853245480764884	0.006203453201900265	0.004130673393105189	0.002912501692575791	0.0019256142341082757	0.001367536365693063	0.0008973807267839433	0.0006418927233470638	0.00041837755166608385	0.00030094304413509767	0.00019536603055355094	0.000140743280647398	0.00009153257695544466	0.00006552747423600485	0.00004313354372112017
0.00009548050438659473	0.00014514368357935488	0.00020253187765275458	0.00031159611510680747	0.0004320888083470874	0.0006658726466454334	0.0009248455769156113	0.0014192510179985328	0.001982469550731922	0.003021061004508306	0.004250668316980942	0.006427153006157751	0.009108821313453244	0.013670304436390428	0.019495447791870256	0.029068906435796446	0.041636607730861135	0.06178233505149655	0.08847275467507328	0.13161171357738183	0.1737093715518099	0.13161171357738197	0.08847275467507347	0.061782335051496606	0.041636607730860906	0.029068906435796446	0.01949544779187038	0.013670304436390439	0.009108821313453249	0.006427153006157744	0.004250668316980942	0.003021061004508306	0.0019824695507319424	0.001419251017998557	0.0009248455769156125	0.0006658726466454334	0.0004320888083470874	0.00031159611510680015	0.0002025318776527493	0.00014514368357937754	0.00009548050438659473
0.00016589912489176864	0.00025241749241071323	0.00035169586074169495	0.0005415227129955791	0.0007498500243016587	0.0011562514383123247	0.001603823402278302	0.002461969345047285	0.003434883756056314	0.005234218298348216	0.00735666077527441	0.011118590870570318	0.01574183268477326	0.023602084702442686	0.03362507915585543	0.050050815171064154	0.07160369634172827	0.10592871252917654	0.1514024354714757	0.22379131850764786	0.29412085696221113	0.22379131850764714	0.15140243547147514	0.10592871252917645	0.0716036963417281	0.050050815171064154	0.033625079155855324	0.023602084702442655	0.015741832684773183	0.01111859087057028	0.00735666077527441	0.005234218298348216	0.0034348837560562867	0.002461969345047304	0.0016038234024331295	0.0011562514383123247	0.0007498500243016587	0.0005415227124910671	0.0003516958607417166	0.0002524174924107255	0.00016589912489176864
0.0002516625699422613	0.0003833622440693623	0.00053310316315206	0.0008217148596564756	0.0011357059689896419	0.0017526058017469767	0.0024268413024267146	0.0037268816611197623	0.005191608707612232	0.007910868545501678	0.011103118077552744	0.016771109373749416	0.023713736809533332	0.035509453364065156	0.050522419934771155	0.07503322974692712	0.1071762944318135	0.1579287185022511	0.22516369050585097	0.3300402242738494	0.4313281260199796	0.3300402242738479	0.22516369050585106	0.15792871850225032	0.10717629443181362	0.07503322974692712	0.050522419940335205	0.035509453364065025	0.023713736809533547	0.016771109373749215	0.011103118077552744	0.007910868545501678	0.005191608707612186	0.003726881661119844	0.002426841301911774	0.0017526058017469767	0.0011357059689896419	0.0008217148596564077	0.0005331031638788465	0.00038336224406916065	0.0002516625699422613
0.0003494585915072057	0.000533131415327711	0.0007395731997707673	0.0011414807764350953	0.0015739885397291664	0.002431343117160627	0.003359507148495988	0.005161814464375777	0.007176701680227148	0.010935147605319199	0.015321238448703459	0.023125700499327623	0.03264623646794129	0.048807662655375214	0.06932999581478277	0.10267576797799954	0.14637636339036444	0.21462859750425772	0.30504992701501843	0.4424551343342833	0.5741376992117168	0.44245513433428296	0.30504992701501815	0.21462859750425684	0.14637636339036567	0.10267576797799954	0.06932999581478275	0.0488076626553753	0.03264623646794119	0.023125700499327554	0.015321238448703459	0.010935147605319199	0.007176701680227376	0.005161814463712052	0.003359507148495764	0.002431343117160627	0.0015739885397291664	0.001141480776435002	0.0007395731997706064	0.0005331314153277024	0.0003494585915072057
0.00045552309658701404	0.0006962110862867733	0.0009629640788162706	0.0014886811048967785	0.002046974102455374	0.003165744171129117	0.0043630204133641515	0.0067078638632774145	0.009304755744253582	0.014176749682537565	0.019821912348355	0.02989249641559649	0.042117598082157794	0.06284651476264554	0.08909814952632004	0.13150149203561842	0.18703408186867548	0.27260229606663533	0.3859807903782675	0.5526934170136427	0.7108990607133753	0.5526934170136418	0.38598079037826777	0.2726022960666346	0.187034081868676	0.13150149203561842	0.08909814952632034	0.06284651476264559	0.04211759808111434	0.029892496415596496	0.019821912348355	0.014176749682537565	0.00930475574425363	0.006707863863277423	0.0043630204121625025	0.003165744171129117	0.002046974102455374	0.0014886811048960096	0.000962964078816444	0.0006962110862864538	0.00045552309658701404
0.0005657915930022702	0.0008666376218054588	0.0011945088946565428	0.0018502206433898367	0.0025356363016115443	0.003927080133817557	0.005395871616270897	0.00830195152004852	0.011484771157523836	0.01749683406423933	0.02440465374275417	0.03676461799668521	0.051683580145317126	0.07694348873972709	0.10883519841084208	0.1599786485122106	0.22691242963942354	0.32836410517050646	0.46283259049122055	0.6526000784308105	0.8304551106572178	0.6526000784308101	0.46283259049121983	0.32836410517050696	0.22691242963942185	0.1599786485122106	0.10883519841084145	0.07694348873972676	0.05168358014531705	0.036764617996713225	0.02440465374275417	0.01749683406423933	0.011484771159663343	0.008301951520048216	0.005395871616270824	0.003927080133817557	0.0025356363016115443	0.0018502206433899328	0.0011945088934544406	0.0008666376218054197	0.0005657915930022702
0.0006760615788348351	0.0010382311774918252	0.0014251755392284831	0.0022125746557577555	0.00302044876780081	0.004685804357517733	0.006415647179930261	0.009879540337742309	0.013624251005672019	0.0207542714988553	0.028866994136454573	0.043432724376183236	0.06089929553117887	0.09041826354136076	0.12755938041211592	0.1866048516313663	0.26383463142535774	0.37858361921572387	0.5307695478273536	0.7348180097106404	0.9230523730163555	0.73481800971064	0.5307695478273544	0.3785836192157232	0.26383463142536606	0.1866048516313663	0.12755938040186202	0.09041826354136033	0.060899295531179204	0.04343272437618303	0.028866994136454573	0.0207542714988553	0.013624251008264823	0.0098795403377422	0.006415647179930254	0.004685804357517733	0.00302044876780081	0.002212574655758176	0.0014251755378310521	0.001038231177491496	0.0006760615788348351
