0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
0.00045075964824694984	0.0005399152033046461	0.0006706199441118802	0.0008333486107168106	0.0010020001455954787	0.0012045611392298547	0.0014933316063962343	0.0018503130838085954	0.002227450704841983	0.002683578460029303	0.0033250132822486944	0.004113616510352451	0.0049496736975950415	0.005966846549457246	0.00740702055186031	0.009166676289350927	0.010973388911415095	0.01319798624680469	0.016608250375282064	0.02062004193315051	0.022554187380948623	0.020620041933150455	0.016608250375282026	0.01319798624680467	0.010973388911415095	0.009166676289350927	0.007407020551860356	0.0059668465494572675	0.00494967369759501	0.004113616510352456	0.0033250132822486944	0.002683578460029303	0.0022274507048419745	0.0018503130838085835	0.0014933316063962439	0.0012045611392298547	0.0010020001455954787	0.0008333486104289783	0.000670619944111885	0.0005399152027194703	0.00045075964824694984
0.0017810508408453724	0.0021324957095459015	0.002648153219615378	0.003290811122644203	0.003956220005880021	0.0047539788233130036	0.0058918424683120415	0.007299866958949631	0.008786079406034814	0.010579893885210497	0.013102722078671664	0.01620736647490733	0.019496120238055248	0.023486644698765394	0.02913290748647265	0.03603752776872311	0.04312115649918679	0.05180434440216923	0.06507313138828633	0.08066653993883745	0.08818198123839477	0.0806665399388375	0.06507313138828649	0.05180434440216925	0.043121156499186616	0.03603752776872311	0.029132907486472574	0.023486644698765453	0.019496120238055255	0.016207366474907316	0.013102722078671664	0.010579893885210497	0.008786079406034911	0.0072998669589496475	0.005891842468312003	0.0047539788233130036	0.003956220005880021	0.003290811122644184	0.002648153219615394	0.0021324957095459054	0.0017810508408453724
0.003926047093297337	0.0046976896586784864	0.005831463709979675	0.007246923876992263	0.008710142219030916	0.010459064998079312	0.012955732348633191	0.016050313061693227	0.019311925667871276	0.023234993134983423	0.02875331996675814	0.035555354016093416	0.042750849120543014	0.05144240842366422	0.06372628998465077	0.07876931631299881	0.09418182929203776	0.11293194408093644	0.14142808699164966	0.17485885047218355	0.19096265690261469	0.174858850472183	0.14142808699164985	0.11293194408093649	0.0941818292920376	0.07876931631299881	0.06372628998465063	0.05144240842366414	0.04275084912054309	0.03555535401609335	0.02875331996675814	0.023234993134983423	0.019311925667871207	0.016050313061693206	0.012955732348623739	0.010459064998079312	0.008710142219030916	0.007246923877915953	0.005831463709979784	0.004697689658678449	0.003926047093297337
0.006781432256149128	0.008106807390422598	0.010058032476168335	0.012500072175498674	0.015018821962512719	0.01801632340835654	0.02230055740336888	0.02762341270635799	0.03322197697482249	0.03992271968746476	0.04935029942224581	0.06099809287139019	0.0732958729573162	0.08805487397001915	0.10887961242531381	0.13443441231406322	0.16056788972390618	0.1920151726042601	0.23942945854847367	0.2949157666454494	0.32162367592175223	0.2949157666454495	0.23942945854847317	0.19201517260425904	0.16056788972390657	0.13443441231406322	0.1088796124253137	0.08805487397001865	0.0732958729573164	0.060998092871394474	0.04935029942224581	0.03992271968746476	0.03322197697482245	0.027623412702650136	0.022300557407657094	0.01801632340835654	0.015018821962512719	0.012500072175498663	0.01005803247616858	0.0081068073904225	0.006781432256149128
0.010208776121661952	0.012189336837988488	0.015112660294275729	0.018783280216269	0.022558200550856583	0.027024937661194015	0.0334191087868939	0.04138834789139981	0.049748028122427713	0.059688333915107854	0.07367750430084724	0.09101458112222281	0.10927356854618522	0.13100008328333915	0.1615878725734563	0.19922644870941614	0.23762401660541696	0.2831589636751527	0.351074721252643	0.4302867854821583	0.4683772255746142	0.4302867854821579	0.35107472125264194	0.28315896367515236	0.2376240166054176	0.19922644870941614	0.16158787257345583	0.13100008328333893	0.10927356854618511	0.09101458112222262	0.07367750430084724	0.059688333915107854	0.04974802812242756	0.04138834789139995	0.033419108786893886	0.027024937661194015	0.022558200550856583	0.018783280216268856	0.015112660294275344	0.012189336837988164	0.010208776121661952
0.014042641871004733	0.01674194152002136	0.020738954311508143	0.025778452772589167	0.03094265448697048	0.03700912726022709	0.045710181119330125	0.05659763105999962	0.06798113868772013	0.08140566414651386	0.10030378930196251	0.12381656804563894	0.1485040225018802	0.1775624688022199	0.21835476627867048	0.2687270822857671	0.31996140203830126	0.37958837001828544	0.46726559457962985	0.569083265132566	0.6179836794437109	0.5690832651325654	0.46726559457962985	0.37958837001828527	0.31996140203830087	0.2687270822857671	0.218354766278671	0.17756246880222093	0.14850402250191924	0.12381656804563894	0.10030378930196251	0.08140566414651386	0.06798113868772004	0.05659763106505887	0.0457101811193295	0.03700912726022709	0.03094265448697048	0.02577845277174796	0.020738954311508878	0.01674194151891683	0.014042641871004733
0.018099035082735165	0.02153913741965452	0.02665295121632561	0.03313326197411574	0.03974577038026346	0.04744455082968042	0.05851252131674965	0.07242945864041607	0.08692397154992292	0.10384418586461618	0.12767048478996476	0.157458918910981	0.18862210567728918	0.22481289917384134	0.27543157916215355	0.33821460253470237	0.4018434167792019	0.4741634046007194	0.5785600502795738	0.6991268457187774	0.7569460287325885	0.6991268457187774	0.578560050279576	0.47416340460071904	0.40184341677920254	0.33821460253470237	0.2754315791621544	0.22481289917384087	0.18862210567726237	0.15745891891100725	0.12767048478996476	0.10384418586461618	0.08692397154992275	0.07242945864041578	0.05851252132246725	0.04744455082968042	0.03974577038026346	0.03313326197411585	0.0266529512163256	0.021539137419654665	0.018099035082735165
0.022184733683888114	0.026345050620412952	0.03255811197541078	0.04047973243684473	0.048523154161871355	0.057787202042449186	0.0711419322446992	0.08803398818096639	0.10554782508402293	0.12574180732919402	0.1541860745760052	0.18995895612621935	0.22722525079038317	0.26979948220014566	0.329071887476595	0.40299215678970923	0.4775941813938468	0.5599188804396711	0.6759498807691549	0.8090221444765364	0.8727275436194816	0.8090221444765358	0.6759498807691516	0.5599188804396719	0.4775941813938471	0.40299215678970923	0.3290718874765954	0.2697994822001453	0.22722525079038328	0.18995895612621955	0.1541860745760052	0.12574180732919402	0.1055478250839454	0.08803398818096633	0.07114193224469911	0.057787202042449186	0.048523154161871355	0.04047973243684478	0.032558111975410545	0.026345050620412636	0.022184733683888114
0.02610699213357114	0.03092560606646009	0.03816085055423144	0.04745348374316468	0.056835975733938594	0.06750310932680953	0.0829293395984435	0.10258078251313597	0.12285090987284361	0.14587882372378977	0.17832204909412538	0.2194171286973307	0.26202225247794764	0.30973810285710646	0.3757840843401005	0.45871205483044325	0.5420000295947816	0.6305871898367357	0.7515985187714989	0.88915868006174	0.9548827924625785	0.8891586800617405	0.751598518771499	0.6305871898367348	0.5420000295947831	0.45871205483044325	0.37578408434010163	0.3097381028571051	0.26202225247797767	0.2194171286972426	0.17832204909412538	0.14587882372378977	0.12285090987284307	0.10258078251313565	0.08292933959844363	0.06750310932680953	0.056835975733938594	0.047453483743164826	0.03816085055423196	0.03092560606748265	0.02610699213357114
0.02968309888594319	0.035060472069869	0.04318573527937208	0.053712563816210965	0.06427391979353883	0.07609711351237163	0.09325758387380918	0.11530463526953905	0.13791436829786533	0.1631484472943902	0.19870387267824027	0.2441313098187343	0.29097341964577966	0.34218980280057404	0.41256402421653576	0.5016729988966809	0.590674548759645	0.6810635449675111	0.7994773928640412	0.9325533548570912	0.9959999960806915	0.9325533548570927	0.7994773928640428	0.6810635449675104	0.5906745487596438	0.5016729988966809	0.41256402421653404	0.3421898028005738	0.29097341964562967	0.2441313098187454	0.19870387267824027	0.1631484472943902	0.13791436829786516	0.1153046352695389	0.0932575838738083	0.07609711351237163	0.06427391979353883	0.05371256381621081	0.04318573528223288	0.035060472069869494	0.02968309888594319
0.03274927694789889	0.038554112043301884	0.047389527431393394	0.05895483815828726	0.07047625927752285	0.08313907303631292	0.10159479685101953	0.12554709566823077	0.1499527153222482	0.1766195940663535	0.2141913690660115	0.26269751904865984	0.31241305495866956	0.3652131219211453	0.43709161366575955	0.5290692116387662	0.6203607553763113	0.7077779893927146	0.8158479688235561	0.9354591087018794	0.9923696948710454	0.9354591087018786	0.8158479688235567	0.7077779893927141	0.6203607553763116	0.5290692116387662	0.43709161366576016	0.3652131219211435	0.31241305495087934	0.26269751904865907	0.2141913690660115	0.1766195940663535	0.14995271532224802	0.12554709567197614	0.10159479685101958	0.08313907303631292	0.07047625927752285	0.058954838158286935	0.047389527431393456	0.03855411204330138	0.03274927694789889
