0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
0.0005030347407105376	9.039620101506858e-6	0.0004620464755553506	0.000776663455663695	0.00005928167640687855	0.000516895030960797	0.001223998121308266	0.00020345503562325517	0.0005852184967758902	0.0020349345290956904	0.0005793886790578206	0.0007068613606584684	0.0038653129797774823	0.0017776872336770703	0.000791925036932181	0.00758350128228296	0.0027845978448546777	0.01330306345883276	0.14020457766947578	0.3737300321903292	0.5000000001779812	0.37373003219032863	0.14020457766947544	0.013303063458832408	0.0027845978448547545	0.00758350128228296	0.0007919250369321951	0.0017776872336770827	0.0038653129797774632	0.0007068613606584581	0.0005793886790578206	0.0020349345290956904	0.0005852184967758856	0.00020345503562326504	0.0012239981227716913	0.000516895030960797	0.00005928167640687855	0.0007766634566321292	0.0004620464755553563	9.039620144206015e-6	0.0005030347407105376
0.0020994478399218564	0.00007479764263715551	0.0016813299809407328	0.0032058828156768244	0.0003606541553159616	0.0017795357135602407	0.004981661835190819	0.0011332539838130895	0.0018229198908649377	0.00811449367998256	0.0031553795485396393	0.0017763101630424696	0.01476624148250702	0.009562470520828845	0.0011215510197326909	0.029047595014788718	0.027114440974658354	0.004603995968621474	0.21793195678529745	0.7140964790045685	0.9999999997148905	0.7140964790045676	0.2179319567852952	0.004603995968621101	0.027114440974658382	0.029047595014788718	0.001121551019732728	0.009562470520828934	0.014766241482507148	0.0017763101630424766	0.0031553795485396393	0.00811449367998256	0.0018229198908648802	0.0011332539838131478	0.004981661835190785	0.0017795357135602407	0.0003606541553159616	0.0032058828156768353	0.0016813299789258697	0.00007479764263715749	0.0020994478399218564
0.005007954895991624	0.0003778289432578265	0.0031574442305923713	0.0074847223174871105	0.0013796077993848826	0.0029793436235263492	0.011292956800153763	0.003909240988984704	0.002418202165631855	0.017552985510110156	0.010415945471964984	0.0012298950949320322	0.02892914856027772	0.030128633690228907	0.00006874857802616286	0.04841244240277523	0.10583532482055968	0.032168721259090066	0.03188384802843509	0.3026025667736184	0.49999999971955944	0.3026025667736205	0.031883848028435455	0.03216872125909148	0.10583532482055948	0.04841244240277523	0.0000687485780261446	0.030128633692899098	0.028929148560276632	0.001229895094931821	0.010415945471964984	0.017552985510110156	0.00241820216563192	0.0039092409889847106	0.011292956800153846	0.0029793436235263492	0.0013796077993848826	0.007484722320018154	0.0031574442283102883	0.00037782894325785494	0.005007954895991624
0.009430891257957	0.0014095698311095823	0.00411381021987177	0.013589031760691211	0.004174711801804975	0.003077028873155157	0.019426243852628478	0.010657713936939128	0.0013437562632324102	0.027502228954429275	0.026377836419927067	0.000030291466605488614	0.036808088090877565	0.06834687533011578	0.012868660663312905	0.033341762305296424	0.19410667166919768	0.2466380922877267	0.11294943488022961	0.011225173331152489	5.455486612311348e-21	0.011225173331151889	0.11294943488022383	0.2466380922877254	0.1941066716691982	0.033341762305296424	0.0128686606633132	0.06834687533011713	0.036808088090876094	0.000030291466605485788	0.026377836419927067	0.027502228954429275	0.0013437562632324794	0.010657713936939402	0.01942624385278791	0.003077028873155157	0.004174711801804975	0.013589031755104524	0.00411381022100036	0.0014095698311096692	0.009430891257957
0.015270341023466472	0.004148375309889554	0.0037642273347263896	0.020748198780694768	0.010461354636848694	0.0015992176281545997	0.02702127399144837	0.023941770988978765	1.487893257689795e-6	0.03204916828537809	0.052793914941025644	0.007272426660770043	0.027145341704467894	0.11059217679118102	0.07309617330421128	0.00037896314897712183	0.1519594251975507	0.4395371938159164	0.5760130754955841	0.5395796592362044	0.5000000001613725	0.5395796592362091	0.5760130754955902	0.4395371938159179	0.15195942519755073	0.00037896314897712183	0.07309617330421107	0.11059217679118243	0.027145341704468726	0.007272426660769475	0.052793914941025644	0.03204916828537809	1.48789325769876e-6	0.02394177099357177	0.02702127399144869	0.0015992176281545997	0.010461354636848694	0.02074819878069453	0.0037642273347261368	0.004148375309889617	0.015270341023466472
0.02173377520036272	0.010031304279153193	0.001948163500364303	0.026926614589656676	0.022038810688010835	0.000015363138290080418	0.02989335619736078	0.04444340587208424	0.004554993530200495	0.024964761951775834	0.08209166002912771	0.03916626677946772	0.004893337299067342	0.11644065355150135	0.18084062818689264	0.06043701033858791	0.014364128636609892	0.26264009922470216	0.645463213653958	0.9145540180221139	0.9999999999562927	0.9145540180221043	0.645463213653959	0.2626400992246171	0.014364128636609429	0.06043701033858791	0.18084062818689298	0.11644065355150475	0.004893337299067983	0.03916626677946967	0.08209166002912771	0.024964761951775834	0.004554993532489952	0.04444340587208511	0.02989335619988416	0.000015363138290080418	0.022038810688010835	0.026926614589656377	0.0019481635003644753	0.010031304279153582	0.02173377520036272
0.027016322702598707	0.02041570166986345	0.00008908960233493589	0.028892968033690358	0.03913933591567499	0.0029708814182165927	0.023995106369520493	0.06715299207277205	0.02499349632266456	0.008183832387907554	0.09384795364941385	0.10163999675606203	0.008660213560396764	0.05946801306185589	0.2420942785126115	0.25981645024991507	0.08426789562887106	0.0034235566418761017	0.1579239561174919	0.39381090946399017	0.49999999975241927	0.39381090946398906	0.1579239561174851	0.0034235566418762907	0.08426789562887438	0.25981645024991507	0.2420942785126155	0.05946801306185566	0.008660213560397685	0.10163999675606314	0.09384795364941385	0.008183832387907554	0.024993496322665024	0.06715299207277248	0.02399510636952107	0.0029708814182165927	0.03913933591567499	0.02889296803369029	0.00008908960233493027	0.020415701669866514	0.027016322702598707
0.02847396674410701	0.035328519555431835	0.0019220720821309498	0.023706176428173784	0.05804956802700285	0.01748792234468008	0.01030923580622169	0.07947590567069128	0.06677287099458509	0.0007222454254964778	0.0682897560057596	0.1640912582608531	0.08551787416861724	0.000834955588295135	0.15414158199718284	0.391323592457916	0.4171244060576478	0.2381993424718731	0.06700120967589974	0.005044014324097124	1.0892196420471018e-19	0.0050440143240983145	0.06700120967589306	0.2381993424718681	0.4171244060576462	0.391323592457916	0.15414158199718567	0.0008349555882947706	0.08551787416861614	0.16409125826085338	0.0682897560057596	0.0007222454254964778	0.06677287099458515	0.07947590567069313	0.010309235806222347	0.01748792234468008	0.05804956802700285	0.023706176428172562	0.0019220720821311974	0.0353285195554325	0.02847396674410701
0.023799017928917292	0.051831139146793846	0.012821197907869833	0.011930994880554437	0.06997723090734215	0.04807490020615267	0.00008711500260765874	0.06733479774641252	0.11717467769046347	0.032592015033994275	0.018119594455674813	0.16496565090653895	0.2134455059330812	0.06659349647926152	0.012277490935291895	0.23511330418803975	0.5426043356372122	0.6839492112665005	0.6400285052055265	0.5430609269667475	0.5000000005362265	0.5430609269667271	0.6400285052055208	0.6839492112665035	0.5426043356372119	0.23511330418803975	0.012277490935292427	0.06659349647925969	0.2134455059330824	0.1649656509065367	0.018119594455674813	0.032592015033994275	0.11717467769046305	0.0673347977464105	0.00008711500300729986	0.04807490020615267	0.06997723090734215	0.011930994880553924	0.012821197907869133	0.051831139146793784	0.023799017928917292
0.013322227341445256	0.06327553738763826	0.03656051449523821	0.0010641584509457492	0.0644259765579299	0.08862036615383076	0.01322136701059442	0.03134827511630926	0.14149501183871285	0.11300839680061524	0.004215140357798134	0.08151911515067235	0.2700922837219573	0.26449351481974176	0.07485147096455155	0.00943722245994486	0.2176726415980275	0.5546010933841223	0.8243582754490204	0.9623327670953556	1.0000000002488583	0.9623327670953583	0.8243582754490283	0.5546010933841186	0.21767264159803185	0.00943722245994486	0.07485147096455352	0.2644935148197422	0.2700922837219565	0.08151911515066529	0.004215140357798134	0.11300839680061524	0.14149501183871055	0.03134827512076671	0.013221367009210954	0.08862036615383076	0.0644259765579299	0.0010641584509457043	0.036560514498356955	0.06327553738763883	0.013322227341445256
0.0024413687589339202	0.06142989184394713	0.06997376836626328	0.005202210986704732	0.03860018380073509	0.11806262587834258	0.06309159220730137	0.0011072559930201877	0.10808443374094291	0.19599130776867	0.08623351584466231	0.002115797194931673	0.16380429098528046	0.37937277118654	0.3607872300730979	0.14925004166189287	0.004568198520352394	0.06380386075594877	0.2538560089073656	0.43122175729526113	0.5000000010741478	0.43122175729525997	0.2538560089073579	0.06380386075594577	0.004568198520353283	0.14925004166189287	0.36078723005397506	0.3793727711865345	0.16380429098527885	0.002115797194931598	0.08623351584466231	0.19599130776867	0.10808443373379295	0.0011072559930195185	0.0630915922072985	0.11806262587834258	0.03860018380073509	0.005202210986702929	0.06997376837570299	0.061429891842435226	0.0024413687589339202
