0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
0.00045141202897248917	0.000562005503531001	0.0006739556497640541	0.000804223500107472	0.0009920718738713492	0.0012414563348739625	0.0015133920485412655	0.0018055489888100505	0.0021932900613783916	0.0027351625061456915	0.003378863942268502	0.004056901612698559	0.004871477616635063	0.00602409980104806	0.007516925373213299	0.009113707504818602	0.010828316260963583	0.013237160577236319	0.016796850732330566	0.02060378545080561	0.022332542611074306	0.020603785450805538	0.016796850732330545	0.01323716057723633	0.010828316260963542	0.009113707504818602	0.007516925373213265	0.006024099801048067	0.00487147761663505	0.004056901612698571	0.003378863942268502	0.0027351625061456915	0.002193290061378385	0.0018055489893991216	0.0015133920485415407	0.0012414563348739625	0.0009920718738713492	0.0008042235001074722	0.0006739556497640562	0.0005620055035309997	0.00045141202897248917
0.0017831423938483586	0.0022202008118219463	0.0026621514358792747	0.0031754002217794807	0.003915733926752263	0.0048997907506314045	0.005972900220829206	0.0071235889013414036	0.008648801461789424	0.010781939584863632	0.01331809549053732	0.015986917655120367	0.019184957760547135	0.023706485969299064	0.029567299020238927	0.035837996707413604	0.04255261410120914	0.05194668304807654	0.06580253632547155	0.0806116641694027	0.08733519693430485	0.08061166416940245	0.06580253632547149	0.05194668304807656	0.042552614101209106	0.035837996707413604	0.0295672990202389	0.023706485969298984	0.019184957760547055	0.01598691765512038	0.01331809549053732	0.010781939584863632	0.008648801461789415	0.007123588901341373	0.005972900220829239	0.0048997907506314045	0.003915733926752263	0.0031754002215741567	0.002662151435879266	0.0022202008118219394	0.0017831423938483586
0.003928850926360623	0.004892571819999567	0.005865354819064868	0.006991310463166876	0.008616244573562606	0.010780573020213617	0.013141035415616025	0.015663968485223966	0.019000845900984484	0.023673785247891013	0.029237597644455778	0.035082872261041724	0.04205696514773134	0.05190355506044493	0.06468417837083151	0.07836522989761874	0.09294586171055812	0.113200386826706	0.14297822623740628	0.17477167938129062	0.18920126625535721	0.17477167938129123	0.1429782262374062	0.11320038682670595	0.09294586171055812	0.07836522989761874	0.06468417837083151	0.05190355506044484	0.04205696514773123	0.0350828722610416	0.029237597644455778	0.023673785247891013	0.01900084590098449	0.01566396848522402	0.01314103541561605	0.010780573020213617	0.008616244573562606	0.006991310463166905	0.0058653548216610445	0.004892571819999338	0.003928850926360623
0.0067818288502663315	0.008447180579409474	0.010124014927225434	0.012055663067926912	0.014845260683536015	0.01857178196646244	0.02263676486631776	0.026961654595187217	0.032664106780859244	0.04066446976300161	0.05020972821191099	0.06021480619967491	0.072078340684702	0.08879459924276281	0.11053444910000985	0.1338224727997806	0.15847531105740353	0.19237073085830944	0.2419685769395021	0.2948447851357237	0.3188310383517383	0.2948447851357232	0.24196857693950194	0.1923707308583091	0.15847531105740323	0.1338224727997806	0.11053444910000988	0.08879459924276278	0.07207834068470217	0.06021480619967483	0.05020972821191099	0.04066446976300161	0.032664106780859244	0.026961654595187335	0.02263676486631783	0.01857178196646244	0.014845260683536015	0.012055663067926924	0.010124014931012627	0.008447180579510596	0.0067818288502663315
0.010200562672870582	0.0127090182474025	0.015226672092266661	0.018108757530985512	0.02227458951425795	0.02786111069244576	0.033956767533933556	0.04040337748774455	0.04886829872781829	0.06077302149734138	0.07501546713386317	0.08989966396785856	0.10740470672235168	0.13200350807083316	0.1640782081989709	0.19847067050291575	0.23455693865083385	0.2834887933195129	0.35463222840484365	0.4303284759680513	0.4646446635331808	0.4303284759680504	0.35463222840484354	0.28348879331951277	0.23455693865083374	0.19847067050291575	0.16407820819897134	0.13200350807083325	0.10740470672235164	0.0898996639678575	0.07501546713386317	0.06077302149734138	0.04886829872781832	0.04040337748774466	0.0339567675386364	0.02786111069244576	0.02227458951425795	0.018108757530985325	0.01522667209226682	0.012709018247402368	0.010200562672870582
0.01401609027727075	0.017469064202834967	0.020921061701070828	0.02484153908791022	0.030514303056329472	0.0381587626164683	0.04650341523979391	0.05526263651269533	0.06670362268265746	0.08284262488678654	0.10221800540271542	0.12239245046209032	0.14587446644743443	0.1787571232763219	0.22177591637298377	0.2679632467002801	0.3158847341795227	0.37970486542753057	0.4717203439192305	0.5693787877574765	0.6136165856986436	0.5693787877574779	0.47172034391923207	0.37970486542753057	0.3158847341795218	0.2679632467002801	0.221775916372984	0.17875712327632184	0.14587446644743404	0.12239245046209059	0.10221800540271542	0.08284262488678654	0.06670362268265716	0.05526263651269537	0.04650341524389205	0.0381587626164683	0.030514303056329472	0.024841539087910095	0.02092106170542401	0.017469064201995472	0.01401609027727075
0.018040744596330992	0.022495055312389815	0.026927290621656365	0.03191223762313641	0.03913416166388388	0.04892440973380848	0.0596178329842877	0.0707409538391208	0.08517419045342349	0.1056097777588327	0.13024910649577956	0.15579298081452878	0.18514642301065515	0.22606925749889364	0.279828728438411	0.33764567915206556	0.39681039601670715	0.47381509325523036	0.5836456856558965	0.6998493690865711	0.7524391203954752	0.6998493690865729	0.5836456856558963	0.4738150932552314	0.39681039601670753	0.33764567915206556	0.2798287284384115	0.22606925749889398	0.1851464230106546	0.15579298082267545	0.13024910649577956	0.1056097777588327	0.08517419045342339	0.07074095383912088	0.059617832984287536	0.04892440973380848	0.03913416166388388	0.031912237624651105	0.026927290621656275	0.022495055312389683	0.018040744596330992
0.022077808023261234	0.02754337421190038	0.03295235131346068	0.038964637653565365	0.04768710109495103	0.05959675462106865	0.0726161033976941	0.08601288744323896	0.10325610818218771	0.12777937099497702	0.15750281291849624	0.18816136169827669	0.22284781669377338	0.27093765326112706	0.3344351280810469	0.4028747313071993	0.47174533830293136	0.5588124659667004	0.681277178408641	0.8103560063682385	0.8687112251899379	0.810356006368239	0.6812771784086402	0.5588124659666994	0.4717453383029305	0.4028747313071993	0.33443512808104653	0.27093765326112745	0.22284781669377343	0.188161361698319	0.15750281291849624	0.12777937099497702	0.10325610818218707	0.08601288744323864	0.07261610339769443	0.05959675462106865	0.04768710109495103	0.03896463765356548	0.03295235131346056	0.027543374212423206	0.022077808023261234
0.025931550728305122	0.03237141328066956	0.03870516944933564	0.045646938257516034	0.05573343163406722	0.06962398422923094	0.08482650876892263	0.10027210956444453	0.11995663929010528	0.14810101460036035	0.1824306200238808	0.21763481855511768	0.2567229398254602	0.31054032915911206	0.38204591719052244	0.4593347191635706	0.5355553966531199	0.6284187025290366	0.7566929130624207	0.8912728452537051	0.9520462961674604	0.8912728452537062	0.7566929130624188	0.6284187025290391	0.5355553966531202	0.4593347191635706	0.38204591719052133	0.31054032915911073	0.25672293982546124	0.2176348185551148	0.1824306200238808	0.14810101460036035	0.11995663929010539	0.10027210956444439	0.08482650876892253	0.06962398422923094	0.05573343163406722	0.045646938257516166	0.03870516944933566	0.03237141328066946	0.025931550728305122
0.02941711303316476	0.036749744493912224	0.043911359460185165	0.05163013842666001	0.06286436041379533	0.0784933776120528	0.09562565900371466	0.11277581401302648	0.13437083265414537	0.165441883605666	0.20363221402768525	0.2425384727942511	0.2847725314929085	0.34241789066869516	0.41959981951065667	0.5033285311453091	0.5839193535148214	0.677555358875567	0.8038282959389079	0.9355726380999436	0.9949999976686084	0.9355726380999438	0.8038282959389087	0.677555358875567	0.58391935351482	0.5033285311453091	0.4195998195106551	0.34241789066869527	0.28477253149290943	0.2425384727944564	0.20363221402768525	0.165441883605666	0.1343708326541452	0.11277581401302689	0.0956256590037148	0.0784933776120528	0.06286436041379533	0.05163013842665952	0.04391135946018535	0.036749744493912384	0.02941711303316476
0.032369698818389483	0.040473447280456654	0.04832688438225637	0.056624919207265076	0.06872350218459966	0.0857583833316896	0.10447144209136577	0.12288484901732387	0.1457321865734127	0.17885161605326957	0.21993617320769926	0.26148310606306674	0.3053748616463609	0.3646294676486912	0.4447234584142481	0.5320230620025941	0.6136252972982363	0.7027175936825346	0.8189651886960749	0.9394372029835154	0.9937352669031391	0.9394372029835146	0.8189651886960756	0.7027175936825367	0.6136252972982355	0.5320230620025941	0.4447234584142465	0.3646294676486907	0.30537486165608013	0.2614831060630858	0.21993617320769926	0.17885161605326957	0.14573218657341358	0.12288484899967454	0.10447144209141676	0.0857583833316896	0.06872350218459966	0.056624919217595986	0.04832688438225595	0.04047344728045416	0.032369698818389483
0.03465259855214448	0.04337199691304893	0.05174989284686574	0.060396094997810124	0.07302517563446581	0.09106165371494253	0.11093094266457074	0.13009725423884064	0.1534543339462698	0.18761533910167208	0.23046574426571634	0.2734438939877871	0.31738074934728033	0.3758718903454471	0.4558820874774708	0.5436321390400274	0.6227836741744863	0.7022220444273058	0.8010216324725989	0.9025846878861945	0.9483650837349239	0.9025846878861924	0.801021632472598	0.7022220444273048	0.6227836741744858	0.5436321390400274	0.4558820874774691	0.37587189034544755	0.31738074934728017	0.2734438939842165	0.23046574426571634	0.18761533910167208	0.153454333944505	0.1300972542388403	0.11093094266457054	0.09106165371494253	0.07302517563446581	0.06039609499781015	0.05174989284686561	0.043371996922114034	0.03465259855214448
