0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
0.0002816764329684666	0.00042688585329761736	0.0006283426219491044	0.0008980763842497007	0.0012473911557591628	0.0016857788871990778	0.0022197796084207004	0.002851888074852105	0.0035796146628064096	0.0043948053771096784	0.005283312090677176	0.006225080225493091	0.0071946883242429765	0.008162335665328755	0.009095233865816222	0.009959319164870407	0.01072117009332683	0.011349990640123075	0.011819508340600717	0.01210963845367192	0.012207780120093641	0.012109638453671965	0.011819508340600724	0.011349990640123054	0.010721170093326843	0.009959319164870407	0.0090952338658162	0.008162335665328745	0.00719468832424297	0.006225080225493084	0.005283312090677176	0.0043948053771096784	0.003579614662806414	0.002851888074852105	0.0022197796084279576	0.0016857788871990778	0.0012473911557591628	0.0008980763842493692	0.0006283426219492096	0.00042688585329767357	0.0002816764329684666
0.0011025289745783828	0.0016732090862902366	0.002465821692548581	0.003528057143249068	0.004904780678221275	0.006633725053538041	0.008740967496674842	0.011236587273659374	0.014110932924663514	0.017331913833257967	0.020843680865664748	0.024566961894068335	0.028401190683927175	0.03222841486708424	0.035918808023443945	0.039337455670555646	0.042351959615073716	0.044840302375663124	0.046698377331817496	0.047846589604219614	0.04823500051620219	0.04784658960421968	0.046698377331817656	0.044840302375663145	0.042351959615073785	0.039337455670555646	0.035918808023443896	0.032228414867064806	0.0284011906839359	0.024566961894053257	0.020843680865664748	0.017331913833257967	0.014110932924654042	0.011236587273690186	0.008740967496697099	0.006633725053538041	0.004904780678221275	0.0035280571432492296	0.0024658216925487796	0.001673209086290236	0.0011025289745783828
0.0023919217305898755	0.0036385115339217324	0.00537313736613005	0.007701509989899012	0.010723269027985254	0.014522434599900434	0.019157364841774483	0.024651103525592546	0.030983065767941933	0.03808299014658528	0.04582796836373914	0.05404314393612712	0.06250639384902783	0.07095696280795268	0.07910766359406185	0.08665991485152692	0.09332059748913282	0.098819504435534	0.10292604443517377	0.10546389297186572	0.10632241224287398	0.10546389297158636	0.10292604443493542	0.09881950443552186	0.09332059748912573	0.08665991485152692	0.07910766359405073	0.07095696280798891	0.06250639384902788	0.05404314393614059	0.04582796836373914	0.03808299014658528	0.030983065767906482	0.02465110352559515	0.019157364841790203	0.014522434599900434	0.010723269027985254	0.007701509989898983	0.0053731373661291566	0.0036385115339217467	0.0023919217305898755
0.004038312632325495	0.006163676122600534	0.00912906443330328	0.01311849099901625	0.01830587119879697	0.02483839738221297	0.03281901885040399	0.04228956752360684	0.05321619019792166	0.06547871141586047	0.07886534471992702	0.09307380445037441	0.1077193597660982	0.12234979759492724	0.1364666170959019	0.1495511950858096	0.1610941406133247	0.17062569762695634	0.17774487129251226	0.18214497514605246	0.1836335432023267	0.18214497514615977	0.17774487129251018	0.17062569762673713	0.16109414061340793	0.1495511950858096	0.13646661709585015	0.12234979759488895	0.10771935976611988	0.09307380445038953	0.07886534471992702	0.06547871141586047	0.05321619019779764	0.04228956752369705	0.03281901885047602	0.02483839738221297	0.01830587119879697	0.013118490999014978	0.00912906443330388	0.006163676122600606	0.004038312632325495
0.005898079204667589	0.009042816198807292	0.013446126560434512	0.01938779035247462	0.027133162173335317	0.036907884852358595	0.04887117413913199	0.06309001994337324	0.07951684558501812	0.09797311611101935	0.1181410671682239	0.13956518037853383	0.16166424917464073	0.18375399192014685	0.20507919971868752	0.22485349322244733	0.24230398449489993	0.25671756798824585	0.26748529449180486	0.27414130729902525	0.27639320217608326	0.2741413072992271	0.26748529449150754	0.2567175679884433	0.2423039844949694	0.22485349322244733	0.20507919971861943	0.1837539919201804	0.16166424917466288	0.1395651803785068	0.1181410671682239	0.09797311611101935	0.07951684558504357	0.06309001994332433	0.04887117413919822	0.036907884852358595	0.027133162173335317	0.01938779035247439	0.013446126560435612	0.009042816198807698	0.005898079204667589
0.007807003149820596	0.012038794165327235	0.017991113902653923	0.026053497893915298	0.03659699605400087	0.04993895134123124	0.06630566495600432	0.08579622857979223	0.10835108692418867	0.13372882947936432	0.1614942830839534	0.19102018876100546	0.2215036916247987	0.2519975935995989	0.28145498089709436	0.3087845444396437	0.3329128189309719	0.35284875692741424	0.3677456717374814	0.37695562299351765	0.38007183109700216	0.3769556229936804	0.36774567173683187	0.3528487569274098	0.3329128189311122	0.3087845444396437	0.28145498089709653	0.25199759359962376	0.22150369162480146	0.1910201887610013	0.1614942830839534	0.13372882947936432	0.1083510869241237	0.08579622857983796	0.06630566495597971	0.04993895134123124	0.03659699605400087	0.026053497893917806	0.01799111390265193	0.01203879416532671	0.007807003149820596
0.009593609937097437	0.014901328405648015	0.022409117017052442	0.03262623027883074	0.04604026690225157	0.06307109480151277	0.08402181744185136	0.10903109244359907	0.13803150115656265	0.17071859785284138	0.20653471090040743	0.2446705545479265	0.28408629023783494	0.323552031619852	0.3617059886830476	0.39712675482369947	0.42841477311709536	0.4542769748567868	0.4736080289402655	0.4855617288294964	0.4896066871053621	0.48556172882908943	0.4736080289394107	0.4542769748567905	0.4284147731169496	0.39712675482369947	0.3617059886830242	0.3235520316198606	0.284086290237827	0.24467055454783176	0.20653471090040743	0.17071859785284138	0.13803150115640067	0.10903109244376169	0.08402181744189058	0.06307109480151277	0.04604026690225157	0.032626230278827044	0.022409117017052116	0.01490132840564741	0.009593609937097437
0.011093419604572562	0.01738646489857791	0.026349518136214247	0.03861706686758674	0.054800299541940066	0.07542965141010333	0.10089337426890094	0.1313775316536747	0.16681333843308818	0.20683769035330574	0.25077205031724176	0.29762358748889667	0.34611070631304913	0.394712993482736	0.441743390111383	0.48543821839036816	0.5240588689054712	0.5559975841893839	0.5798791293682232	0.5946501719585878	0.5996490606473059	0.5946501719587901	0.57987912936822	0.5559975841891467	0.5240588689054649	0.48543821839036816	0.44174339011133684	0.3947129934826887	0.34611070631307694	0.2976235874889509	0.25077205031724176	0.20683769035330574	0.16681333843310509	0.13137753165379226	0.10089337426897305	0.07542965141010333	0.054800299541940066	0.038617066867583594	0.026349518136213914	0.017386464898578473	0.011093419604572562
0.0121630908765863	0.019276081566621507	0.02949223652389442	0.043572053628756206	0.062253228839961275	0.0861817148000139	0.1158375989825086	0.15146233243455404	0.19299448196496793	0.24002113726314908	0.29175128852631804	0.34701598065161926	0.4042979109441774	0.4617906041647514	0.5174845540162492	0.569275128225634	0.6150847387386162	0.6529901666281062	0.6813450653883659	0.698887763701151	0.7048254596929985	0.6988877637013494	0.6813450653880002	0.6529901666279208	0.6150847387387057	0.569275128225634	0.5174845540164024	0.46179060416469103	0.4042979109442	0.34701598065161915	0.29175128852631804	0.24002113726314908	0.1929944819649454	0.15146233243467672	0.11583759898251605	0.0861817148000139	0.062253228839961275	0.04357205362875268	0.02949223652389418	0.019276081566619162	0.0121630908765863
