0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
0.000020671814957506233	0.00005345383177797725	0.000056893711687417846	0.000023253189676577104	6.547393708813092e-8	0.00003821372699321892	0.0001203328011811704	0.00016455345831266273	0.00011803799920727878	0.00003137181454028138	8.076729320263317e-7	0.000028871810953948974	0.000017102084604824614	0.000034924080387174734	0.0006902701031684772	0.0031586353689209896	0.008562145890324604	0.01694074831240635	0.026578520343216665	0.034397909157678014	0.03741604272455433	0.03439790915767802	0.026578520343216692	0.01694074831240635	0.008562145890324613	0.0031586353689209965	0.0006902701031684772	0.000034924080387174734	0.000017102084604824614	0.000028871810953948293	8.076729320265619e-7	0.00003137181454028117	0.00011803799920727854	0.00016455345831266273	0.0001203328011811704	0.00003821372699321892	6.547393708816064e-8	0.000023253189676576324	0.00005689371168741717	0.00005345383177797725	0.000020671814957506233
0.00008161513995758184	0.0002132197773960357	0.00022874551179832354	0.00009498033388178321	1.3376143619996624e-7	0.00014910336618995223	0.0004764295543323374	0.0006565549245437465	0.0004745977384619516	0.00012780636806545824	3.0742689849045834e-6	0.00011952029712332149	0.00007937745332101497	0.00010990869343647769	0.002528693870407148	0.011892657964676895	0.03260118471729592	0.06487828961734267	0.10211499296999904	0.1323756327837062	0.14406433201579227	0.13237563278370645	0.10211499296999933	0.06487828961734267	0.032601184717295936	0.011892657964676907	0.002528693870407148	0.00010990869343647769	0.00007937745332101497	0.00011952029712332445	3.07426898490511e-6	0.00012780636806545835	0.0004745977384619505	0.0006565549245437465	0.0004764295543323374	0.00014910336618995223	1.3376143619991152e-7	0.00009498033388178111	0.00022874551179832156	0.0002132197773960357	0.00008161513995758184
0.00017962464526988567	0.00047743730320367434	0.0005189744244742786	0.00022111746723286357	3.4256085126675574e-8	0.0003216505365180899	0.001053612589176954	0.001470859131165438	0.0010769770138014591	0.0002964965441548046	6.281234813314607e-6	0.00028338603944296897	0.0002222350736609256	0.00015546927289534178	0.004885469510772678	0.024136483134568485	0.06747733558205307	0.13563812857478846	0.21466900153257645	0.27907421097144486	0.3039834377686616	0.27907421097144486	0.21466900153257631	0.13563812857478846	0.06747733558205325	0.024136483134568513	0.004885469510772678	0.00015546927289534178	0.0002222350736609256	0.0002833860394429706	6.281234813311981e-6	0.00029649654415479315	0.0010769770138014504	0.001470859131165438	0.001053612589176954	0.0003216505365180899	3.425608512675644e-8	0.00022111746723287062	0.0005189744244742791	0.00047743730320367434	0.00017962464526988567
0.0003093993837927121	0.0008427637725637634	0.00093296546054304	0.0004116557718664525	1.8269943616713517e-7	0.0005382806727805399	0.001827522835570748	0.0025983270998509627	0.0019371802854157298	0.000550207861654472	9.446256716257775e-6	0.0005371459877263308	0.0005113519676378612	0.0001160217231246508	0.006920204580897285	0.03695028279603264	0.10641336118338654	0.21711735004203306	0.3464277968035916	0.4522398531466671	0.493239200228786	0.4522398531466677	0.3464277968035918	0.21711735004203306	0.10641336118338673	0.036950282796032935	0.006920204580897285	0.0001160217231246508	0.0005113519676378612	0.0005371459877263489	9.446256716257853e-6	0.0005502078616544725	0.0019371802854156637	0.0025983270998509627	0.001827522835570748	0.0005382806727805399	1.8269943616708022e-7	0.00041165577186646064	0.0009329654605430407	0.0008427637725637634	0.0003093993837927121
0.00046362021310024636	0.0013040280329879653	0.0014775886511593944	0.000680742394748109	2.5869833560567797e-6	0.0007760527206897187	0.0027643201437918823	0.0040249778342365695	0.0030715870789304197	0.000908413617726845	0.000011121369213490653	0.0008985785812766894	0.0010473275761932145	0.000020508874751469082	0.00784550353851084	0.04717212343829741	0.14175374604832194	0.29530758089247855	0.4764983384503635	0.6255919539484985	0.6835068123814784	0.6255919539485004	0.47649833845036454	0.29530758089247855	0.14175374604832222	0.047172123438297464	0.00784550353851084	0.000020508874751469082	0.0010473275761932145	0.0008985785812766998	0.000011121369213488859	0.0009084136177268904	0.003071587078930373	0.0040249778342365695	0.0027643201437918823	0.0007760527206897187	2.586983356056481e-6	0.0006807423947480931	0.0014775886511593874	0.0013040280329879653	0.00046362021310024636
0.0006330883482774185	0.0018537790409451991	0.0021605065121587746	0.0010467328360949514	0.000012165519714193484	0.0010083322330686712	0.0038210541115135653	0.005730803576723422	0.004500305234491228	0.0013988075048871795	9.778127341250134e-6	0.0013801251642172549	0.0019633016537	0.000046686781937599305	0.007205727647835441	0.05214569144244966	0.16640869074406872	0.35665162871298217	0.584190119065914	0.7728027545685158	0.8463100292205342	0.7728027545685169	0.584190119065914	0.35665162871298217	0.16640869074406986	0.052145691442450064	0.007205727647835441	0.000046686781937599305	0.0019633016537	0.0013801251642172488	9.778127341254996e-6	0.0013988075048871423	0.00450030523449123	0.005730803576723422	0.0038210541115135653	0.0010083322330686712	0.000012165519714195656	0.0010467328360949514	0.0021605065121587342	0.0018537790409451991	0.0006330883482774185
0.0008069530629077411	0.0024817646059107877	0.002989258584797425	0.0015321122342300973	0.000038286176800606774	0.0012069465989220224	0.004946296637139513	0.0076882726285553964	0.006246038562957097	0.002059080447715368	5.019315931503049e-6	0.001980386523300476	0.0034103374018341565	0.0005547192318857083	0.005102944171186123	0.05037911764363955	0.17522903210901805	0.3903502216368661	0.6522797014314092	0.8714878752336973	0.957283042063358	0.8714878752336982	0.6522797014314095	0.3903502216368661	0.17522903210901838	0.0503791176436404	0.005102944171186123	0.0005547192318857083	0.0034103374018341565	0.001980386523300505	5.019315931502452e-6	0.0020590804477153145	0.006246038562957089	0.0076882726285553964	0.004946296637139513	0.0012069465989220224	0.00003828617680061219	0.001532112234230089	0.0029892585847974607	0.0024817646059107877	0.0008069530629077411
0.0009730615246052512	0.0031743889201951243	0.003970117285699138	0.0021631889882524043	0.00009640515343814028	0.001344808706783341	0.0060811535841835155	0.009860578265457404	0.008332272764794278	0.0029387622417343983	1.7748086062223495e-7	0.002674773362720855	0.005528118702827618	0.002070966310120699	0.0023097793891523445	0.041999423282752385	0.16606649539536145	0.3902407274260558	0.6697493481627719	0.9066049247415249	0.9998171668103564	0.906604924741527	0.6697493481627727	0.3902407274260558	0.16606649539536003	0.041999423282752954	0.0023097793891523445	0.002070966310120699	0.005528118702827618	0.0026747733627207394	1.7748086062207393e-7	0.00293876224173433	0.008332272764794327	0.009860578265457404	0.0060811535841835155	0.001344808706783341	0.00009640515343817296	0.0021631889882526133	0.003970117285699216	0.0031743889201951243	0.0009730615246052512
0.0011184651416213235	0.00391420981157786	0.005106722363656539	0.0029694564461794277	0.00020965590259968152	0.0013989724735180892	0.0071607935571046345	0.01219974492727082	0.01078057616671069	0.004100803692421579	6.8728545068226865e-6	0.00340766763304878	0.008402831016098105	0.00521349129145472	0.00022959184252754596	0.028901371675338083	0.14032371942461358	0.35593567899949236	0.6335717429380917	0.872746213433551	0.9675465686343728	0.8727462134335519	0.6335717429380909	0.35593567899949236	0.14032371942461552	0.028901371675338367	0.00022959184252754596	0.00521349129145472	0.008402831016098105	0.0034076676330487337	6.872854506818366e-6	0.004100803692421549	0.010780576166710798	0.01219974492727082	0.0071607935571046345	0.0013989724735180892	0.00020965590259963937	0.0029694564461794385	0.005106722363656192	0.00391420981157786	0.0011184651416213235
