0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.1695348438810616e-8	2.8522418100417582e-8	5.343187044964252e-8	8.950643706553115e-8	1.316461690897062e-7	1.9402725622457948e-7	2.438226204998051e-7	3.5675804331242135e-7	3.611524765479373e-7	6.432078011739598e-7	3.695375062491399e-7	1.434081810819425e-6	5.090090431667334e-8	5.581585110605119e-6	2.8198527694724406e-6	0.00004354275111710394	0.00009178737505439192	0.000531706279098699	0.0016814066601887495	0.007935730836393791	0.021191288021077538	0.007935730836393743	0.0016814066601887456	0.0005317062790986942	0.00009178737505439192	0.00004354275111710394	2.819852769470825e-6	5.581585110605301e-6	5.090090431667902e-8	1.4340818108192268e-6	3.695375062491399e-7	6.432078011739598e-7	3.6115247654799417e-7	3.5675804331239805e-7	2.4382261182075806e-7	1.9402725622457948e-7	1.316461690897062e-7	8.95064370655243e-8	5.34318612640388e-8	2.852241188698469e-8	1.1695348438810616e-8
4.711254244868402e-8	1.146307562033888e-7	2.1450290612296205e-7	3.590165432113449e-7	5.278303557420014e-7	7.774041992987659e-7	9.769192213112758e-7	1.4278940145877062e-6	1.4466581889493088e-6	2.570208542969413e-6	1.4820083535003687e-6	5.7136606603271005e-6	2.0911616824885744e-7	0.000022144975709219366	0.000011092259157205041	0.00017211130179804765	0.00036220602562214883	0.002095055959996476	0.006625944605163382	0.03107422419427208	0.08296886947889456	0.03107422419427196	0.006625944605163351	0.0020950559599964744	0.0003622060256238784	0.00017211130179804765	0.000011092259157205061	0.000022144975709219376	2.091161682488608e-7	5.7136606603267955e-6	1.4820083535003687e-6	2.570208542969413e-6	1.4466581889493255e-6	1.4278940145880378e-6	9.769192213114922e-7	7.774041992987659e-7	5.278303557420014e-7	3.5901654321138517e-7	2.1450290612314835e-7	1.1463075620334548e-7	4.711254244868402e-8
1.0725104232741109e-7	2.599536345878137e-7	4.855438282826856e-7	8.11507292458362e-7	1.1922897762474537e-6	1.7540104282499744e-6	2.204164844640856e-6	3.2159659021346024e-6	3.262608783601356e-6	5.773115179744182e-6	3.348845992111686e-6	0.000012771108372885661	4.913533193595843e-7	0.00004915215856120862	0.000024268886493367577	0.0003796241799665196	0.0007967265330430233	0.004596650099482155	0.014541085247213594	0.06746647306198002	0.18009615898220283	0.06746647306198005	0.014541085247213573	0.004596650099482124	0.0007967265330430015	0.0003796241799665196	0.000024268886350370356	0.00004915215856121468	4.913533035199534e-7	0.000012771108372885181	3.348845992111686e-6	5.773115179744182e-6	3.262608783600431e-6	3.2159659021358632e-6	2.2041648597986056e-6	1.7540104282499744e-6	1.1922897762474537e-6	8.115072924585293e-7	4.855438282824923e-7	2.5995363458759776e-7	1.0725104232741109e-7
1.9379404986879435e-7	4.6722157228666333e-7	8.704511721892141e-7	1.451945140194959e-6	2.131243220018323e-6	3.1302846932449735e-6	3.9336224274348735e-6	5.725159176907554e-6	5.818962233835522e-6	0.000010238733777268343	5.988637904752546e-6	0.000022494967003136055	9.259821327642122e-7	0.00008572646941314044	0.00004147872780597214	0.0006562666942260922	0.001372116036109202	0.007887068967094617	0.02496053460969147	0.11404949096835366	0.3043401457162661	0.11404949096835329	0.02496053460969132	0.007887068967094613	0.0013721160361092287	0.0006562666942260922	0.000041478727805967076	0.00008572646941313964	9.259821327639934e-7	0.000022494967003135	5.988637904752546e-6	0.000010238733777268343	5.818962195017394e-6	5.725159176907141e-6	3.933622412714305e-6	3.1302846932449735e-6	2.131243220018323e-6	1.4519451401948253e-6	8.704511375342678e-7	4.672215722867139e-7	1.9379404986879435e-7
3.0913455692375166e-7	7.402917717203162e-7	1.3747080274077237e-6	2.2872940096301026e-6	3.3533794424931897e-6	4.915187677723081e-6	6.176444139163012e-6	8.961167218556198e-6	9.129252752905174e-6	0.00001594847154798264	9.426422872096713e-6	0.000034731766203033396	1.5536672409657306e-6	0.0001306818690904433	0.00006158908481313663	0.0009889560456124097	0.0020578434369074366	0.011769843168528565	0.037274499514898744	0.16690749120820533	0.4451692696276311	0.16690749120820483	0.03727449951489866	0.01176984316852845	0.0020578434369072592	0.0009889560456124097	0.00006158908460762498	0.0001306818690904694	1.55366730783374e-6	0.000034731766203033254	9.426422872096713e-6	0.00001594847154798264	9.129252752901117e-6	8.961167218554697e-6	6.176444158668858e-6	4.915187677723081e-6	3.3533794424931897e-6	2.287294009630142e-6	1.3747080274069228e-6	7.402917717202244e-7	3.0913455692375166e-7
4.564114145956323e-7	1.0841814144573148e-6	2.0054079270931566e-6	3.3265248155016186e-6	4.869836422893064e-6	7.1201443936951636e-6	8.946738577071916e-6	0.000012931025618238083	0.000013210181165507662	0.000022878215120019037	0.000013692701033774991	0.000049288564148973853	2.4279757210215136e-6	0.00018256236528304968	0.00008328476659919117	0.0013619605004723961	0.0028179118439909385	0.016013240929680622	0.0507689621019258	0.22160532675904798	0.590646128483243	0.22160532675904765	0.05076896210192568	0.016013240929680483	0.0028179118439909325	0.0013619605004723961	0.00008328476659917373	0.00018256236528305038	2.4279757210201643e-6	0.0000492885642737479	0.000013692701033774991	0.000022878215120019037	0.000013210181258152792	0.000012931025618240368	8.946738577065123e-6	7.1201443936951636e-6	4.869836422893064e-6	3.326524806216049e-6	2.005407927092813e-6	1.0841813655926499e-6	4.564114145956323e-7
6.39555007788004e-7	1.5051100799391065e-6	2.7712869652565333e-6	4.580624771594462e-6	6.694174384186816e-6	9.758966026467819e-6	0.000012261389305520826	0.000017642890000435578	0.00001808108602094175	0.000030998155001371456	0.00001882207813844797	0.00006593599611776572	3.615693532436184e-6	0.00023969013568987988	0.00010515959230388492	0.0017576427793227392	0.003612996479676135	0.020364160006928554	0.06467115375610641	0.2735653792778754	0.7284393557067543	0.27356537927787433	0.06467115375610608	0.02036416000692848	0.003612996479677369	0.0017576427793227392	0.00010515959230388183	0.00023969013590721441	3.61569353244298e-6	0.00006593599626886783	0.00001882207813844797	0.000030998155001371456	0.00001808108612104767	0.000017642890083549554	0.000012261389259289427	9.758966026467819e-6	6.694174384186816e-6	4.580624763761846e-6	2.771286965256778e-6	1.5051100967799278e-6	6.39555007788004e-7
8.633434155768535e-7	2.010550539809818e-6	3.682761016105133e-6	6.062606726825769e-6	8.842334530924967e-6	0.00001284775446470913	0.0000161398289386405	0.000023105765867521823	0.000023763290739694038	0.00004027264733942765	0.00002485173216505956	0.0000844119167065709	5.196565710283276e-6	0.0003002206066599015	0.00012581364930760127	0.0021572916633738736	0.004402746123885543	0.024563282374880282	0.0781980138914972	0.31845536399114444	0.8468688844807625	0.31845536399114205	0.07819801389149726	0.024563282374880282	0.004402746123885352	0.0021572916633738736	0.00012581364956054046	0.0003002206066599153	5.196565724983777e-6	0.00008441191692723321	0.00002485173216505956	0.00004027264733942765	0.000023763290684032803	0.000023105765867535464	0.000016139828995370365	0.00001284775446470913	8.842334530924967e-6	6.0626067268268865e-6	3.6827610161045024e-6	2.010550539809663e-6	8.633434155768535e-7
1.1334634169741937e-6	2.609284001856913e-6	4.751963287584077e-6	7.787514671926036e-6	0.000011332587199352872	0.0000164047759221874	0.000020603762683750156	0.000029329182194481022	0.000030279295293211798	0.00005065985763918191	0.000031819429934417753	0.00010442544525570327	7.26218032462926e-6	0.0003622024935434394	0.00014394917498758257	0.002542002220173476	0.005148096295916254	0.028360580366558703	0.09060424751500257	0.3525536281232755	0.9358960211421642	0.3525536281232743	0.09060424751500243	0.0283605803665583	0.005148096295916216	0.002542002220173476	0.00014394917498755444	0.00036220249354343317	7.262180317850575e-6	0.00010442544602788162	0.000031819429934417753	0.00005065985763918191	0.00003027929529321454	0.000029329182194489083	0.000020603762636429688	0.0000164047759221874	0.000011332587199352872	7.7875146651025e-6	4.75196328758621e-6	2.609284001856658e-6	1.1334634169741937e-6
