0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
0.00045006731771083324	0.0005495489695339286	0.0006713201645541667	0.0008200822922616374	0.0010013914648295845	0.001222764470620137	0.0014936383793459661	0.0018245252058097976	0.002227890191178208	0.002720376555731959	0.0033228563043242	0.0040587657788122376	0.0049558455016637725	0.006050979824338975	0.007390661034011388	0.00902693895748542	0.01102036545556454	0.01345228198409197	0.01642907516619069	0.020068574193412906	0.024253710263535923	0.02006857419341282	0.01642907516619208	0.01345228198409197	0.011020365456673413	0.00902693895748542	0.007390661034011202	0.0060509798243389475	0.004955845500881933	0.00405876578057804	0.0033228563043242	0.002720376555731959	0.002227890191178208	0.0018245252058097928	0.0014936383793442047	0.001222764470620137	0.0010013914648295845	0.0008200822922616406	0.0006713201643558383	0.0005495489703224161	0.00045006731771083324
0.0017780806301404125	0.0021707372080311317	0.0026512671197660032	0.003238173963591573	0.0039532900802989185	0.004826156075478851	0.005893871586535893	0.007197709404500296	0.008786515655918876	0.010725482964059467	0.013096359052119961	0.015990762974758543	0.019516812567821947	0.023818038743136493	0.02907509161694511	0.03548931574762318	0.04329319261950583	0.0527967999859554	0.06440114222856452	0.07853524008968071	0.09466186665270261	0.07853524008968053	0.06440114222856824	0.052796799985955406	0.04329319262177539	0.03548931574762318	0.029075091616944677	0.023818038740711082	0.019516812567822048	0.015990762974758606	0.013096359052119961	0.010725482964059467	0.008786515655918866	0.0071977094027618135	0.005893871586535823	0.004826156075478851	0.0039532900802989185	0.003238173963591568	0.00265126711976599	0.002170737207294185	0.0017780806301404125
0.003918628458753108	0.004782635198677371	0.005839616123035519	0.007130090654114153	0.00870173884755	0.010619088807619373	0.012963226811087884	0.01582416724945206	0.019308085500823507	0.02355659774707575	0.02874725078950385	0.03507839343263303	0.04278288416562351	0.052169019988728076	0.06362384332989905	0.0775754085416556	0.09451147059859516	0.11507429566369079	0.14007753715058413	0.1703346659681701	0.20439383452764448	0.1703346659681794	0.14007753715058835	0.11507429566369061	0.09451147059859415	0.0775754085416556	0.06362384333135325	0.05216901998426145	0.04278288416562338	0.03507839343263282	0.02874725078950385	0.02355659774707575	0.01930808550158425	0.015824167244165185	0.012963226811087808	0.010619088807619373	0.00870173884755	0.007130090654114064	0.005839616123035478	0.004782635198677346	0.003918628458753108
0.006766475843938144	0.008255102348706902	0.010075275309659173	0.012296331049152022	0.0149995425975926	0.018294936430505657	0.022320885466689002	0.02723053197044415	0.0332036412656226	0.04047975835855504	0.04935913819172398	0.06017566312149605	0.07331834469782265	0.08930019589934152	0.10876285382679582	0.13240782554078726	0.16101844708766466	0.19560562861746453	0.23740767893245104	0.28751735470450035	0.3428039830738125	0.2875173547045072	0.2374076789324572	0.19560562861746453	0.1610184470876634	0.13240782554078726	0.10876285382679476	0.08930019589934089	0.07331834469782239	0.060175663121495866	0.04935913819172398	0.04047975835855504	0.03320364126562256	0.027230531965808442	0.022320885466642765	0.018294936430505657	0.0149995425975926	0.012296331049151883	0.010075275309659128	0.008255102348706807	0.006766475843938144
0.010182021739617849	0.01241562125272618	0.015144856644136827	0.018472836661922693	0.022519795627132067	0.027448573316812528	0.033464196146855654	0.040792660688560585	0.04969753669772332	0.06052960109399275	0.07372841625835692	0.0897797475718913	0.10924373160198192	0.13285505437447348	0.16152792749817188	0.19624584689714633	0.23807511699031994	0.2883503292311832	0.3486197265564206	0.41994310225136783	0.4964644772367162	0.4199431022513736	0.34861972655642376	0.28835032923118237	0.23807511699031803	0.19624584689714633	0.16152792749171313	0.13285505437447334	0.10924373160198199	0.08977974757189085	0.07372841625835692	0.06052960109399275	0.049697536697723615	0.0407926606943929	0.0334641961468552	0.027448573316812528	0.022519795627132067	0.018472836661922544	0.01514485664413674	0.012415621256165387	0.010182021739617849
0.013998512746425698	0.017058326107823193	0.020793990329335182	0.02534518430235326	0.03087370907202651	0.037598816081627996	0.045796975426937975	0.05577138378040621	0.06787269635419382	0.08256683030256148	0.10043748236886989	0.12212454287998592	0.1483558235865323	0.18007904095249402	0.2184655411739025	0.26474779213430555	0.32020605036427147	0.38636851897566654	0.46484981695596156	0.5561647612758097	0.6504679686335701	0.5561647612758199	0.4648498169559664	0.38636851897566915	0.320206050358238	0.26474779213430555	0.21846554117390068	0.18007904095249377	0.14835582358653257	0.12212454287998499	0.10043748236886989	0.08256683030256148	0.06787269635419478	0.05577138378301267	0.0457969754269377	0.037598816081627996	0.03087370907202651	0.025345184306186104	0.020793990329335238	0.01705832610782336	0.013998512746425698
0.0180306188492494	0.02195472349174738	0.026740745975012352	0.0325654029088649	0.03963170895614616	0.04821494441214761	0.05866291103501402	0.07135464233555937	0.08672387314877393	0.10534572682006232	0.1279405667788921	0.15529010566055396	0.1882676835162037	0.2279996538442793	0.2758658399126858	0.3332743684205804	0.40159758256084177	0.4823500217584427	0.5768580454879082	0.6844245656711949	0.7898738359496112	0.684424565671198	0.57685804548791	0.4823500217449947	0.401597582560839	0.3332743684205804	0.27586583991268143	0.22799965384428006	0.18826768351620304	0.1552901056605537	0.1279405667788921	0.10534572682006232	0.08672387315052084	0.07135464233555987	0.05866291103501376	0.04821494441214761	0.03963170895614616	0.03256540290886503	0.02674074597501245	0.021954723491747506	0.0180306188492494
0.02208390016364439	0.026865513968440287	0.032690408442494115	0.03977046047029029	0.04834659505113148	0.05874576093631431	0.07138209011111636	0.08670346807155944	0.10521563716361869	0.1275874792181284	0.15465672232922112	0.18732088031092725	0.2265594457326979	0.2736196387322039	0.3300114971760743	0.39721109257808546	0.47651851972125886	0.5691693170285456	0.6757723013816446	0.7936754655080088	0.9011576417685511	0.7936754655080184	0.6757723013816456	0.5691693170285441	0.4765185197305595	0.39721109257808546	0.33001149718724776	0.27361963873220496	0.22655944573269732	0.18732088030141086	0.15465672232922112	0.1275874792181284	0.10521563716361887	0.08670346807155889	0.07138209011111686	0.05874576093631431	0.04834659505113148	0.03977046047029033	0.03269040844249428	0.02686551396837734	0.02208390016364439
0.025964650787596584	0.03155285925413392	0.038350788576361775	0.04660137984478907	0.05657742908606653	0.068649498648411	0.08328850407400662	0.10099906868070326	0.12234157871616096	0.14805479378624156	0.17906409912305127	0.21634507007573991	0.2609298744633094	0.3141101635044443	0.37742508671584096	0.4522865335713246	0.5397319738545363	0.6404231194400218	0.7537989497159135	0.8745378825909966	0.9735232064672422	0.8745378825910026	0.7537989497159188	0.6404231194339436	0.5397319738545371	0.4522865335713246	0.37742508670592884	0.3141101634993918	0.26092987446330995	0.2163450700757403	0.17906409912305127	0.14805479378624156	0.12234157871616162	0.10099906868070367	0.08328850407400684	0.068649498648411	0.05657742908606653	0.046601379843549416	0.03835078857636179	0.03155285925413405	0.025964650787596584
0.02948959150194649	0.03579243269488571	0.043447215930167676	0.0527219104329324	0.06391280510899218	0.07742285949724918	0.09376633169191965	0.1134882131101078	0.13718113836532492	0.16562319483730276	0.19978957268609573	0.24068750432802727	0.28933875414757854	0.34699097497605214	0.415097794940512	0.49486364532573596	0.5868677501234345	0.690908937733439	0.8048423110531955	0.9201081136158058	0.99994999815125	0.9201081136158137	0.8048423110619081	0.6909089377386952	0.5868677501234294	0.49486364532573596	0.415097794940512	0.3469909749972369	0.2893387541571274	0.24068750432802732	0.19978957268609573	0.16562319483730276	0.1371811383594215	0.11348821311010694	0.09376633168800187	0.07742285949724918	0.06391280510899218	0.052721910433409444	0.043447215930167586	0.03579243269570755	0.02948959150194649
0.032494886352206556	0.039384593620187744	0.04773640140456861	0.057835724218502346	0.06999219140530476	0.08462752477370711	0.102282910219895	0.12352425136429869	0.14895067199907233	0.1793446661306933	0.215688171410946	0.2589688344575125	0.3101308528216279	0.37028551008620625	0.44068381173875093	0.5221835064357341	0.6147279091079582	0.7170078027764526	0.824982627938182	0.9265479488457424	0.9778742241934113	0.9265479488457232	0.8249826279294026	0.7170078027748744	0.6147279091079577	0.5221835064357341	0.4406838117387501	0.37028551008620597	0.31013085284469416	0.25896883445751145	0.215688171410946	0.1793446661306933	0.1489506719990723	0.12352425136429877	0.10228291021024716	0.08462752477370711	0.06999219140530476	0.05783572421850216	0.04773640141564718	0.03938459362018789	0.032494886352206556
0.03484401716980557	0.042164098814986145	0.05101841732990671	0.06170119760137729	0.07452416009764366	0.0899126542568278	0.1084165095894238	0.13060139665138668	0.1570457437584912	0.18849982507481414	0.22590743879334607	0.2701848602781159	0.32213353909794884	0.3826407970894635	0.4526472247610583	0.5325444508349821	0.621503307647231	0.7169421345639986	0.8127741672963752	0.8934044393067653	0.9094375636068457	0.8934044393067881	0.8127741672963774	0.7169421345639965	0.6215033076610298	0.5325444508349821	0.45264722474728486	0.3826407970894642	0.32213353911838927	0.27018486028451	0.22590743879334607	0.18849982507481414	0.1570457437662155	0.1306013966513857	0.10841650958942306	0.0899126542568278	0.07452416009764366	0.06170119760137729	0.05101841734211384	0.042164098814986395	0.03484401716980557
0.03643410502246934	0.04400783609044494	0.0531461644247232	0.06414298807561274	0.07730052915377253	0.093032137466866	0.11187736789550412	0.13438033375821284	0.16107221788293283	0.192635572033001	0.22993288743631943	0.27376116146985535	0.3247219591299424	0.38340446274678674	0.45035177380822794	0.5254044212952997	0.606885869165161	0.6908897014832006	0.7693401270770207	0.8236327217144507	0.8012793874994593	0.8236327217144311	0.7693401270770192	0.6908897014832004	0.6068858691651617	0.5254044212952997	0.4503517738082251	0.38340446274678797	0.32472195912994595	0.27376116147598156	0.22993288743631943	0.192635572033001	0.1610722178829333	0.1343803337582139	0.11187736789550505	0.093032137466866	0.07730052915377253	0.06414298807627666	0.05314616442472247	0.04400783609302758	0.03643410502246934
