0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.8206408062759614e-6	3.225732948008195e-6	4.547395470564366e-6	8.245212934565396e-6	0.000011558713964680645	0.000020834466145650794	0.00002961675405959312	0.000052402139810939434	0.0000760716821791277	0.00013168890362333252	0.0001952998805720832	0.00033128487618913415	0.0005005106458161615	0.0008349081800019255	0.0012798570995342432	0.0021084314899309582	0.003264601822273675	0.0053376715968454355	0.008291218718878628	0.013637798308164605	0.019257061589223967	0.013637798308164611	0.008291218718878645	0.0053376715968454355	0.0032646018222736712	0.0021084314899309582	0.0012798570995342408	0.0008349081800019263	0.000500510645757222	0.00033128487618915486	0.0001952998805720832	0.00013168890362333252	0.00007607168217913615	0.00005240213981094152	0.000029616754059592496	0.000020834466145650794	0.000011558713964680645	8.245212934565654e-6	4.5473954484636085e-6	3.225732948008096e-6	1.8206408062759614e-6
7.215070218434408e-6	0.00001279678931828583	0.000018017613681308658	0.00003269933656896503	0.00004579005872538027	0.0000825950075506169	0.00011730389675189376	0.00020764770741088642	0.00030121771244856835	0.0005215571025784103	0.0007730305082699138	0.0013112389309238126	0.0019800704458414467	0.0033019505883376057	0.0050594595968789504	0.008329311977357482	0.012890809829836203	0.021049765730155018	0.03267476823115481	0.053592091536956064	0.07554490592200151	0.05359209153695626	0.032674768231154845	0.021049765730155042	0.012890809829836224	0.008329311977357482	0.0050594595968789105	0.003301950588337584	0.0019800704458414	0.0013112389309243824	0.0007730305082699138	0.0005215571025784103	0.000301217712448694	0.00020764770741089696	0.00011730389675188801	0.0000825950075506169	0.00004579005872538027	0.00003269933650827391	0.000018017613736406494	0.00001279678931828751	7.215070218434408e-6
0.00001598336024496927	0.00002839857491436618	0.000039901471362877024	0.00007252832291887025	0.00010137752564316916	0.00018308148629802724	0.00025962000795173276	0.000459932514886044	0.0006663617675149694	0.001154226249920033	0.0017090464265150668	0.00289877386692929	0.004373784093953319	0.007289861056895361	0.011161865626859903	0.018354779590885415	0.028384836718505484	0.046251025262518675	0.07171016838605676	0.11705413096743603	0.16452777939323313	0.1170541309674364	0.07171016838605673	0.04625102526251861	0.02838483671850542	0.018354779590885415	0.011161865626859915	0.007289861056154392	0.00437378409395326	0.002898773867258226	0.0017090464265150668	0.001154226249920033	0.000666361767514911	0.0004599325148859947	0.0002596200078732935	0.00018308148629802724	0.00010137752564316916	0.00007252832291887737	0.00003990147136287524	0.00002839857491434991	0.00001598336024496927
0.000027800723526825656	0.00004951939131052829	0.0000693724509587846	0.00012637650263894464	0.0001761856308724141	0.0003187208917271722	0.00045098714299400344	0.0007998404677369514	0.0011568063918022482	0.0020047808230648553	0.002964293952263857	0.005027427961951096	0.007576845999619082	0.012619042382602324	0.01930189850697108	0.031689374210134194	0.048953208736033	0.07952331777504974	0.12309420608205023	0.1995661885385528	0.27935148919317565	0.19956618853855249	0.12309420608205003	0.0795233177750499	0.04895320873603294	0.031689374210134194	0.019301898506971088	0.01261904238260236	0.00757684599945746	0.005027427961950988	0.002964293952263857	0.0020047808230648553	0.00115680639180258	0.000799840467736939	0.0004509871429939544	0.0003187208917271722	0.0001761856308724141	0.00012637650221038036	0.00006937245115632587	0.000049519391167928626	0.000027800723526825656
0.000042229841243562846	0.00007546893726657244	0.00010531892063314509	0.0001924167481199663	0.0002673453813082	0.00048470402009140643	0.0006839203877126215	0.0012147184672748465	0.0017528573773837066	0.003039807010113347	0.00448653565390861	0.007608293790846654	0.011449396546825379	0.01905002966064053	0.02910020066968404	0.0476755045626092	0.07354527106085876	0.11899795160941856	0.18380085341666805	0.2953397222605242	0.41117136490299216	0.2953397222605236	0.18380085341666816	0.11899795160941845	0.07354527106085876	0.0476755045626092	0.029100200669683784	0.01905002966064041	0.0114493965468253	0.007608293790746238	0.00448653565390861	0.003039807010113347	0.0017528573782553077	0.00121471846727487	0.000683920387712586	0.00048470402009140643	0.0002673453813082	0.00019241674811994983	0.00010531892063311679	0.00007546893726657867	0.000042229841243562846
0.00005873741069423446	0.00010540308365908847	0.00014638741372431064	0.0002684178385832674	0.00037136888140099935	0.0006751688020089607	0.0009493350402366851	0.0016891783343747017	0.002430658180077611	0.0042187817247043855	0.0062126502864916725	0.010533923626255418	0.01582298169845758	0.026294745880870416	0.040101869661636064	0.06552716268464744	0.10090930014684227	0.16246389847313245	0.2502646704978698	0.3976679230140849	0.5498335544495293	0.39766792301408643	0.25026467049787016	0.16246389847313156	0.10090930014684205	0.06552716268464744	0.04010186966163593	0.0262947458842705	0.015822981698457916	0.01053392362109975	0.0062126502864916725	0.0042187817247043855	0.0024306581800770033	0.0016891783343747188	0.0009493350408902079	0.0006751688020089607	0.00037136888140099935	0.0002684178385828412	0.0001463874137242248	0.00010540308381215601	0.00005873741069423446
0.00007671427981845565	0.0001383540437172928	0.00019103519121095299	0.00035182632529403863	0.0004842882278152611	0.0008834227563044376	0.0012369182208536707	0.0022057048912509343	0.0031631965574472893	0.005495750452197378	0.00807139975585128	0.013683032304171014	0.0205082985268013	0.03402998909055713	0.05179870161484726	0.08437007775709554	0.1296590613953892	0.2074954255879049	0.31859616854110745	0.4994026376250903	0.6846571521655835	0.49940263762508874	0.31859616854110756	0.2074954255879042	0.12965906139537584	0.08437007775709554	0.05179870161484749	0.03402998909360806	0.020508298526801253	0.01368303230417103	0.00807139975585128	0.005495750452197378	0.003163196557449977	0.0022057048918684694	0.0012369182208537078	0.0008834227563044376	0.0004842882278152611	0.00035182632529411555	0.00019103519136633816	0.00013835404371721513	0.00007671427981845565
0.00009549841244737454	0.00017326471164401757	0.00023758997809744995	0.0004398595421128712	0.0006018129457028593	0.0011021953205352746	0.0015355488186799713	0.0027453434928240796	0.003921438634532429	0.006821218984251141	0.009986534582847857	0.016925774943713365	0.025303847080314402	0.04191248890154174	0.0636538888411845	0.10328616038532011	0.15834708403704353	0.25159148957435057	0.38481567229295754	0.5934611032331276	0.8052569348050125	0.5934611032331257	0.38481567229295877	0.2515914895743498	0.15834708403704306	0.10328616038532011	0.06365388884118431	0.041912488901541874	0.025303847080314332	0.016925774943713293	0.009986534582847857	0.006821218984251141	0.003921438634532535	0.0027453434928240163	0.001535548818680668	0.0011021953205352746	0.0006018129457028593	0.0004398595412987822	0.00023758997761749628	0.00017326471211419876	0.00009549841244737454
0.00011439976945041038	0.0002090258531508427	0.00028431445114988153	0.0005296061654840714	0.0007194993576743325	0.0013239098450811874	0.0018337476577368502	0.003288438946198678	0.004675539960231698	0.008144176083173166	0.011880092936627923	0.02012935981723589	0.03000506730383943	0.049594789447976254	0.07512789509391228	0.12135987194256384	0.18554057177636912	0.29231857939056805	0.4450910801336827	0.673325807033014	0.9023433126475756	0.6733258070330121	0.4450910801336817	0.2923185793905669	0.18554057177633065	0.12135987194256384	0.07512789509391228	0.049594789447976316	0.030005067297210725	0.020129359817236424	0.011880092936627923	0.008144176083173166	0.004675539960231512	0.003288438944810598	0.0018337476612845848	0.0013239098450811874	0.0007194993576743325	0.000529606165500479	0.00028431445114967727	0.00020902585315088278	0.00011439976945041038
0.00013272611186414157	0.0002445146415050263	0.00032947289858747405	0.0006181302110096708	0.0008329249206670222	0.0015409639356497823	0.002120138752352461	0.0038153938134857963	0.005396079035026809	0.009414159207658647	0.01367574224300066	0.023163735407505215	0.034413516759047885	0.05674118269490591	0.0857041763212086	0.1377240578670004	0.20989573199576825	0.3274485198015883	0.49596479279253136	0.7335014332229471	0.9684378901852325	0.7335014332229443	0.4959647927925335	0.3274485198015875	0.20989573199576764	0.1377240578670004	0.08570417632120816	0.05674118269492857	0.03441351675692161	0.023163735407506075	0.01367574224300066	0.009414159207658647	0.005396079035026618	0.003815393813485931	0.0021201387498789455	0.0015409639356497823	0.0008329249206670222	0.0006181302110098984	0.0003294728991359027	0.0002445146415050735	0.00013272611186414157
0.00014980879373505706	0.00027863312802299187	0.00037139739381956196	0.0007025745270658084	0.0009378602585886854	0.0017460073683148703	0.0023839016564280147	0.0043074152274763765	0.006055259837780295	0.010583272348002864	0.015302007119340426	0.02590709512135605	0.03834565063200917	0.06304292166068466	0.09491344475557742	0.15160283776117806	0.2302264545604663	0.3550831117834671	0.534555831670019	0.7698961062433649	0.9984495221412193	0.7698961062433632	0.5345558316700179	0.35508311178346763	0.23022645456046595	0.15160283776117806	0.0949134447555595	0.06304292166068444	0.03834565063200906	0.025907095121355722	0.015302007119340426	0.010583272348002864	0.006055259837778518	0.004307415227476658	0.002383901656428098	0.0017460073683148703	0.0009378602585886854	0.0007025745270657479	0.000371397393819511	0.00027863312802278186	0.00014980879373505706
0.00016502751595989435	0.0003103451249012948	0.00040855082390374724	0.0007802596014531778	0.0010304319540372063	0.0019322057474480303	0.0026151963314586476	0.004747219121877815	0.006628030075945302	0.011608070976266795	0.01669524085196104	0.02825094856537659	0.04164078554363498	0.06823198156980068	0.10235525042139158	0.1623493176609575	0.24556361307681787	0.3737583254531644	0.5587248590915159	0.7800997962209222	0.9900664637684866	0.7800997962209203	0.5587248590915153	0.37375832545316306	0.24556361307689106	0.1623493176609575	0.10235525042139085	0.06823198156979961	0.04164078554363497	0.028250948565376507	0.01669524085196104	0.011608070976266795	0.006628030077033998	0.00474721912187752	0.002615196331458033	0.0019322057474480303	0.0010304319540372063	0.0007802596014532585	0.00040855082392133305	0.00031034512507881684	0.00016502751595989435
