0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
5.85319379506324e-6	0.000010845429763636879	0.000011330832517430189	6.888545530204973e-6	1.8817479530014763e-6	2.3251533831503967e-8	1.7101192162027794e-7	2.547516786442083e-8	4.1747064304850075e-6	0.000025077800302456708	0.00007178426639001984	0.00013665392033811126	0.00019649753281890677	0.00023100859280229314	0.00024193472114289984	0.00025640713822390834	0.0003220820990284802	0.0005214066107534752	0.0010131350657856942	0.0020569788970185706	0.0039471858028546775	0.006827560355071087	0.010471077086277725	0.014191065627875251	0.01701255316444977	0.018068748283648094	0.01701255316444977	0.014191065627875234	0.010471077086277694	0.006827560355071094	0.0039471858028546775	0.0020569788970185706	0.0010131350657856942	0.000521406610753476	0.00032208209902847944	0.0002564071382239089	0.00024193472114289984	0.00023100859280229314	0.00019649753281890677	0.00013665392033811126	0.00007178426639001868	0.000025077800302460052	4.1747064304850075e-6	2.547516786442083e-8	1.7101192162027794e-7	2.3251533831503967e-8	1.881747953003881e-6	6.888545530204863e-6	0.00001133083251743024	0.000010845429763636879	5.85319379506324e-6
0.000023253107520584845	0.0000432218745415387	0.000045237978817057674	0.000027531772508217037	7.511598305786508e-6	8.652199171606222e-8	7.291691773322966e-7	7.291395796827537e-8	0.000016098775602206867	0.0000983835439289932	0.0002833251275034968	0.000540968397129414	0.0007790335045363342	0.00091609506620596	0.0009581964236630358	0.0010122851626724388	0.0012659991921854324	0.0020424081371566887	0.003963575553089999	0.008049864628882221	0.015461143251991927	0.02676900235582351	0.041086384147719264	0.055714031751570664	0.06681331796853167	0.07096907460942298	0.06681331796853167	0.055714031751570664	0.04108638414771925	0.02676900235582353	0.015461143251991927	0.008049864628882221	0.003963575553089999	0.0020424081371566796	0.0012659991921854363	0.0010122851626724362	0.0009581964236630358	0.00091609506620596	0.0007790335045363342	0.000540968397129414	0.00028332512750348153	0.00009838354392898357	0.000016098775602206867	7.291395796827537e-8	7.291691773322966e-7	8.652199171606222e-8	7.51159830578632e-6	0.00002753177250821639	0.00004523797881705574	0.0000432218745415387	0.000023253107520584845
0.00005172413369747254	0.00009665177186126503	0.00010146667969514433	0.00006186445133567027	0.000016845664110488623	1.719213497190349e-7	1.8151518797294006e-6	8.007236887242202e-8	0.00003403944175131963	0.00021426149367275628	0.0006233728330766383	0.001196232290583669	0.001727008552278277	0.002031783704978031	0.002120663785415761	0.0022284835617212427	0.0027665119970508123	0.004437070461940879	0.008592229976908491	0.017459706123039525	0.03358587355343631	0.058243050157297346	0.08951255341385779	0.12149569460574466	0.14578146614223358	0.154877608445947	0.14578146614223358	0.12149569460574469	0.0895125534138576	0.058243050157297284	0.03358587355343631	0.017459706123039525	0.008592229976908491	0.004437070461940854	0.0027665119970508405	0.0022284835617212327	0.002120663785415761	0.002031783704978031	0.001727008552278277	0.001196232290583669	0.0006233728330766455	0.00021426149367271112	0.00003403944175131963	8.007236887242202e-8	1.8151518797294006e-6	1.719213497190349e-7	0.000016845664110482084	0.00006186445133568336	0.00010146667969514657	0.00009665177186126503	0.00005172413369747254
0.00009048479593694675	0.00017034566055117886	0.00017959655104377042	0.00010978441250786476	0.0000298183628146807	2.5455544941575657e-7	3.6801496905163557e-6	2.3097504636997973e-8	0.000055328790049160665	0.0003637029226245605	0.0010737900615106818	0.002075352879713734	0.003006979740658725	0.0035400699929371074	0.003684120690664394	0.0038426151536192985	0.004720565691084668	0.007507577156649143	0.014492608156257886	0.029470983778096958	0.05681523032348835	0.09875243479445853	0.15205744912498895	0.2066666435443983	0.24817529171621266	0.2637298609384356	0.24817529171621266	0.20666664354439787	0.15205744912498873	0.0987524347944588	0.05681523032348835	0.029470983778096958	0.014492608156257886	0.00750757715664911	0.004720565691084689	0.0038426151536192854	0.003684120690664394	0.0035400699929371074	0.003006979740658725	0.002075352879713734	0.0010737900615107598	0.00036370292262301014	0.000055328790049160665	2.3097504636997973e-8	3.6801496905163557e-6	2.5455544941575657e-7	0.000029818362814712198	0.00010978441250786411	0.00017959655104377457	0.00017034566055117886	0.00009048479593694675
0.00013846445612654212	0.0002632116655112843	0.00027904760065092357	0.00017116195712048435	0.00004635333984929633	3.0893162226348247e-7	6.707548519969806e-6	2.779693396184995e-8	0.00007667797329145623	0.0005349492822859696	0.0016104415660122137	0.0031419608523342015	0.0045739513858661235	0.00539003811493187	0.005588620252114476	0.005773118416769251	0.006995293337269787	0.011001213579659613	0.0211464938957343	0.043041354300355696	0.08321633100185702	0.1450799379487481	0.22394984608977447	0.30492063501014116	0.3665493688333779	0.38965853545910045	0.3665493688333779	0.30492063501014094	0.22394984608977422	0.14507993794874838	0.08321633100185702	0.043041354300355696	0.0211464938957343	0.011001213579659592	0.006995293337269829	0.005773118416769254	0.005588620252114476	0.00539003811493187	0.0045739513858661235	0.0031419608523342015	0.001610441566011474	0.0005349492822856464	0.00007667797329145623	2.779693396184995e-8	6.707548519969806e-6	3.0893162226348247e-7	0.00004635333984933013	0.0001711619571204865	0.0002790476006509069	0.0002632116655112843	0.00013846445612654212
0.0001943262721883865	0.00037386853350983306	0.00039908807183602863	0.00024585232656033836	0.00006637804996655426	3.1612218333832733e-7	0.000011436845250425618	5.089072084851094e-7	0.00009458637545576644	0.0007142916580593149	0.0022043840747716825	0.004351891683051477	0.006373098504747324	0.007519999638380528	0.007762572969593451	0.007924498130343158	0.009438242608220378	0.014631996070917226	0.027969449542148375	0.05699095471897078	0.11058820291829685	0.19354125228450023	0.29970109749655344	0.40898015047771563	0.4922955259366289	0.5235621394395882	0.4922955259366289	0.40898015047771497	0.29970109749655294	0.19354125228449992	0.11058820291829685	0.05699095471897078	0.027969449542148375	0.01463199607091727	0.009438242608220366	0.00792449813034321	0.007762572969593451	0.007519999638380528	0.006373098504747324	0.004351891683051477	0.0022043840747715208	0.0007142916580593568	0.00009458637545576644	5.089072084851094e-7	0.000011436845250425618	3.1612218333832733e-7	0.0000663780499665557	0.000245852326560355	0.0003990880718360225	0.00037386853350983306	0.0001943262721883865
0.0002564961841232194	0.000500661929068612	0.0005388436155906521	0.00033371048809083004	0.00008984132722937295	2.701721408107203e-7	0.000018584067491411392	2.3222519760548162e-6	0.00010581703816651774	0.0008870241546402132	0.0028233029814667414	0.00565498184477427	0.008341844884559387	0.009860037861826683	0.010126358422577341	0.010193345514124649	0.011888954733257365	0.018105028209883325	0.03436217687972446	0.0701037578418419	0.13664288621302095	0.24027506203450708	0.37352159658657946	0.5111338961080749	0.6162683822060998	0.6557627899311531	0.6162683822060998	0.5111338961080745	0.37352159658657863	0.24027506203450827	0.13664288621302095	0.0701037578418419	0.03436217687972446	0.018105028209883318	0.01188895473325737	0.010193345514124557	0.010126358422577341	0.009860037861826683	0.008341844884559387	0.00565498184477427	0.0028233029814668993	0.0008870241546401601	0.00010581703816651774	2.3222519760548162e-6	0.000018584067491411392	2.701721408107203e-7	0.00008984132722934487	0.0003337104880924952	0.0005388436155906576	0.000500661929068612	0.0002564961841232194
0.00032319755471045536	0.0006416834339487005	0.0006973071412610464	0.0004346074774318688	0.00011673322225401373	1.8223665337853463e-7	0.00002905240204535087	6.91228505163513e-6	0.00010790422396668851	0.001038500077806172	0.003433132906760082	0.006997104558993628	0.010412203070525863	0.01233482292779371	0.012596230054188355	0.012474685209503969	0.014190916699469144	0.021141426652343375	0.039763237199518124	0.08123243499329344	0.15919437283877638	0.2815478253427485	0.4397607137000098	0.6038067035784339	0.7294500199688304	0.7767056862231824	0.7294500199688304	0.6038067035784332	0.43976071370000863	0.2815478253427484	0.15919437283877638	0.08123243499329344	0.039763237199518124	0.021141426652343198	0.014190916699469184	0.01247468520950412	0.012596230054188355	0.01233482292779371	0.010412203070525863	0.006997104558993628	0.0034331329067598415	0.0010385000778062494	0.00010790422396668851	6.91228505163513e-6	0.00002905240204535087	1.8223665337853463e-7	0.00011673322225397175	0.0004346074774303509	0.0006973071412610253	0.0006416834339487005	0.00032319755471045536
0.0003924907934193316	0.0007947922910810568	0.0008733486830748835	0.0005484471777304919	0.0001471065440954085	8.115056532959777e-8	0.00004392681918486137	0.00001643634021116541	0.00009965579439817624	0.0011552338415458724	0.00399978896218175	0.008322362870308029	0.012513274737610224	0.014866552256653584	0.015088270221966366	0.01466818266358271	0.016202886718002386	0.023501612550611128	0.04369849996813525	0.08939785556757547	0.1763400909400782	0.3140495540289038	0.4933370602471002	0.680119878259485	0.8236055406217901	0.8776496802413	0.8236055406217901	0.6801198782594841	0.4933370602470996	0.3140495540289043	0.1763400909400782	0.08939785556757547	0.04369849996813525	0.023501612550611273	0.01620288671800228	0.014668182663582774	0.015088270221966366	0.014866552256653584	0.012513274737610224	0.008322362870308029	0.0039997889621819155	0.001155233841545941	0.00009965579439817624	0.00001643634021116541	0.00004392681918486137	8.115056532959777e-8	0.0001471065440954792	0.0005484471777285852	0.0008733486830749822	0.0007947922910810568	0.0003924907934193316
