0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
6.909806020278068e-6	0.000011748547822694524	0.000013330210326040932	0.00001085499780567132	6.718048850714463e-6	3.830379876155456e-6	3.460177632862893e-6	7.127230005771876e-6	0.000020413884589471947	0.00005238865013822399	0.00010815235341441522	0.00018091808458768047	0.00025344084791087147	0.0003106859564736128	0.0003542405597617731	0.00040836792526971325	0.0005204902562700558	0.0007692116720722636	0.001282092637277312	0.002237354317291055	0.0038098786806308794	0.006051951243267613	0.008763580757459968	0.011452569720058526	0.013456758075115973	0.014200890649549677	0.013456758075115973	0.011452569720058503	0.008763580757459928	0.006051951243267612	0.0038098786806308794	0.002237354317291055	0.001282092637277312	0.0007692116720722613	0.0005204902562700541	0.00040836792526971325	0.0003542405597617731	0.0003106859564736128	0.00025344084791087147	0.00018091808458768047	0.00010815235341441479	0.00005238865013822629	0.000020413884589471947	7.127230005771876e-6	3.460177632862893e-6	3.830379876155456e-6	6.718048850714099e-6	0.000010854997805669833	0.000013330210326041019	0.000011748547822694524	6.909806020278068e-6
0.000027458505003814496	0.00004678063043169802	0.00005312714145397989	0.000043258741855205946	0.000026720243110396585	0.000015148152617015515	0.000013579104015335063	0.000027945601521147048	0.00008034355029113402	0.00020690290416298067	0.00042815558494887574	0.0007173191212329534	0.0010057064353488144	0.0012330393322802704	0.0014049341250387027	0.0016170577255670258	0.002056639108380951	0.0030335438695954617	0.005050462979974685	0.008810549100785504	0.015005276496214864	0.023843658078527806	0.03453893958314707	0.04514923051793342	0.05305951700688797	0.05599690153101561	0.05305951700688797	0.04514923051793342	0.03453893958314705	0.0238436580785278	0.015005276496214864	0.008810549100785504	0.005050462979974685	0.0030335438695954647	0.0020566391083809473	0.0016170577255670223	0.0014049341250387027	0.0012330393322802704	0.0010057064353488144	0.0007173191212329534	0.0004281555849488717	0.00020690290416297885	0.00008034355029113402	0.000027945601521147048	0.000013579104015335063	0.000015148152617015515	0.00002672024311040086	0.0000432587418552101	0.0000531271414539817	0.00004678063043169802	0.000027458505003814496
0.00006110825911837464	0.00010445974575048882	0.00011881383273089218	0.00009673226052324838	0.0000595569835510324	0.00003344275663635036	0.000029590451713187894	0.0000608042579328567	0.0001759282075165273	0.00045571144252156467	0.0009468241754643853	0.0015903679125827564	0.0022329000896108573	0.0027382951219452716	0.0031164867887178995	0.0035776085631567985	0.004533861469629313	0.006665673218494253	0.011076232176749067	0.01931164141046817	0.0328978501129328	0.052304513242130216	0.07581015208253591	0.09914493780497562	0.11654948733544512	0.12301387012805287	0.11654948733544512	0.09914493780497552	0.07581015208253607	0.05230451324213017	0.0328978501129328	0.01931164141046817	0.011076232176749067	0.006665673218494266	0.004533861469629324	0.0035776085631568015	0.0031164867887178995	0.0027382951219452716	0.0022329000896108573	0.0015903679125827564	0.0009468241754644289	0.00045571144252158435	0.0001759282075165273	0.0000608042579328567	0.000029590451713187894	0.00003344275663635036	0.0000595569835510287	0.00009673226052333197	0.00011881383273088677	0.00010445974575048882	0.00006110825911837464
0.00010697697638156993	0.00018373888937426902	0.00020944228973974842	0.00017049299182719238	0.00010449944674256832	0.000057894495816673605	0.00005027746034512657	0.00010307980956708105	0.00030098024346708455	0.0007861698049941465	0.0016427622011850743	0.0027694122874774036	0.0038960975976330627	0.004779657757778229	0.0054311862350088815	0.006211813087020713	0.007832367869748731	0.011461849749493913	0.018993773861817206	0.03308905744559278	0.05638738877388953	0.08972164656507446	0.1301496646963555	0.17032276331143134	0.20030539106213444	0.2114449944640133	0.20030539106213444	0.1703227633114312	0.13014966469635544	0.08972164656507474	0.05638738877388953	0.03308905744559278	0.018993773861817206	0.011461849749493906	0.007832367869748702	0.00621181308702074	0.0054311862350088815	0.004779657757778229	0.0038960975976330627	0.0027694122874774036	0.001642762201184785	0.0007861698049941401	0.00030098024346708455	0.00010307980956708105	0.00005027746034512657	0.000057894495816673605	0.00010449944674257246	0.00017049299182721992	0.00020944228973973026	0.00018373888937426902	0.00010697697638156993
0.0001638594121323465	0.0002831809191929282	0.0003237134443133965	0.00026347774279778164	0.00016056935549749036	0.0000874194087568631	0.00007405953892282885	0.0001513607260958434	0.000447342919323224	0.0011814137065524813	0.0024872100015995145	0.004213064449297032	0.005942666919391299	0.007293969884162685	0.008271536211209022	0.009415410801658496	0.011793657652784272	0.017154020146673218	0.02832341689175025	0.04928822635032979	0.08402933472673826	0.13384265700162826	0.19436069570714973	0.2545735689564467	0.2995499300159943	0.3162670708979359	0.2995499300159943	0.2545735689564463	0.1943606957071492	0.13384265700162842	0.08402933472673826	0.04928822635032979	0.02832341689175025	0.01715402014667327	0.011793657652784265	0.009415410801658485	0.008271536211209022	0.007293969884162685	0.005942666919391299	0.004213064449297032	0.00248721000160076	0.0011814137065524785	0.000447342919323224	0.0001513607260958434	0.00007405953892282885	0.0000874194087568631	0.00016056935549752213	0.0002634777427978251	0.0003237134443133897	0.0002831809191929282	0.0001638594121323465
0.0002302560515258285	0.0004009863601292605	0.0004600040879695168	0.0003743734490129198	0.00022657851611158233	0.0001207282724576656	0.00009910563607990821	0.00020169039633359165	0.0006053666424083701	0.001621154394275073	0.003445184444131859	0.005870659866484341	0.00830804498962631	0.010203948853875846	0.011543365593566515	0.013062972732624792	0.016229057436881748	0.023425719811815206	0.038501184293358796	0.0669048625120454	0.11412346092887043	0.18201074527328334	0.2646648022117769	0.34703290184918173	0.4086221711308852	0.4315258323395076	0.4086221711308852	0.34703290184918134	0.26466480221177624	0.18201074527328334	0.11412346092887043	0.0669048625120454	0.038501184293358796	0.023425719811815206	0.016229057436881734	0.013062972732624842	0.011543365593566515	0.010203948853875846	0.00830804498962631	0.005870659866484341	0.003445184444131564	0.001621154394275073	0.0006053666424083701	0.00020169039633359165	0.00009910563607990821	0.0001207282724576656	0.00022657851611158734	0.00037437344901294434	0.0004600040879695137	0.0004009863601292605	0.0002302560515258285
0.0003044090706512224	0.0005350278873023692	0.0006164001287988632	0.0005016547177719552	0.00030117642990823716	0.0001563960906747468	0.00012346700607226093	0.0002498548990279936	0.0007644800831801202	0.0020826423069251546	0.004476868994592219	0.007684039714365999	0.010917905403383363	0.01342089838331749	0.015139562775420256	0.01701371195590323	0.02092979506742707	0.029930737110259963	0.048913686278692615	0.0848475606679549	0.14481827532071437	0.23132417985564693	0.3369236502797328	0.442361480304803	0.5213003342299184	0.5506741705643388	0.5213003342299184	0.4423614803048033	0.33692365027973376	0.231324179855647	0.14481827532071437	0.0848475606679549	0.048913686278692615	0.029930737110259936	0.020929795067427048	0.017013711955903323	0.015139562775420256	0.01342089838331749	0.010917905403383363	0.007684039714365999	0.004476868994592406	0.002082642306969597	0.0007644800831801202	0.0002498548990279936	0.00012346700607226093	0.0001563960906747468	0.00030117642990819835	0.0005016547177722137	0.0006164001287988875	0.0005350278873023692	0.0003044090706512224
0.00038434461859042	0.0006828907710172736	0.0007907347576990817	0.0006436264399649554	0.00038290352994444513	0.00019293798316735809	0.0001452206508383202	0.00029169845251274777	0.0009138276828238854	0.0025417579733138826	0.005539200916035135	0.009589593784949639	0.013690636181267923	0.01684778238328074	0.018944259501153488	0.02111790793707797	0.02567801230007502	0.03631338034645655	0.058935954148421114	0.10200578591303984	0.1742247743945247	0.2788105755328192	0.40688200981731804	0.5350531247296753	0.631156573369936	0.6669440350128287	0.631156573369936	0.5350531247296739	0.4068820098173175	0.2788105755328199	0.1742247743945247	0.10200578591303984	0.058935954148421114	0.036313380346456516	0.025678012300075066	0.021117907937078097	0.018944259501153488	0.01684778238328074	0.013690636181267923	0.009589593784949639	0.005539200916034727	0.002541757973313917	0.0009138276828238854	0.00029169845251274777	0.0001452206508383202	0.00019293798316735809	0.00038290352994439775	0.0006436264399649529	0.0007907347576991086	0.0006828907710172736	0.00038434461859042
0.0004679204391000081	0.0008419180891612216	0.0009806306789901507	0.0007984700243036039	0.00047024785954119486	0.00022888696198576484	0.00016261404494362917	0.00032344792835769934	0.0010429422036896247	0.002974183652927725	0.006587596002211048	0.011520489643365323	0.016540035829139748	0.02038253606891162	0.022837268379419448	0.025223601496472254	0.030258066014444	0.042229085921142044	0.06796982052002158	0.11731900336771627	0.20053256617563298	0.3216055580250768	0.4704177742814805	0.6197524123593801	0.7319235413257879	0.7737308842547602	0.7319235413257879	0.6197524123593805	0.4704177742814805	0.32160555802507845	0.20053256617563298	0.11731900336771627	0.06796982052002158	0.042229085921142086	0.03025806601444406	0.025223601496472	0.022837268379419448	0.02038253606891162	0.016540035829139748	0.011520489643365323	0.006587596002209862	0.0029741836529277267	0.0010429422036896247	0.00032344792835769934	0.00016261404494362917	0.00022888696198576484	0.0004702478595412584	0.0007984700243035281	0.0009806306789900728	0.0008419180891612216	0.0004679204391000081
