0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
9.027460441577071e-6	0.000018055681792518146	0.000016867910076053234	6.41946643372891e-6	1.188796188531751e-10	6.62653111972123e-6	0.000017685365761001904	0.000016687651975754913	3.7581595292877938e-6	3.371618392389822e-6	0.00003899849204505366	0.00009995399579621377	0.00014308181399714595	0.00013525468484638746	0.00008937808307089888	0.000047782540226247746	0.000039151808674713644	0.0000994592826857432	0.0004031326436276645	0.0014025805152150577	0.003767270945761082	0.008005333303398874	0.013928057680833524	0.020355644267382574	0.025405929686143663	0.027327389465368633	0.025405929686143663	0.020355644267382542	0.013928057680833515	0.008005333303398898	0.003767270945761082	0.0014025805152150577	0.0004031326436276645	0.0000994592826857422	0.00003915180867471382	0.00004778254022624737	0.00008937808307089888	0.00013525468484638746	0.00014308181399714595	0.00009995399579621377	0.00003899849204505426	3.371618392388712e-6	3.7581595292877938e-6	0.000016687651975754913	0.000017685365761001904	6.62653111972123e-6	1.1887961885447238e-10	6.4194664337287005e-6	0.000016867910076053525	0.000018055681792518146	9.027460441577071e-6
0.00003585213827330337	0.0000720806299896539	0.00006761688854707438	0.000025918936929427412	2.617087671768558e-9	0.000026295158308977904	0.00007080736468457245	0.00006740595862723461	0.000015651912196223776	0.000012691073271202063	0.00015293864657718852	0.0003952677788494597	0.0005680723343898233	0.0005379781057054691	0.00035481748679238077	0.0001872246173099869	0.00014888957956150876	0.00037391719393508314	0.0015299086882676783	0.005373137366156424	0.01452243460007417	0.03098306576830865	0.054043143936796025	0.07910766359493383	0.0988195044364478	0.10632241224411093	0.0988195044364478	0.07910766359493371	0.05404314393679592	0.03098306576830869	0.01452243460007417	0.005373137366156424	0.0015299086882676783	0.00037391719393507875	0.0001488895795615073	0.00018722461730999215	0.00035481748679238077	0.0005379781057054691	0.0005680723343898233	0.0003952677788494597	0.000152938646577178	0.000012691073271206023	0.000015651912196223776	0.00006740595862723461	0.00007080736468457245	0.000026295158308977904	2.6170876717686903e-9	0.000025918936929425718	0.00006761688854707406	0.0000720806299896539	0.00003585213827330337
0.00007970313930217126	0.00016164279527432579	0.0001526768166188482	0.000059225296564632975	2.2588589067825693e-8	0.000058367801425338235	0.00015953664026358529	0.00015410125739565795	0.00003758223136336843	0.000025707623936535308	0.0003328450796703946	0.000872470096673538	0.0012623413438577718	0.0011992141016275977	0.0007885295037075572	0.0004071805265207607	0.00030761864624952374	0.0007568073962524626	0.0031478279695352626	0.011237475429277827	0.030701227870004365	0.06594927471164401	0.1155349771307759	0.16957285004140515	0.21213710049101375	0.22835016011655138	0.21213710049101375	0.16957285004140518	0.11553497713077553	0.06594927471164433	0.030701227870004365	0.011237475429277827	0.0031478279695352626	0.0007568073962524588	0.000307618646249524	0.00040718052652076464	0.0007885295037075572	0.0011992141016275977	0.0012623413438577718	0.000872470096673538	0.0003328450796704252	0.000025707623936537876	0.00003758223136336843	0.00015410125739565795	0.00015953664026358529	0.000058367801425338235	2.258858906784008e-8	0.00005922529656463431	0.00015267681661884907	0.00016164279527432579	0.00007970313930217126
0.00013930329669558907	0.0002860030710952683	0.00027274443129455617	0.00010756193879477508	1.1437783065869452e-7	0.00010176483207179724	0.0002840680124852087	0.00027994940859612356	0.00007285457433567432	0.000039112678907174864	0.0005643864460146245	0.0015096799054206927	0.0022052777607716296	0.002104569711637092	0.0013784832487941906	0.0006908839258705323	0.00048422899869597717	0.0011535293978903796	0.004918120451411293	0.017991113902688392	0.0499389513416068	0.10835108692506577	0.19102018876252652	0.2814549808984525	0.3528487569284822	0.3800718310981634	0.3528487569284822	0.28145498089845217	0.1910201887625259	0.10835108692506604	0.0499389513416068	0.017991113902688392	0.004918120451411293	0.0011535293978903538	0.00048422899869598194	0.0006908839258705507	0.0013784832487941906	0.002104569711637092	0.0022052777607716296	0.0015096799054206927	0.000564386446014633	0.00003911267890716923	0.00007285457433567432	0.00027994940859612356	0.0002840680124852087	0.00010176483207179724	1.1437783065878707e-7	0.00010756193879476817	0.0002727444312945642	0.0002860030710952683	0.00013930329669558907
0.00021288147278434734	0.00044408734765348686	0.00042875291132769676	0.00017266536942329123	4.16325830613201e-7	0.000154944787482284	0.00044448823818781413	0.0004492453240527444	0.00012636179205946784	0.00004917292276146304	0.000828789975399257	0.0022774423611087056	0.0033689185129068943	0.0032349546762810897	0.0021097120373323435	0.001018354371080539	0.0006443802528698472	0.0014627362375588212	0.006460502618207659	0.024460040138293965	0.06940075791823645	0.15264329710989596	0.2714156984133151	0.4020091522849649	0.5054170624765973	0.5449027971487745	0.5054170624765973	0.4020091522849651	0.2714156984133139	0.1526432971098965	0.06940075791823645	0.024460040138293965	0.006460502618207659	0.0014627362375588325	0.0006443802528698727	0.0010183543710805519	0.0021097120373323435	0.0032349546762810897	0.0033689185129068943	0.0022774423611087056	0.0008287899753992792	0.00004917292276144313	0.00012636179205946784	0.0004492453240527444	0.00044448823818781413	0.000154944787482284	4.1632583061340653e-7	0.0001726653694232996	0.000428752911327687	0.00044408734765348686	0.00021288147278434734
0.0002981913744518366	0.0006344484565080127	0.00062182772188649	0.00025680588659043326	1.215161447253768e-6	0.00021588381650737679	0.0006405955559969966	0.0006672331747660718	0.0002047962560162175	0.000052556357339689085	0.0011040690500249153	0.0031398588709311225	0.004718770965691101	0.00456750104626021	0.0029659224029753625	0.0013692123189202189	0.0007574303303856333	0.0016002389371228905	0.00742843010493997	0.029492236523855887	0.08618171480033686	0.19299448196599434	0.3470159806534969	0.5174845540186357	0.6529901666299944	0.7048254596953492	0.6529901666299944	0.5174845540186357	0.34701598065349626	0.19299448196599417	0.08618171480033686	0.029492236523855887	0.00742843010493997	0.0016002389371228588	0.0007574303303856273	0.0013692123189201952	0.0029659224029753625	0.00456750104626021	0.004718770965691101	0.0031398588709311225	0.0011040690500249484	0.000052556357339691714	0.0002047962560162175	0.0006672331747660718	0.0006405955559969966	0.00021588381650737679	1.2151614472541108e-6	0.0002568058865904219	0.0006218277218864694	0.0006344484565080127	0.0002981913744518366
0.00039253844936254636	0.0008552193725241799	0.0008532272545826803	0.0003628096164803868	3.031364177324684e-6	0.0002820625788095882	0.0008716769435416017	0.0009398646165730578	0.0003168506140482191	0.00004729403619565933	0.0013665132174779046	0.0040559750496996574	0.006214781362272958	0.0060765632761209465	0.003931224430757207	0.0017254803807865756	0.0008025747987285598	0.001520838064238494	0.0075822335641573865	0.03215196281606191	0.09772381416702386	0.22403605882593575	0.40864896648606125	0.6146837093090524	0.7792604371346185	0.8423587402766	0.7792604371346185	0.6146837093090518	0.4086489664860615	0.2240360588259368	0.09772381416702386	0.03215196281606191	0.0075822335641573865	0.0015208380642384983	0.0008025747987285659	0.0017254803807865732	0.003931224430757207	0.0060765632761209465	0.006214781362272958	0.0040559750496996574	0.0013665132174778426	0.00004729403619565851	0.0003168506140482191	0.0009398646165730578	0.0008716769435416017	0.0002820625788095882	3.031364177326203e-6	0.000362809616480398	0.0008532272545826847	0.0008552193725241799	0.00039253844936254636
0.0004928168033044839	0.0011040593128554313	0.0011242666730686024	0.0004940782934736519	6.726602893233614e-6	0.00035047013025016013	0.001136251825984503	0.0012734728029612297	0.00047336078133706344	0.000033808253695868525	0.0015923788164587298	0.004981384308258679	0.007812396130910881	0.007734690828550192	0.004991797785162985	0.0020739878115086864	0.000772895041158942	0.0012335737912100085	0.006847465125964701	0.031887833477420496	0.10219428612993692	0.2415619638643434	0.4487758111401056	0.6824629340627683	0.8702642025741779	0.942468938841402	0.8702642025741779	0.6824629340627683	0.4487758111401055	0.2415619638643455	0.10219428612993692	0.031887833477420496	0.006847465125964701	0.00123357379121011	0.0007728950411589457	0.002073987811508702	0.004991797785162985	0.007734690828550192	0.007812396130910881	0.004981384308258679	0.001592378816458638	0.000033808253695839685	0.00047336078133706344	0.0012734728029612297	0.001136251825984503	0.00035047013025016013	6.726602893228703e-6	0.0004940782934736643	0.001124266673068604	0.0011040593128554313	0.0004928168033044839
0.0005955583851290609	0.0013780950510560823	0.0014362231180971741	0.0006546022238895445	0.000013633708920486618	0.0004176359554703359	0.0014317948698249192	0.0016743523974457155	0.0006873411503921898	0.000015928906861057206	0.001759708751119229	0.005870001609260276	0.009463666775980662	0.009513469144669266	0.006137325007981218	0.002408108497779878	0.0006764112472424918	0.0008068646552570332	0.005347680770880777	0.02864878615877477	0.09877383137386966	0.24309190414518658	0.46240569726557207	0.7130050687740294	0.9159244134202711	0.9942130537016595	0.9159244134202711	0.7130050687740297	0.46240569726557235	0.2430919041451861	0.09877383137386966	0.02864878615877477	0.005347680770880777	0.0008068646552570186	0.0006764112472424926	0.0024081084977799713	0.006137325007981218	0.009513469144669266	0.009463666775980662	0.005870001609260276	0.0017597087511191864	0.00001592890686105038	0.0006873411503921898	0.0016743523974457155	0.0014317948698249192	0.0004176359554703359	0.000013633708920485132	0.0006546022238895492	0.0014362231180971641	0.0013780950510560823	0.0005955583851290609
0.0006969970554687523	0.0016738605959174323	0.0017902208999180172	0.0008489608877196935	0.00002570845333864377	0.0004797022441857082	0.0017544546747104031	0.0021482412175262322	0.0009738636461433955	1.8143354143512305e-6	0.0018502023037847346	0.0066759619567047564	0.011118359508457744	0.0113841380591915	0.007362058513759425	0.0027287262636226	0.0005338412637253411	0.00036166041462303505	0.0034045038472402967	0.02292874259363755	0.08781426811020766	0.22822692517371126	0.4477176927722324	0.7027207276189322	0.9111662491712417	0.9919349569227247	0.9111662491712417	0.7027207276189295	0.44771769277223195	0.2282269251737202	0.08781426811020766	0.02292874259363755	0.0034045038472402967	0.0003616604146230807	0.0005338412637253616	0.002728726263622653	0.007362058513759425	0.0113841380591915	0.011118359508457744	0.0066759619567047564	0.0018502023037845902	1.814335414346972e-6	0.0009738636461433955	0.0021482412175262322	0.0017544546747104031	0.0004797022441857082	0.000025708453338645186	0.0008489608877196448	0.0017902208999180007	0.0016738605959174323	0.0006969970554687523
0.0007931500371796057	0.001987238781587671	0.002187095288881622	0.0010823042799961104	0.0000457007230260433	0.0005325488850006497	0.002098790118642142	0.0026997065564420527	0.001349737067420806	4.691233298546982e-6	0.0018510512997872727	0.00735559793034205	0.012725042093801719	0.013317921305238052	0.00866542921928231	0.003044500467553702	0.00037347189550052486	0.00005281048072016259	0.0015026719258148162	0.015730287635152575	0.07084128500423009	0.1987505061518082	0.40631498643931857	0.6526756216702407	0.856482561583332	0.9358836669490957	0.856482561583332	0.6526756216702407	0.40631498643931957	0.19875050615180925	0.07084128500423009	0.015730287635152575	0.0015026719258148162	0.00005281048072014032	0.00037347189550052167	0.0030445004675536615	0.00866542921928231	0.013317921305238052	0.012725042093801719	0.00735559793034205	0.0018510512997873306	4.6912332985915e-6	0.001349737067420806	0.0026997065564420527	0.002098790118642142	0.0005325488850006497	0.00004570072302600916	0.001082304279996208	0.002187095288881651	0.001987238781587671	0.0007931500371796057
0.0008799196081272362	0.002313409671486079	0.0026272345806138205	0.0013603078918141517	0.00007734033804689056	0.0005719829375020196	0.0024575502014561675	0.0033314491661915824	0.0018329529146903871	0.00004333087878141666	0.0017566542230372643	0.007869453537427143	0.014232141212863068	0.01528602799324699	0.010052145434389693	0.0033716591828847854	0.0002242278550239654	0.000041033112098040064	0.00022319569128291997	0.008448804356747516	0.05039755460679733	0.15845872731113497	0.3430789261883323	0.5684943538401015	0.7578864874287459	0.8321861264609097	0.7578864874287459	0.5684943538401003	0.3430789261883327	0.15845872731113533	0.05039755460679733	0.008448804356747516	0.00022319569128291997	0.000041033112098038065	0.00022422785502398403	0.0033716591828847364	0.010052145434389693	0.01528602799324699	0.014232141212863068	0.007869453537427143	0.0017566542230373556	0.00004333087878133236	0.0018329529146903871	0.0033314491661915824	0.0024575502014561675	0.0005719829375020196	0.00007734033804698682	0.0013603078918141892	0.0026272345806135316	0.002313409671486079	0.0008799196081272362
0.0009532173430315637	0.002646811113634661	0.0031104011930231886	0.001689092779707671	0.00012552997634642993	0.0005940023214698107	0.002821528117719554	0.004043549665214742	0.0024418773934366104	0.00014218567548983705	0.0015701195292853187	0.008184293690718514	0.015588982045268025	0.017259322903250003	0.011531761383621063	0.00373363871314711	0.00010854334418364948	0.0004598041117035627	0.00015297572390738425	0.002689768460233947	0.029741990685487683	0.1127356611620028	0.26563632436910944	0.4597495831137739	0.6262559107917125	0.6921774666591229	0.6262559107917125	0.45974958311377373	0.2656363243691085	0.11273566116200337	0.029741990685487683	0.002689768460233947	0.00015297572390738425	0.00045980411170360006	0.00010854334418364284	0.0037336387131473	0.011531761383621063	0.017259322903250003	0.015588982045268025	0.008184293690718514	0.001570119529285146	0.00014218567548985944	0.0024418773934366104	0.004043549665214742	0.002821528117719554	0.0005940023214698107	0.00012552997634653428	0.001689092779707792	0.003110401193023478	0.002646811113634661	0.0009532173430315637
