0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
7.716882226217087e-7	1.2490200067709145e-6	2.150667580651316e-6	3.596113738614235e-6	5.902417178037576e-6	0.000010023985655188289	0.00001678618534473238	0.000027766500596226037	0.000046825347219859134	0.00007843864275664328	0.00013030465370341977	0.0002189546325761053	0.0003667582541143442	0.0006106533221160214	0.0010241887355693555	0.0017154461481265122	0.0028587348873922716	0.00478999638500041	0.008026507562509716	0.013350164004573038	0.02167529556840464	0.013350164004573053	0.00802650756250968	0.00478999638500041	0.0028587348873922733	0.0017154461481264948	0.0010241887355693583	0.0006106533221160174	0.0003667582541143343	0.00021895463244522495	0.0001303046537034167	0.00007843864275665259	0.000046825347219863775	0.00002776650053759937	0.00001678618534473238	0.000010023985716238377	5.9024171780436805e-6	3.5961137613836356e-6	2.150667530605418e-6	1.249020006771361e-6	7.716882141893394e-7
3.0592879551618224e-6	4.950589638447322e-6	8.524768695944e-6	0.000014251480728275068	0.00002338675469393616	0.000039715388761070755	0.00006649384438705212	0.00010996498593988307	0.0001854188596602713	0.00031052258384573167	0.0005157043115463642	0.0008663386624321337	0.0014506340542568426	0.0024143134952962033	0.004047537111873271	0.006775287690312152	0.01128254182635071	0.018887509270733904	0.031605767905307766	0.05245982570006297	0.08482190643830541	0.052459825700062815	0.03160576790530761	0.01888750927073382	0.011282541828318182	0.006775287691293431	0.004047537111221263	0.0024143134972203326	0.0014506340546812345	0.0008663386624321336	0.0005157043122167214	0.00031052258349964284	0.00018541885966026527	0.0001099649857533759	0.00006649384438705212	0.000039715389048482464	0.000023386754778167585	0.000014251480642770977	8.524768695964852e-6	4.950589675946161e-6	3.05928791965518e-6
6.781446874193537e-6	0.000010970009636492847	0.000018891670424941914	0.00003157237983973333	0.00005179314264768087	0.00008794773949427947	0.0001471970557291874	0.00024333869032725958	0.0004102133041933431	0.0006866974275808533	0.0011399031976590198	0.0019141467051220604	0.0032032039693386393	0.0053274626290896665	0.008924879010843701	0.01492460145584376	0.024822706611824348	0.041491194617456394	0.0692690827688891	0.11457402719712925	0.18396494665137247	0.1145740271971288	0.06926908276888866	0.04149119461745634	0.0248227066118242	0.014924601455843746	0.008924879010843587	0.005327462629706516	0.0032032039693387217	0.0019141467032450725	0.001139903197659046	0.0006866974275815965	0.0004102133036115298	0.00024333869041328108	0.0001471970557291874	0.00008794773946080904	0.000051793142647580295	0.00003157237983969482	0.000018891670424936645	0.000010970009620312388	6.781446929769783e-6
0.0000118059874560053	0.000019088558211762866	0.00003287686260811826	0.0000549197863748451	0.0000900512062179899	0.0001528942777154967	0.00025577398990888554	0.00042261184827922105	0.0007121941268557401	0.0011915022203184138	0.001976552963716713	0.003317129776948186	0.0055463023204610495	0.00921543934287658	0.015422428250068	0.025753484944759753	0.042759139692599875	0.07131810408323751	0.1186734520835028	0.19532131910160994	0.31050859690767657	0.1953213191016098	0.11867345208350269	0.07131810408323759	0.042759139698311965	0.02575348494475969	0.015422428247350132	0.009215439342876598	0.005546302320461025	0.0033171297769481493	0.00197655296275173	0.0011915022203183667	0.0007121941268557953	0.00042261184827916624	0.00025577398990888554	0.00015289427771547485	0.00009005120621799774	0.00005491978637479658	0.000032876862684889075	0.000019088558181788643	0.000011805987456016773
0.000017954880891327937	0.000029011905389911163	0.00004997640262236461	0.00008343434985325761	0.00013672280111204376	0.0002321014703304723	0.00038803491185966584	0.0006407109296190911	0.0010792832119312116	0.0018042423661802707	0.0029904293991008077	0.005014862274556614	0.008375697961640503	0.013898994099174576	0.023229557937718956	0.03871863756435707	0.06414032706945358	0.10667922123245961	0.1767515212366265	0.28902701830845196	0.4534813719032067	0.28902701830845073	0.17675152123662588	0.10667922122324466	0.0641403270694532	0.03871863756435699	0.023229557937718703	0.013898994099174531	0.008375697961640786	0.005014862275625003	0.0029904293991001975	0.0018042423661802796	0.0010792832119926282	0.0006407109301950658	0.00038803491185966584	0.00023210147033043608	0.00013672280111205122	0.00008343434985373069	0.00004997640261354013	0.000029011905347662047	0.00001795488074591628
0.000025010924021994458	0.00004038140539890222	0.0000695762603273903	0.0001160699317280138	0.00019005930289643408	0.00032258760818305605	0.0005388934560467325	0.0008890602435133137	0.0014968512908934127	0.0024998869887153936	0.004139000245458079	0.006934493033681657	0.011565981281392928	0.019162989716028415	0.03197440155307009	0.05317187860533541	0.0878359606829606	0.14557862945985195	0.23990742154103187	0.38911914849092144	0.6004873685549653	0.38911914849092033	0.23990742154647385	0.14557862946942815	0.0878359606716047	0.05317187860145306	0.03197440155306974	0.01916298971602853	0.011565981281617515	0.00693449303368128	0.004139000245458254	0.002499886987090637	0.0014968512908937622	0.0008890602436358253	0.0005388934560467325	0.000322587608207241	0.0001900593028962807	0.00011606993172840709	0.00006957626032740445	0.000040381405398960324	0.00002501092402187201
0.00003272585754502786	0.000052787823482735263	0.00009097579405737982	0.00015163423325023718	0.00024807097802820007	0.00042096202111508726	0.0007025737815162021	0.0011579388749708881	0.0019483360561793367	0.003250149861140052	0.005374310660471896	0.008994047981845036	0.014976420153403612	0.024766795059513375	0.04124244757165769	0.06839402356024976	0.11259919864472415	0.18583023680209068	0.3042455735321139	0.4885973795532663	0.7387809923367838	0.4885973795532665	0.3042455735321123	0.18583023680209276	0.11259919864472422	0.06839402356152424	0.04124244757165784	0.024766795059516417	0.014976420153403109	0.008994047981846637	0.005374310660347858	0.0032501498611402077	0.0019483360561760104	0.0011579388749710828	0.0007025737815162021	0.0004209620212350021	0.00024807097802801293	0.00015163423325085165	0.00009097579405733772	0.00005278782348270843	0.00003272585754499121
0.00004082960291936381	0.00006578687481354488	0.00011341439814340766	0.000188834879610369	0.00030860551061211513	0.0005235599945057559	0.0008728443182257906	0.0014368831191053832	0.002415937618843449	0.004024703832630992	0.0066450957308949905	0.011106123887523618	0.018457490187867652	0.030455843620008225	0.05059714051259031	0.08363225542165702	0.13713494433349283	0.22518492401502035	0.3658173849032187	0.5805307342145626	0.8563720227865267	0.5805307342145607	0.36581738490321775	0.22518492401502171	0.13713494433630638	0.08363225542165753	0.05059714051259107	0.03045584361413193	0.0184574901878657	0.011106123887523486	0.0066450957308948864	0.004024703830738018	0.002415937618853776	0.0014368831191053553	0.0008728443182257906	0.0005235599945345143	0.0003086055108521744	0.00018883487925462758	0.00011341439841725844	0.00006578687481403517	0.000040829602854024125
0.00004904021954611091	0.00007891605850364113	0.00013610023022224042	0.0002263290222890148	0.0003694323543287489	0.0006265874010983039	0.0010432684093302246	0.0017151163634468545	0.0028813606588239025	0.004792473266749764	0.007899023177914355	0.013181795866161364	0.02185776166646002	0.03597376331513186	0.059601407571081996	0.09813893390295722	0.16017021833215583	0.2614603892718518	0.42086966163846584	0.6585478583125877	0.9430651797680492	0.6585478583125882	0.4208696616384644	0.26146038927185417	0.16017021833215606	0.09813893390295712	0.05960140757108242	0.035973763315133314	0.021857761667135697	0.01318179586616218	0.007899023177914449	0.004792473268357233	0.002881360658823698	0.0017151163634468608	0.0010432684093302246	0.0006265874010973928	0.00036943235454786556	0.00022632902207790864	0.00013610023022233761	0.00007891605850367578	0.00004904021922386612
