0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
9.765133671930589e-6	0.00001526945908842886	0.000018195664356288127	0.000017635137213608907	0.00001516613705643442	0.000013516380025952351	0.00001532179843919861	0.000023984245212396377	0.00004530689620916081	0.00008625545250191369	0.0001497012305034382	0.00022948136726211093	0.00031207575314447846	0.00038612199038395173	0.00045370757088704236	0.000536585818087282	0.0006778819755916503	0.0009459261848021661	0.0014405463716643026	0.0022862262192192674	0.003589889796338016	0.0053610287266829095	0.007431513588234065	0.00943850177340017	0.01091370836503276	0.011457839268127485	0.01091370836503276	0.00943850177340016	0.007431513588234082	0.005361028726682917	0.003589889796338016	0.0022862262192192674	0.0014405463716643026	0.0009459261848021657	0.0006778819755916508	0.0005365858180872809	0.00045370757088704236	0.00038612199038395173	0.00031207575314447846	0.00022948136726211093	0.00014970123050343955	0.00008625545250191365	0.00004530689620916081	0.000023984245212396377	0.00001532179843919861	0.000013516380025952351	0.000015166137056440538	0.000017635137213528906	0.000018195664356289607	0.00001526945908842886	9.765133671930589e-6
0.000038829919499065434	0.000060790553702309	0.00007247600484827479	0.00007022791599252852	0.00006032492203508858	0.00005364353905604723	0.000060666318467454046	0.00009487842175653506	0.0001793357635905479	0.0003418172523577424	0.0005939004906792354	0.0009111727228948485	0.0012397397516622575	0.0015340379804065982	0.0018018515862977225	0.002129094911997217	0.002686417461475065	0.0037440797353283837	0.005696816306871731	0.009037134245933423	0.014188725656907944	0.021190418939623194	0.0293782504398249	0.037317030542559686	0.043153322309930346	0.04530622831256327	0.043153322309930346	0.037317030542559707	0.029378250439824852	0.021190418939623226	0.014188725656907944	0.009037134245933423	0.005696816306871731	0.003744079735328359	0.002686417461475053	0.0021290949119972145	0.0018018515862977225	0.0015340379804065982	0.0012397397516622575	0.0009111727228948485	0.000593900490679234	0.0003418172523577373	0.0001793357635905479	0.00009487842175653506	0.000060666318467454046	0.00005364353905604723	0.000060324922035011025	0.00007022791599256015	0.00007247600484827849	0.000060790553702309	0.000038829919499065434
0.0000865077751126852	0.00013570732852802273	0.00016192751605839423	0.00015684815770275156	0.00013446775943670304	0.00011913101242545611	0.00013419687281218006	0.00020955204501237076	0.00039648639083808616	0.0007571862261361987	0.0013180426139249592	0.0020250173018522685	0.0027575501825945954	0.003412710515622699	0.004005919363509999	0.0047264146568367325	0.005951305614933216	0.008277356816878901	0.012575773104360038	0.019934573065801327	0.0312921845092825	0.04673910623711694	0.0648130767472283	0.08234488252845648	0.09523735180157454	0.09999385063906059	0.09523735180157454	0.08234488252845655	0.06481307674722805	0.04673910623711709	0.0312921845092825	0.019934573065801327	0.012575773104360038	0.008277356816878889	0.005951305614933197	0.004726414656836723	0.004005919363509999	0.003412710515622699	0.0027575501825945954	0.0020250173018522685	0.0013180426139249549	0.0007571862261362136	0.00039648639083808616	0.00020955204501237076	0.00013419687281218006	0.00011913101242545611	0.00013446775943665344	0.0001568481577027198	0.0001619275160583901	0.00013570732852802273	0.0000865077751126852
0.00015167186424373328	0.0002386125792066179	0.00028504906296496414	0.00027597109270183386	0.00023594770523476305	0.00020794570084133737	0.00023293771925501428	0.0003629364628282273	0.0006876733802814648	0.0013169086048065133	0.0022983905890634052	0.0035382526830629933	0.004823923649114576	0.005971441352721761	0.007003118666467642	0.008245439121701252	0.010352100777125185	0.014356404477295713	0.02176577644514842	0.03446524406864834	0.05408659326676971	0.08079815733244172	0.1120775977468386	0.14243736854138123	0.1647724004594963	0.17301429713592084	0.1647724004594963	0.1424373685413813	0.11207759774683847	0.08079815733244179	0.05408659326676971	0.03446524406864834	0.02176577644514842	0.014356404477295717	0.010352100777125183	0.00824543912170125	0.007003118666467642	0.005971441352721761	0.004823923649114576	0.0035382526830629933	0.00229839058906338	0.0013169086048065114	0.0006876733802814648	0.0003629364628282273	0.00023293771925501428	0.00020794570084133737	0.00023594770523495306	0.0002759710927018275	0.00028504906296496246	0.0002386125792066179	0.00015167186424373328
0.00023278087149957244	0.00036757639869524304	0.00043978337102588077	0.00042551482982365905	0.0003625290030900444	0.00031734615603526076	0.00035289831520962965	0.0005482416540759004	0.0010406887064208705	0.0020001297594947824	0.0035027911751330247	0.005406387824095591	0.007382336672087176	0.009141381269403498	0.01070841666359594	0.012574101290830912	0.015727135045454428	0.021728059966677222	0.03285119901001934	0.05194526435295864	0.08148786812206961	0.12175606300156405	0.16895977622633562	0.214812306740569	0.24856313650491235	0.2610209417560807	0.24856313650491235	0.2148123067405686	0.16895977622633562	0.12175606300156412	0.08148786812206961	0.05194526435295864	0.03285119901001934	0.021728059966677166	0.015727135045454428	0.012574101290830838	0.01070841666359594	0.009141381269403498	0.007382336672087176	0.005406387824095591	0.003502791175132988	0.0020001297594946814	0.0010406887064208705	0.0005482416540759004	0.00035289831520962965	0.00031734615603526076	0.0003625290030901274	0.0004255148298236197	0.0004397833710258914	0.00036757639869524304	0.00023278087149957244
0.0003279142241493481	0.000520185270376581	0.0006235598318249234	0.0006028910709470159	0.000511454196921267	0.000443982326132368	0.0004892398647264578	0.0007572473463389073	0.0014406902857651538	0.0027813424457046533	0.004891711775934355	0.007574528190404929	0.010362955977544195	0.012837572370598576	0.015017286674759432	0.017575440295637044	0.021880097123838996	0.030086599695827845	0.04533188608852839	0.07155286719153817	0.11219338068415476	0.16767510407422923	0.2327974557536848	0.2961188050301711	0.34275911556352184	0.3599803214950356	0.34275911556352184	0.29611880503017146	0.23279745575368427	0.16767510407422903	0.11219338068415476	0.07155286719153817	0.04533188608852839	0.030086599695827804	0.02188009712383893	0.01757544029563705	0.015017286674759432	0.012837572370598576	0.010362955977544195	0.007574528190404929	0.004891711775934355	0.0027813424457038692	0.0014406902857651538	0.0007572473463389073	0.0004892398647264578	0.000443982326132368	0.0005114541969211365	0.0006028910709469157	0.0006235598318249271	0.000520185270376581	0.0003279142241493481
0.00043481602512105566	0.0006935906826853558	0.0008333476087583562	0.000805067623292059	0.0006795259168395197	0.000584016719805709	0.0006364768734970463	0.0009806564253015701	0.001870797574226433	0.0036313045945691167	0.0064195161735087275	0.009979008663577071	0.013684644782792242	0.0169614539492737	0.019809061782300467	0.02309253752865489	0.028587971465281328	0.0390872649021801	0.058646514725443716	0.09236765056279037	0.14474425574875194	0.21638317265694024	0.3006029647212124	0.3825923699926892	0.4430317057736551	0.4653569925605839	0.4430317057736551	0.3825923699926881	0.3006029647212124	0.21638317265694032	0.14474425574875194	0.09236765056279037	0.058646514725443716	0.0390872649021803	0.028587971465281244	0.023092537528654984	0.019809061782300467	0.0169614539492737	0.013684644782792242	0.009979008663577071	0.006419516173508699	0.0036313045945689077	0.001870797574226433	0.0009806564253015701	0.0006364768734970463	0.000584016719805709	0.0006795259168395132	0.0008050676232941159	0.0008333476087584943	0.0006935906826853558	0.00043481602512105566
0.0005509466133708913	0.0008845661366954496	0.0010657175412870606	0.0010286406988426796	0.000863200785167285	0.0007332619285907452	0.0007887056274831777	0.0012084960203893385	0.0023127728697870183	0.0045180939019412655	0.0080359386641847	0.01254928508541025	0.01725728448900969	0.0214037489677371	0.02495076991991068	0.028954116566113557	0.03560998396157581	0.04836142493465271	0.07219872100364239	0.11341446754165516	0.17759510116645735	0.2655766842206748	0.36920295075181964	0.47022916998620706	0.5447729858601322	0.5723213999243585	0.5447729858601322	0.47022916998620673	0.36920295075181964	0.26557668422067443	0.17759510116645735	0.11341446754165516	0.07219872100364239	0.04836142493465266	0.03560998396157578	0.028954116566113595	0.02495076991991068	0.0214037489677371	0.01725728448900969	0.01254928508541025	0.008035938664184672	0.004518093901941214	0.0023127728697870183	0.0012084960203893385	0.0007887056274831777	0.0007332619285907452	0.0008632007851671098	0.0010286406988436478	0.001065717541287033	0.0008845661366954496	0.0005509466133708913
0.0006735406102749307	0.001089571163936857	0.0013169112257750378	0.0012699147663024818	0.0010586918780524498	0.000887329198535237	0.0009398490728519743	0.0014305504070170401	0.002747761516661903	0.005408264673603149	0.009687709516200606	0.01521002474939291	0.02098433820118558	0.02604763562344465	0.03030131292004545	0.03498058387054818	0.042697155366952455	0.057532664836350965	0.08538473349249776	0.13370982917153704	0.20918781891501717	0.31292970663060565	0.4353869159505876	0.5549713846502742	0.6433074822429912	0.6759712198691719	0.6433074822429912	0.5549713846502736	0.43538691595058643	0.31292970663060493	0.20918781891501717	0.13370982917153704	0.08538473349249776	0.057532664836350965	0.0426971553669523	0.03498058387054822	0.03030131292004545	0.02604763562344465	0.02098433820118558	0.01521002474939291	0.00968770951620302	0.0054082646736044356	0.002747761516661903	0.0014305504070170401	0.0009398490728519743	0.000887329198535237	0.0010586918780516737	0.001269914766302571	0.0013169112257751556	0.001089571163936857	0.0006735406102749307
