0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
0.0016788153869191093	0.001907194065630739	0.002165208379109205	0.0024597326477862488	0.0027927999828287046	0.0031720047277502893	0.0036024439709454047	0.0040903978577072325	0.004646551261222089	0.005274948777127246	0.005992479089123565	0.006803118403847712	0.007727048983537482	0.008774488226325915	0.009962401623700589	0.011316739407067997	0.012843285072683275	0.014593378644164547	0.016555344415146712	0.01881507998423047	0.021153110844698106	0.01881507998423047	0.016555344415146563	0.014593378644164568	0.01284328507268334	0.011316739407067997	0.009962401623700589	0.00877448822849844	0.007727048983537482	0.0068031184038476935	0.005992479089123565	0.0052749487771272825	0.0046465512612220835	0.004090397857707208	0.0036024439709453813	0.0031720047277502893	0.0027927999820707736	0.0024597326477862488	0.002165208379109205	0.0019071940663955692	0.0016788153869191093
0.006634288260243721	0.0075356229285230055	0.0085536434871021	0.009715434585309109	0.01102892082761592	0.012523851210375598	0.01422030258850995	0.016142629327043145	0.01833288947636607	0.020806504520742973	0.023629618452999244	0.026817418063114384	0.030448241020871535	0.03456179672580393	0.03922269635645759	0.044531565932314436	0.05050791906503413	0.05734830246486477	0.06500135587135854	0.07378557782029703	0.08282262276352319	0.07378557782029703	0.06500135587135819	0.057348302464864435	0.05050791906503345	0.044531565932314436	0.03922269635645759	0.03456179672447844	0.030448241020871535	0.026817418063114575	0.023629618452999244	0.020806504525100387	0.018332889476366045	0.016142629328848686	0.014220302588509953	0.012523851210375598	0.011028920825424492	0.009715434585309109	0.0085536434871021	0.0075356229260434915	0.006634288260243721
0.014627590753296924	0.016610587812868612	0.01884928401721422	0.021403092635387293	0.024289087390620426	0.027571888332539776	0.03129552548508425	0.03551198802925293	0.04031339436967436	0.04573168609011799	0.05191050083470203	0.05888140265163687	0.06681189747698851	0.07578710218337527	0.08594056558682328	0.09748710471734474	0.11045756181094125	0.1252621603639582	0.14176874722983143	0.16060340803703366	0.17979052785486171	0.16060340803703366	0.14176874722983135	0.12526216036395804	0.11045756181765104	0.09748710471734474	0.08594056558682328	0.07578710218337567	0.06681189747698851	0.058881402651636716	0.05191050083470203	0.04573168609479561	0.04031339436967473	0.03551198803472713	0.031295525486436354	0.027571888332539776	0.024289087391755167	0.021403092635387293	0.01884928401721422	0.01661058781286856	0.014627590753296924
0.0252740964111141	0.02868987439865198	0.03254362004861487	0.03693724701076143	0.04189929178867566	0.04753903906675769	0.05393199950352546	0.061163849430678534	0.06939227355301211	0.07866747552292655	0.08923229974282786	0.10113666767806934	0.11465737941362258	0.12993566403013307	0.14718081534058788	0.16674706126653122	0.1886585780343711	0.2135687251523963	0.2412044387792162	0.2724663643154619	0.30385213678900486	0.2724663643154619	0.24120443877921802	0.2135687251523965	0.1886585780343711	0.16674706126653122	0.14718081534058788	0.12993566402553977	0.11465737941362258	0.10113666767806866	0.08923229974282786	0.0786674755229263	0.06939227356253859	0.06116384943067911	0.05393199950712696	0.04753903906675769	0.04189929178867521	0.03693724701076143	0.03254362004861487	0.028689874395273204	0.0252740964111141
0.03806275954767087	0.04318629456364088	0.0489619025151065	0.05554160616806851	0.06296652132999649	0.07139659214103328	0.08094446344459422	0.09173107590792758	0.10399102269891612	0.11779026850527276	0.13348414513130002	0.15113898698333333	0.1711471950780328	0.1937102970055374	0.21910219538414485	0.24782384342330485	0.279856192244599	0.3160772226978165	0.3559917834103611	0.40061355531700854	0.4445102921162263	0.40061355531700854	0.35599178341036364	0.3160772226978178	0.2798561922445999	0.24782384342330485	0.21910219538414485	0.19371029700553793	0.1711471950780328	0.15113898698333367	0.13348414513130002	0.11779026850527097	0.10399102270907348	0.09173107590792687	0.08094446344902335	0.07139659214103328	0.06296652132999668	0.05554160616806851	0.0489619025151065	0.04318629456364091	0.03806275954767087
0.052381790722810254	0.05939753233622946	0.06729787375883119	0.07628952607970041	0.0864259581875677	0.09791937286085661	0.1109230288681195	0.12558965299868177	0.14223723939616054	0.16094035977730653	0.18217044057640122	0.2060040686199391	0.23294010222856565	0.2632374040267953	0.2972040149272194	0.3354752824443109	0.3779336799051468	0.4256121739871348	0.4776939188819863	0.5350146658616087	0.5898635667525484	0.5350146658616087	0.4776939188819877	0.42561217398713597	0.3779336798887074	0.3354752824443109	0.2972040149272194	0.2632374040267969	0.23294010222856565	0.206004068615524	0.18217044057640122	0.16094035977121499	0.14223723939616087	0.12558965299868075	0.11092302886812012	0.09791937286085661	0.08642595819225711	0.07628952607970041	0.06729787375883119	0.059397532331774465	0.052381790722810254
0.06754926820283653	0.07654170047341298	0.08665510129269378	0.09815213676285978	0.11109704178049529	0.12575119785329072	0.14230963475943842	0.1609482104680741	0.18206958480271437	0.20574524327900387	0.23255613815637535	0.262578968082945	0.29639426914954853	0.3343082764230177	0.3766142592304269	0.42405034332593766	0.4763295108662573	0.534522225390565	0.5973794374030063	0.6651585013547316	0.727613266539835	0.6651585013547316	0.5973794374030101	0.5345222253905619	0.47632951085834113	0.42405034332593766	0.3766142592304269	0.3343082764230131	0.29639426914954853	0.2625789680820888	0.23255613815637535	0.20574524327900331	0.18206958480271443	0.16094821046807628	0.142309634759439	0.12575119785329072	0.11109704177920632	0.09815213676285978	0.08665510129269378	0.07654170047341265	0.06754926820283653
0.0828470657814835	0.09379669820410103	0.10609267805335024	0.12005148710180306	0.13574528409157638	0.15347693392280784	0.17348208560657813	0.19594624686549972	0.22135274557157136	0.2497543854683323	0.2818251836127179	0.31762858622641205	0.35778772545183773	0.4026401508246647	0.4524002326863976	0.5078604375265275	0.5684833762459548	0.6352212678900524	0.7062834208901676	0.7808784311452613	0.8461040533411864	0.7808784311452613	0.7062834208901665	0.6352212678900526	0.5684833762459583	0.5078604375265275	0.4524002326863976	0.4026401508147179	0.35778772545183773	0.31762858622641466	0.2818251836127179	0.24975438546832904	0.22135274557937287	0.19594624686549855	0.17348208559830566	0.15347693392280784	0.13574528409157702	0.12005148710180306	0.10609267805335024	0.0937966982041032	0.0828470657814835
0.09755632181192907	0.1103412973495637	0.12467284169176777	0.14091581821923413	0.1591464434928388	0.17969715616055287	0.20284093588813856	0.22875543196362902	0.25799570238803526	0.2905774762781223	0.3272425730814793	0.3680257932401805	0.4135422579910484	0.46414029031096293	0.5198813154286828	0.5815513032867212	0.6482801032366828	0.720722898344065	0.796454273506584	0.8731495278612226	0.9353101344981438	0.8731495278612226	0.7964542735065872	0.7207228983422391	0.6482801032366851	0.5815513032867212	0.5198813154286828	0.4641402903235889	0.4135422579910484	0.3680257932404304	0.3272425730814793	0.2905774762781214	0.257995702388038	0.22875543196362896	0.2028409358809273	0.17969715616055287	0.1591464434930144	0.14091581821923413	0.12467284169176777	0.11034129734956208	0.09755632181192907
0.11099259166934346	0.1253957749530309	0.14150796352418674	0.15973398017963591	0.1801495391313124	0.20310125523476957	0.228894315390612	0.25767819777825324	0.2900664403534102	0.3260180318215831	0.36631030344429116	0.41093356143626053	0.46043680481141636	0.5151562475570112	0.574923398058025	0.6404504613694749	0.71046070440848	0.7851298610338016	0.8613380377265517	0.9347944597301225	0.9876835648830061	0.9347944597301225	0.8613380377265396	0.7851298610338018	0.710460704408484	0.6404504613694749	0.574923398058025	0.5151562475570121	0.46043680481141636	0.41093356143625953	0.36631030344429116	0.32601803182746153	0.2900664403534101	0.2576781977782543	0.22889431539060945	0.20310125523476957	0.18014953913150367	0.15973398017963591	0.14150796352418674	0.12539577495302986	0.11099259166934346
0.12253886564486507	0.13825997206398832	0.15580442420990645	0.1756060743928555	0.19773529179632918	0.2225349755659342	0.25033598808937885	0.2812380470325129	0.3158965231475503	0.35419451972058014	0.3969079401591371	0.443968061166613	0.49579708922202115	0.5526964533112688	0.614195846381204	0.6808670579181035	0.7509722568617397	0.8240435135812332	0.8962566285722936	0.9610425676774587	0.9987929025909333	0.9610425676774587	0.8962566285722959	0.8240435135871359	0.7509722568617379	0.6808670579181035	0.614195846381204	0.5526964533112683	0.49579708922202115	0.44396806116661497	0.3969079401591371	0.3541945197141419	0.315896523147556	0.2812380470459814	0.2503359880893775	0.2225349755659342	0.19773529179633217	0.1756060743928555	0.15580442420990645	0.13825997206398807	0.12253886564486507
