0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
7.767700517681879e-6	0.000015398698916134742	0.00001458298923487056	5.929141556542625e-6	4.436309719637191e-8	4.21233493746336e-6	0.000011812798821938454	0.00001039322141080961	1.3569635640590414e-6	5.682979263139329e-6	0.000042667975826719915	0.00010256578009301756	0.0001479573114816656	0.00014889354918844715	0.00011381941303291609	0.00007941287451447774	0.00008043135580965542	0.0001709823088424958	0.0005306456609089829	0.0015686079872709656	0.0038557860027265555	0.007795878689817731	0.013176878268582637	0.018937442400739902	0.02342873061300489	0.025131498477344232	0.02342873061300489	0.01893744240073987	0.013176878268582617	0.0077958786898177255	0.0038557860027265555	0.0015686079872709656	0.0005306456609089829	0.00017098230884249593	0.00008043135580965545	0.00007941287451447827	0.00011381941303291609	0.00014889354918844715	0.0001479573114816656	0.00010256578009301756	0.000042667975826721535	5.6829792631391695e-6	1.3569635640590414e-6	0.00001039322141080961	0.000011812798821938454	4.21233493746336e-6	4.436309719639036e-8	5.929141556542686e-6	0.000014582989234870282	0.000015398698916134742	7.767700517681879e-6
0.00003085413816925989	0.00006145871679205402	0.000058415313420875545	0.00002388687390551374	1.9591326742913816e-7	0.000016744562224042503	0.00004737975946403295	0.00004211208857375686	5.792085132700296e-6	0.000021735526814102857	0.00016755543072560067	0.0004055683803017248	0.0005869767511391558	0.0005913853654768307	0.0004510834160253878	0.0003117110514806843	0.00031025962667371337	0.0006536084938625968	0.0020344045209774696	0.006046133999503768	0.014926271984445558	0.03027035926447255	0.05126799318431857	0.07377614071898374	0.09133870819308228	0.09799962633195504	0.09133870819308228	0.07377614071898371	0.05126799318431839	0.030270359264472666	0.014926271984445558	0.006046133999503768	0.0020344045209774696	0.0006536084938625954	0.0003102596266737158	0.0003117110514806854	0.0004510834160253878	0.0005913853654768307	0.0005869767511391558	0.0004055683803017248	0.00016755543072560265	0.000021735526814100045	5.792085132700296e-6	0.00004211208857375686	0.00004737975946403295	0.000016744562224042503	1.9591326742901557e-7	0.00002388687390551527	0.00005841531342087646	0.00006145871679205402	0.00003085413816925989
0.0000686117403046027	0.00013776851722623604	0.00013174330855096706	0.000054386415620713854	5.149035999937947e-7	0.00003727691425981557	0.00010706728350304906	0.00009676601721692091	0.000014446128579861836	0.000045298953460252515	0.00036550158115567096	0.0008951168665768824	0.0013026794236663441	0.001315126204786457	0.000999567923964137	0.0006797741609376294	0.0006568524224286729	0.0013620163441224317	0.004260416306620502	0.012779101929983244	0.031782425148319846	0.06478836484600152	0.1101099660871327	0.1587997101622885	0.1968419514538354	0.21127924208143362	0.1968419514538354	0.15879971016228853	0.1101099660871325	0.06478836484600135	0.031782425148319846	0.012779101929983244	0.004260416306620502	0.001362016344122424	0.0006568524224286799	0.0006797741609376394	0.000999567923964137	0.001315126204786457	0.0013026794236663441	0.0008951168665768824	0.00036550158115566814	0.00004529895346025807	0.000014446128579861836	0.00009676601721692091	0.00010706728350304906	0.00003727691425981557	5.149035999935963e-7	0.000054386415620713095	0.000131743308550966	0.00013776851722623604	0.0000686117403046027
0.00011996942242941629	0.00024363135850648577	0.00023496498256275324	0.00009829059596236048	1.1182195815807232e-6	0.00006525903031471319	0.00019142172680733678	0.00017700759857802172	0.000029374541133439673	0.00007203531716311181	0.0006218589391368025	0.0015486954770119175	0.002271684924244716	0.002300238799805784	0.0017400562750710651	0.0011573083336600242	0.001071422130584226	0.00216930686807718	0.006834231807819982	0.020779091102790657	0.05224053268820426	0.1072944808980806	0.183264640834843	0.26514146991694015	0.3292363560599484	0.3535827995435126	0.3292363560599484	0.26514146991694004	0.183264640834843	0.10729448089808102	0.05224053268820426	0.020779091102790657	0.006834231807819982	0.0021693068680771685	0.0010714221305842377	0.0011573083336600338	0.0017400562750710651	0.002300238799805784	0.002271684924244716	0.0015486954770119175	0.0006218589391368084	0.00007203531716311405	0.000029374541133439673	0.00017700759857802172	0.00019142172680733678	0.00006525903031471319	1.1182195815806563e-6	0.00009829059596236211	0.00023496498256275278	0.00024363135850648577	0.00011996942242941629
0.00018344537483895286	0.0003780493189353136	0.0003686106606380221	0.00015682233250084216	2.2048417128842793e-6	0.00009988629545218985	0.000301073271787578	0.0002864795151337255	0.00005375798444247105	0.00009673810696158181	0.0009173947597053122	0.002336090155612962	0.0034624516025835643	0.003520309447617544	0.0026479443500796633	0.0017118844216489721	0.0014964778880262224	0.002929184284976077	0.009316787250915108	0.02886021491563197	0.07363459883852831	0.15277823605092958	0.2627143920623725	0.38170387698388175	0.4750897860698731	0.5106050918888994	0.4750897860698731	0.3817038769838809	0.262714392062371	0.1527782360509298	0.07363459883852831	0.02886021491563197	0.009316787250915108	0.002929184284976122	0.0014964778880262213	0.001711884421648968	0.0026479443500796633	0.003520309447617544	0.0034624516025835643	0.002336090155612962	0.0009173947597052994	0.00009673810696157822	0.00005375798444247105	0.0002864795151337255	0.000301073271787578	0.00009988629545218985	2.2048417128841365e-6	0.0001568223325008413	0.00036861066063802433	0.0003780493189353136	0.00018344537483895286
0.00025716581696551494	0.0005397016226796226	0.0005333148810430586	0.0002315777987117405	4.092929700115718e-6	0.00014007171952892754	0.0004366025634441907	0.00042972461816375356	0.0000921571006733228	0.00011413036858561771	0.0012294959589878225	0.003220632924207052	0.004836383496950057	0.004943652229894785	0.003695244977350776	0.002308600147629992	0.0018745181811075224	0.0035013162834489635	0.011274847872160303	0.03580613380050576	0.09315137132178808	0.1958513112526333	0.33972979621863053	0.4963102597816053	0.6196009792121026	0.6665612971069976	0.6196009792121026	0.49631025978160465	0.33972979621863064	0.19585131125263394	0.09315137132178808	0.03580613380050576	0.011274847872160303	0.003501316283448921	0.0018745181811075204	0.0023086001476299613	0.003695244977350776	0.004943652229894785	0.004836383496950057	0.003220632924207052	0.0012294959589877908	0.0001141303685856206	0.0000921571006733228	0.00042972461816375356	0.0004366025634441907	0.00014007171952892754	4.092929700115815e-6	0.00023157779871174551	0.000533314881043057	0.0005397016226796226	0.00025716581696551494
0.00033889063447692234	0.0007269179686771944	0.0007297786656917397	0.0003245407453864539	7.269733759005677e-6	0.00018441831525473965	0.0005983721441242865	0.0006120458474373784	0.0001507747581741676	0.00011979669311480714	0.0015336231792133536	0.004160715295290741	0.006349143078502634	0.006534737491454268	0.0048527868428115874	0.00291388853301966	0.0021565614741009447	0.003776355791009237	0.012352752094724709	0.04054491333199963	0.10818808080350908	0.23137228286979095	0.4058173452757018	0.5969701899755522	0.7480996319072974	0.8057737609826983	0.7480996319072974	0.5969701899755522	0.4058173452757005	0.23137228286979084	0.10818808080350908	0.04054491333199963	0.012352752094724709	0.0037763557910091565	0.0021565614741009503	0.002913888533019627	0.0048527868428115874	0.006534737491454268	0.006349143078502634	0.004160715295290741	0.001533623179213336	0.00011979669311482164	0.0001507747581741676	0.0006120458474373784	0.0005983721441242865	0.00018441831525473965	7.269733759023766e-6	0.00032454074538644105	0.000729778665691739	0.0007269179686771944	0.00033889063447692234
0.00042604700158526613	0.0009376478617703065	0.0009587210240757114	0.0004380958394852727	0.0000124555324983122	0.0002311983853618967	0.0007863268746406018	0.0008393019877388073	0.00023768325988020103	0.00011118474895633448	0.0018049484707153367	0.0051115140906056004	0.007952100531117197	0.00825566588312741	0.006092392362707237	0.0034989994650677565	0.002309135679347781	0.003696521841746152	0.012334889509749631	0.04230872663128746	0.116689953549079	0.2550488957745891	0.45364616459273355	0.6731279959308079	0.8475339189633455	0.9142480153211477	0.8475339189633455	0.6731279959308084	0.4536461645927338	0.25504889577458945	0.116689953549079	0.04230872663128746	0.012334889509749631	0.003696521841746195	0.002309135679347828	0.0034989994650678024	0.006092392362707237	0.00825566588312741	0.007952100531117197	0.0051115140906056004	0.0018049484707153625	0.00011118474895633934	0.00023768325988020103	0.0008393019877388073	0.0007863268746406018	0.0002311983853618967	0.000012455532498224648	0.00043809583948529156	0.0009587210240757029	0.0009376478617703065	0.00042604700158526613
0.0005157722008064027	0.0011694274076136796	0.0012208185924569952	0.0005750383109215631	0.000020682552397224516	0.00027834741605614323	0.000999769950057238	0.0011176271282592517	0.0003629709233509524	0.0000886042272421067	0.002020101946576456	0.006026866723774484	0.009593850724069684	0.010067570176331956	0.0073888325652279666	0.00404276023814999	0.002318599803379028	0.0032682132772774673	0.011189386065422547	0.040756939924112494	0.11742647971556909	0.2639499283514473	0.4778545763112766	0.7167654954380072	0.9077949074534576	0.9810795726766656	0.9077949074534576	0.7167654954380079	0.47785457631127565	0.2639499283514481	0.11742647971556909	0.040756939924112494	0.011189386065422547	0.0032682132772774734	0.0023185998033790085	0.0040427602381499506	0.0073888325652279666	0.010067570176331956	0.009593850724069684	0.006026866723774484	0.002020101946576368	0.000088604227242139	0.0003629709233509524	0.0011176271282592517	0.000999769950057238	0.00027834741605614323	0.0000206825523972325	0.0005750383109215273	0.0012208185924570073	0.0011694274076136796	0.0005157722008064027
