0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
0.000013131829629394929	0.00002664146577543651	0.000024564434967214916	8.646996667238664e-6	8.714038013201617e-8	0.00001333646603164472	0.000034393622312825275	0.00003525198677009518	0.00001243339614656112	7.56746155792464e-7	0.000035964257196431995	0.00010441476003343681	0.00014582861672407304	0.00011834599520304863	0.000050758979991809935	6.74821558929662e-6	4.5121651330676855e-9	6.904148541381263e-6	0.00016481826338203507	0.001016854837449447	0.0034846523310204194	0.008366853948471562	0.015567536180668707	0.023626976760955883	0.03006930503310694	0.032539485348111845	0.03006930503310694	0.023626976760955824	0.01556753618066871	0.008366853948471583	0.0034846523310204194	0.001016854837449447	0.00016481826338203507	6.904148541381268e-6	4.512165133062167e-9	6.748215589296613e-6	0.000050758979991809935	0.00011834599520304863	0.00014582861672407304	0.00010441476003343681	0.00003596425719643151	7.567461557925051e-7	0.00001243339614656112	0.00003525198677009518	0.000034393622312825275	0.00001333646603164472	8.714038013196337e-8	8.646996667239235e-6	0.00002456443496721473	0.00002664146577543651	0.000013131829629394929
0.00005211940588124302	0.00010638171438743579	0.00009858556086855375	0.00003505068704013845	2.9271760903714726e-7	0.000052767174114786186	0.00013737064873673937	0.00014191199755076797	0.00005098068837664381	2.6082241679163393e-6	0.00014064832340415908	0.00041314950382766505	0.0005804023294830851	0.0004730627213585354	0.00020329880687260167	0.00002637790357653167	1.656558670447157e-8	0.000021303019277576964	0.0005988431096118839	0.0038231925599427614	0.01328321855984177	0.03211988587834292	0.060004440584744176	0.09128340177322486	0.11631803948975608	0.12592266941723548	0.11631803948975608	0.09128340177322486	0.06000444058474404	0.03211988587834299	0.01328321855984177	0.0038231925599427614	0.0005988431096118839	0.000021303019277575852	1.65655867044588e-8	0.00002637790357653124	0.00020329880687260167	0.0004730627213585354	0.0005804023294830851	0.00041314950382766505	0.00014064832340416076	2.6082241679164125e-6	0.00005098068837664381	0.00014191199755076797	0.00013737064873673937	0.000052767174114786186	2.92717609037069e-7	0.000035050687040138815	0.000098585560868553	0.00010638171438743579	0.00005211940588124302
0.00011574099309257522	0.00023865396846257705	0.00022303346727829446	0.00008060833499014611	4.734214914507215e-7	0.0001165560512844226	0.00030827177975748264	0.0003226403755444796	0.00011941857774702138	4.460271674156381e-6	0.00030463065155801085	0.000912786548182007	0.0012949876194177671	0.0010632347055461377	0.00045859887334797814	0.00005725567733066152	6.848435153480038e-7	0.000028766924989199	0.001139340450988873	0.007738883521701417	0.02754487786442668	0.06742540650381136	0.12683686836401517	0.1937321566138141	0.2473888990087942	0.26799498981963543	0.2473888990087942	0.19373215661381327	0.12683686836401462	0.06742540650381133	0.02754487786442668	0.007738883521701417	0.001139340450988873	0.000028766924989200797	6.848435153480913e-7	0.00005725567733066315	0.00045859887334797814	0.0010632347055461377	0.0012949876194177671	0.000912786548182007	0.00030463065155804066	4.460271674156641e-6	0.00011941857774702138	0.0003226403755444796	0.00030827177975748264	0.0001165560512844226	4.734214914506882e-7	0.00008060833499014639	0.00022303346727829115	0.00023865396846257705	0.00011574099309257522
0.00020196763624188386	0.0004224662894510715	0.00039947981607310764	0.00014767809908381048	4.714566533295819e-7	0.0002018121942937409	0.0005458411541963354	0.0005816958350693226	0.00022415050281395519	5.0193325896742415e-6	0.0005128861422410287	0.0015813340888506376	0.0022750339607879575	0.0018874799233519462	0.0008189059791105269	0.00009731421158737549	4.947136984514624e-6	0.00001890386104757955	0.0015728058986332035	0.011795912756286211	0.04355082468761133	0.1085593805878135	0.20630759394881748	0.3169742169364411	0.4060189869744235	0.44026460619678137	0.4060189869744235	0.31697421693644146	0.20630759394881681	0.10855938058781328	0.04355082468761133	0.011795912756286211	0.0015728058986332035	0.000018903861047583818	4.9471369845142845e-6	0.00009731421158738984	0.0008189059791105269	0.0018874799233519462	0.0022750339607879575	0.0015813340888506376	0.0005128861422409647	5.0193325896739036e-6	0.00022415050281395519	0.0005816958350693226	0.0005458411541963354	0.0002018121942937409	4.7145665332944954e-7	0.00014767809908380569	0.00039947981607310655	0.0004224662894510715	0.00020196763624188386
0.00030797635064116645	0.0006563320396896078	0.0006300278935062882	0.00023961931485191773	2.370720953267819e-7	0.00030450234014121614	0.000847998627586814	0.000924663828908932	0.00037433892300396486	3.551466715144928e-6	0.0007457869615419066	0.0023887867014212435	0.0035001671866913345	0.00294410637546539	0.0012885846812287808	0.0001448811940295297	0.00001979318993517229	1.3357735595528816e-6	0.0017078644472863684	0.014954572060950761	0.05820081838186478	0.1488019062422109	0.28677332032362235	0.4441460030959	0.5713089534700447	0.6203092575501533	0.5713089534700447	0.44414600309589986	0.28677332032362196	0.14880190624221112	0.05820081838186478	0.014954572060950761	0.0017078644472863684	1.3357735595512995e-6	0.000019793189935177044	0.00014488119402953845	0.0012885846812287808	0.00294410637546539	0.0035001671866913345	0.0023887867014212435	0.000745786961541847	3.551466715145468e-6	0.00037433892300396486	0.000924663828908932	0.000847998627586814	0.00030450234014121614	2.370720953268303e-7	0.0002396193148519187	0.000630027893506287	0.0006563320396896078	0.00030797635064116645
0.0004301729088589856	0.0009381755080446163	0.0009172106700110574	0.0003608412255653049	1.509874735100302e-9	0.000419485269644029	0.0012115373116607096	0.0013580607477197463	0.0005820308015827587	8.734867704125644e-7	0.0009804720063698832	0.003297919235896348	0.004944156105578898	0.004231219060300323	0.0018751757862925903	0.00019960341378948794	0.00005702267797007584	0.000020125535757872092	0.0014526622542785552	0.016347451712159743	0.06857958307102473	0.1814974299762995	0.3563793782123591	0.5578088503978252	0.7214712090207925	0.7846947041161503	0.7214712090207925	0.5578088503978232	0.35637937821235854	0.18149742997630036	0.06857958307102473	0.016347451712159743	0.0014526622542785552	0.00002012553575787126	0.00005702267797008522	0.00019960341378948853	0.0018751757862925903	0.004231219060300323	0.004944156105578898	0.003297919235896348	0.0009804720063697962	8.734867704119474e-7	0.0005820308015827587	0.0013580607477197463	0.0012115373116607096	0.000419485269644029	1.5098747351332021e-9	0.0003608412255653099	0.0009172106700110923	0.0009381755080446163	0.0004301729088589856
0.0005642285934738001	0.0012652161322349034	0.0012638531725134557	0.0005168522674599072	5.0066233774418e-7	0.0005405841856932368	0.001631764265818689	0.0018888022901895046	0.0008622205365680531	5.063157665425377e-7	0.0011925521910611625	0.004265325346899685	0.006574838685206668	0.005746679459229073	0.0025905509668463717	0.00026337022984505057	0.00013198588568579656	0.00016101709835119284	0.0008778866764044175	0.015504594462183476	0.07250971854773365	0.20112219948750054	0.404777244033776	0.6423231229224757	0.8366967651926283	0.912024873376002	0.8366967651926283	0.6423231229224761	0.4047772440337752	0.20112219948750099	0.07250971854773365	0.015504594462183476	0.0008778866764044175	0.00016101709835118097	0.00013198588568580325	0.000263370229845	0.0025905509668463717	0.005746679459229073	0.006574838685206668	0.004265325346899685	0.0011925521910611284	5.063157665424799e-7	0.0008622205365680531	0.0018888022901895046	0.001631764265818689	0.0005405841856932368	5.00662337744384e-7	0.0005168522674598937	0.0012638531725134468	0.0012652161322349034	0.0005642285934738001
0.0007051361853108513	0.0016338358689052064	0.0016728950841383183	0.000714299579252895	3.2482608890996104e-6	0.0006607163719705133	0.002102108397043996	0.002523527717564372	0.0012327866805536287	9.90307425949292e-6	0.0013581070558751135	0.0052427170601778966	0.008354004474043863	0.0074878070911102365	0.0034520388972181107	0.0003412599164043753	0.00025980729612944673	0.0005470083959787175	0.00024830705292258447	0.012514892594810735	0.06899814703387273	0.20419777453479815	0.42464318262275735	0.6859875295815872	0.9017645312177947	0.9857267305956454	0.9017645312177947	0.6859875295815858	0.4246431826227572	0.20419777453479845	0.06899814703387273	0.012514892594810735	0.00024830705292258447	0.0005470083959787364	0.00025980729612948484	0.0003412599164043642	0.0034520388972181107	0.0074878070911102365	0.008354004474043863	0.0052427170601778966	0.0013581070558750118	9.903074259494392e-6	0.0012327866805536287	0.002523527717564372	0.002102108397043996	0.0006607163719705133	3.248260889100078e-6	0.0007142995792528753	0.0016728950841383456	0.0016338358689052064	0.0007051361853108513
0.000847291380865551	0.002039436041636905	0.0021471697441789537	0.0009609859718351492	0.000010854887806014131	0.0007721011956397267	0.0026137280778229352	0.003267777387095748	0.0017142339064822809	0.00004164890726137396	0.0014559151274110649	0.006178507596668767	0.010237248183104097	0.009450717293242832	0.0044833852859675226	0.00044268003107596736	0.00044940988424708783	0.0013201999219462034	0.00001104559814988517	0.008088391711570504	0.05849805363830792	0.18991016294578397	0.41278254568188216	0.6826548880154804	0.9080504168863642	0.9962073972172287	0.9080504168863642	0.68265488801548	0.4127825456818819	0.18991016294578456	0.05849805363830792	0.008088391711570504	0.00001104559814988517	0.0013201999219461327	0.0004494098842470789	0.00044268003107593657	0.0044833852859675226	0.009450717293242832	0.010237248183104097	0.006178507596668767	0.0014559151274110046	0.00004164890726137103	0.0017142339064822809	0.003267777387095748	0.0026137280778229352	0.0007721011956397267	0.000010854887806008107	0.0009609859718351732	0.0021471697441789238	0.002039436041636905	0.000847291380865551
