0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
0.00001838805427457399	0.00003771496173721924	0.000034810445355965716	0.000012052926180990152	2.0005841101515772e-7	0.000020671814957506233	0.00005345383177797725	0.00005689371168741717	0.000023253189676576324	6.547393708813092e-8	0.000038213726993219424	0.0001203328011811704	0.00016455345831266273	0.00011803799920727854	0.00003137181454028117	8.076729320263317e-7	0.000028871810953948777	0.000017102084604824262	0.000034924080387174734	0.0006902701031684772	0.0031586353689209965	0.008562145890324604	0.01694074831240635	0.026578520343216692	0.034397909157678014	0.03741604272455433	0.034397909157678014	0.026578520343216665	0.01694074831240637	0.008562145890324613	0.0031586353689209965	0.0006902701031684772	0.000034924080387174734	0.000017102084604824614	0.000028871810953949635	8.076729320264731e-7	0.00003137181454028117	0.00011803799920727854	0.00016455345831266273	0.0001203328011811704	0.00003821372699321892	6.547393708815489e-8	0.000023253189676576324	0.00005689371168741717	0.00005345383177797725	0.000020671814957506233	2.0005841101512466e-7	0.000012052926180990131	0.000034810445355966055	0.00003771496173721924	0.00001838805427457399
0.00007292179194105108	0.0001505919516817734	0.00013979865415122855	0.00004897613732931928	6.800543401289694e-7	0.00008161513995758184	0.0002132197773960357	0.00022874551179832156	0.00009498033388178111	1.3376143619996624e-7	0.0001491033661899516	0.0004764295543323374	0.0006565549245437465	0.0004745977384619505	0.00012780636806545835	3.0742689849045834e-6	0.00011952029712332126	0.00007937745332101287	0.00010990869343647769	0.002528693870407148	0.011892657964676907	0.03260118471729592	0.06487828961734267	0.10211499296999933	0.1323756327837062	0.14406433201579227	0.1323756327837062	0.10211499296999904	0.06487828961734256	0.032601184717295936	0.011892657964676907	0.002528693870407148	0.00010990869343647769	0.00007937745332101497	0.00011952029712332194	3.074268984904433e-6	0.00012780636806545835	0.0004745977384619505	0.0006565549245437465	0.0004764295543323374	0.00014910336618995223	1.3376143619994834e-7	0.00009498033388178111	0.00022874551179832156	0.0002132197773960357	0.00008161513995758184	6.80054340128892e-7	0.00004897613732932059	0.00013979865415122817	0.0001505919516817734	0.00007292179194105108
0.00016171227568477937	0.0003378001768328849	0.0003166100629662297	0.00011308005578475103	1.1282835703699357e-6	0.00017962464526988567	0.00047743730320367434	0.0005189744244742791	0.00022111746723287062	3.4256085126675574e-8	0.0003216505365180918	0.001053612589176954	0.001470859131165438	0.0010769770138014504	0.00029649654415479315	6.281234813314607e-6	0.00028338603944295764	0.00022223507366092061	0.00015546927289534178	0.004885469510772678	0.024136483134568513	0.06747733558205307	0.13563812857478846	0.21466900153257631	0.27907421097144486	0.3039834377686616	0.27907421097144486	0.21466900153257645	0.13563812857478813	0.06747733558205325	0.024136483134568513	0.004885469510772678	0.00015546927289534178	0.0002222350736609256	0.0002833860394429595	6.281234813313929e-6	0.00029649654415479315	0.0010769770138014504	0.001470859131165438	0.001053612589176954	0.0003216505365180899	3.425608512661566e-8	0.00022111746723287062	0.0005189744244742791	0.00047743730320367434	0.00017962464526988567	1.1282835703702309e-6	0.00011308005578475192	0.00031661006296622885	0.0003378001768328849	0.00016171227568477937
0.0002816203992916998	0.0005978654484654624	0.0005679018126278505	0.00020827006169733475	1.1881501596849624e-6	0.0003093993837927121	0.0008427637725637634	0.0009329654605430407	0.00041165577186646064	1.8269943616713517e-7	0.0005382806727805505	0.001827522835570748	0.0025983270998509627	0.0019371802854156637	0.0005502078616544725	9.446256716257775e-6	0.0005371459877263314	0.0005113519676378452	0.0001160217231246508	0.006920204580897285	0.036950282796032935	0.10641336118338654	0.21711735004203306	0.3464277968035918	0.4522398531466671	0.493239200228786	0.4522398531466671	0.3464277968035916	0.21711735004203225	0.10641336118338673	0.036950282796032935	0.006920204580897285	0.0001160217231246508	0.0005113519676378612	0.0005371459877263475	9.446256716255813e-6	0.0005502078616544725	0.0019371802854156637	0.0025983270998509627	0.001827522835570748	0.0005382806727805399	1.826994361669696e-7	0.00041165577186646064	0.0009329654605430407	0.0008427637725637634	0.0003093993837927121	1.1881501596847046e-6	0.0002082700616973295	0.000567901812627852	0.0005978654484654624	0.0002816203992916998
0.0004282752233714867	0.0009285389464680616	0.0008972104908741561	0.00034012009513926665	7.027083942019925e-7	0.00046362021310024636	0.0013040280329879653	0.0014775886511593874	0.0006807423947480931	2.5869833560567797e-6	0.0007760527206897305	0.0027643201437918823	0.0040249778342365695	0.003071587078930373	0.0009084136177268904	0.000011121369213490653	0.0008985785812766923	0.0010473275761932006	0.000020508874751469082	0.00784550353851084	0.047172123438297464	0.14175374604832194	0.29530758089247855	0.47649833845036454	0.6255919539484985	0.6835068123814784	0.6255919539484985	0.4764983384503635	0.29530758089247944	0.14175374604832222	0.047172123438297464	0.00784550353851084	0.000020508874751469082	0.0010473275761932145	0.0008985785812766692	0.000011121369213490699	0.0009084136177268904	0.003071587078930373	0.0040249778342365695	0.0027643201437918823	0.0007760527206897187	2.5869833560570504e-6	0.0006807423947480931	0.0014775886511593874	0.0013040280329879653	0.00046362021310024636	7.027084003704462e-7	0.00034012009513926573	0.0008972104908741561	0.0009285389464680616	0.0004282752233714867
0.0005961088379091148	0.0013266199197106729	0.0013087586697539384	0.0005159587472962383	5.6366055125829614e-8	0.0006330883482774185	0.0018537790409451991	0.0021605065121587342	0.0010467328360949514	0.000012165519714193484	0.001008332233068672	0.0038210541115135653	0.005730803576723422	0.00450030523449123	0.0013988075048871423	9.778127341250134e-6	0.001380125164217253	0.001963301653700078	0.000046686781937599305	0.007205727647835441	0.052145691442450064	0.16640869074406872	0.35665162871298217	0.584190119065914	0.7728027545685158	0.8463100292205342	0.7728027545685158	0.584190119065914	0.3566516287129818	0.16640869074406986	0.052145691442450064	0.007205727647835441	0.000046686781937599305	0.0019633016537	0.0013801251642172982	9.778127341254222e-6	0.0013988075048871423	0.00450030523449123	0.005730803576723422	0.0038210541115135653	0.0010083322330686712	0.000012165519714194159	0.0010467328360949514	0.0021605065121587342	0.0018537790409451991	0.0006330883482774185	5.636605512562668e-8	0.0005159587472962459	0.001308758669753927	0.0013266199197106729	0.0005961088379091148
0.0007784166862458299	0.0017877394397338982	0.0018071930054649572	0.0007449506534272406	6.107981599468419e-7	0.0008069530629077411	0.0024817646059107877	0.0029892585847974607	0.001532112234230089	0.000038286176800606774	0.001206946598922021	0.004946296637139513	0.0076882726285553964	0.006246038562957089	0.0020590804477153145	5.019315931503049e-6	0.0019803865233004405	0.003410337401834163	0.0005547192318857083	0.005102944171186123	0.0503791176436404	0.17522903210901805	0.3903502216368661	0.6522797014314095	0.8714878752336973	0.957283042063358	0.8714878752336973	0.6522797014314092	0.3903502216368647	0.17522903210901838	0.0503791176436404	0.005102944171186123	0.0005547192318857083	0.0034103374018341565	0.0019803865233004323	5.019315931500962e-6	0.0020590804477153145	0.006246038562957089	0.0076882726285553964	0.004946296637139513	0.0012069465989220224	0.00003828617680060605	0.001532112234230089	0.0029892585847974607	0.0024817646059107877	0.0008069530629077411	6.107981599466105e-7	0.0007449506534272525	0.0018071930054649572	0.0017877394397338982	0.0007784166862458299
0.0009674543743542774	0.00230611528201379	0.0023972461663307305	0.0010381509270229058	5.228131295043265e-6	0.0009730615246052512	0.0031743889201951243	0.003970117285699216	0.0021631889882526133	0.00009640515343814028	0.0013448087067832926	0.0060811535841835155	0.009860578265457404	0.008332272764794327	0.00293876224173433	1.7748086062223495e-7	0.0026747733627208127	0.0055281187028277876	0.002070966310120699	0.0023097793891523445	0.041999423282752954	0.16606649539536145	0.3902407274260558	0.6697493481627727	0.9066049247415249	0.9998171668103564	0.9066049247415249	0.6697493481627719	0.390240727426054	0.16606649539536003	0.041999423282752954	0.0023097793891523445	0.002070966310120699	0.005528118702827618	0.002674773362720783	1.7748086062170836e-7	0.00293876224173433	0.008332272764794327	0.009860578265457404	0.0060811535841835155	0.001344808706783341	0.00009640515343817278	0.0021631889882526133	0.003970117285699216	0.0031743889201951243	0.0009730615246052512	5.228131270406327e-6	0.0010381509270229116	0.0023972461663307283	0.00230611528201379	0.0009674543743542774
0.001154583727833986	0.002874291495342313	0.0030833155369375293	0.0014085054408970773	0.000018868359624176673	0.0011184651416213235	0.00391420981157786	0.005106722363656192	0.0029694564461794385	0.00020965590259968152	0.0013989724749143145	0.0071607935571046345	0.01219974492727082	0.010780576166710798	0.004100803692421549	6.8728545068226865e-6	0.0034076676330486648	0.008402831016098063	0.00521349129145472	0.00022959184252754596	0.028901371675338367	0.14032371942461358	0.35593567899949236	0.6335717429380909	0.872746213433551	0.9675465686343728	0.872746213433551	0.6335717429380917	0.3559356789994909	0.14032371942461552	0.028901371675338367	0.00022959184252754596	0.00521349129145472	0.008402831016098105	0.003407667633048676	6.872854506818668e-6	0.004100803692421549	0.010780576166710798	0.01219974492727082	0.0071607935571046345	0.0013989724735180892	0.00020965590259968726	0.0029694564461794385	0.005106722363656192	0.00391420981157786	0.0011184651416213235	0.00001886835962417732	0.0014085054408970606	0.0030833155369375215	0.002874291495342313	0.001154583727833986
