frequency_ghz,transition_probability
4.92258033597067,0.046875
4.923374300540988,0.0625
4.924168265111306,0.0556640625
4.924962229681625,0.07177734375
4.925756194251942,0.09521484375
4.926550158822261,0.095703125
4.927344123392579,0.10888671875
4.928138087962897,0.12841796875
4.928932052533216,0.1259765625
4.929726017103533,0.16015625
4.930519981673852,0.16748046875
4.93131394624417,0.1787109375
4.932107910814488,0.22314453125
4.932901875384807,0.2041015625
4.933695839955125,0.23681640625
4.934489804525443,0.240234375
4.935283769095761,0.27197265625
4.93607773366608,0.2998046875
4.936871698236398,0.322265625
4.937665662806716,0.34228515625
4.938459627377034,0.3818359375
4.939253591947352,0.40380859375
4.940047556517671,0.42578125
4.940841521087989,0.42919921875
4.941635485658307,0.45849609375
4.942429450228626,0.482421875
4.943223414798943,0.52197265625
4.944017379369262,0.52783203125
4.9448113439395796,0.5791015625
4.945605308509898,0.58447265625
4.946399273080217,0.6162109375
4.947193237650534,0.6455078125
4.947987202220853,0.6689453125
4.948781166791171,0.69482421875
4.949575131361489,0.72802734375
4.950369095931808,0.7509765625
4.951163060502126,0.7724609375
4.951957025072444,0.79052734375
4.952750989642762,0.81494140625
4.95354495421308,0.83544921875
4.954338918783399,0.84375
4.955132883353717,0.8701171875
4.955926847924035,0.89990234375
4.956720812494353,0.90380859375
4.957514777064672,0.9150390625
4.95830874163499,0.94482421875
4.959102706205308,0.9375
4.959896670775626,0.94775390625
4.960690635345944,0.95947265625
4.961484599916263,0.9580078125
4.962278564486581,0.96337890625
4.963072529056899,0.962890625
4.963866493627218,0.95947265625
4.964660458197535,0.9658203125
4.965454422767854,0.94189453125
4.9662483873381715,0.94140625
4.96704235190849,0.93701171875
4.967836316478809,0.92626953125
4.968630281049126,0.9111328125
4.969424245619445,0.89990234375
4.970218210189763,0.896484375
4.971012174760081,0.8603515625
4.9718061393304,0.85888671875
4.972600103900718,0.83203125
4.973394068471036,0.81494140625
4.974188033041354,0.80908203125
4.974981997611672,0.76416015625
4.975775962181991,0.7490234375
4.976569926752309,0.724609375
4.977363891322627,0.7001953125
4.978157855892945,0.66015625
4.978951820463264,0.6484375
4.979745785033582,0.61083984375
4.9805397496039,0.5830078125
4.981333714174218,0.58251953125
4.982127678744536,0.54931640625
4.982921643314855,0.49658203125
4.9837156078851725,0.470703125
4.984509572455491,0.47314453125
4.98530353702581,0.4462890625
4.986097501596127,0.40625
4.986891466166446,0.3681640625
4.9876854307367635,0.36083984375
4.988479395307082,0.333984375
4.989273359877401,0.310546875
4.990067324447718,0.291015625
4.990861289018037,0.26806640625
4.991655253588355,0.23681640625
4.992449218158673,0.23828125
4.993243182728992,0.20703125
4.99403714729931,0.208984375
4.994831111869628,0.171875
4.995625076439946,0.14404296875
4.996419041010264,0.1376953125
4.997213005580583,0.1279296875
4.998006970150901,0.1201171875
4.998800934721219,0.095703125
4.999594899291537,0.09228515625
5.000388863861856,0.0771484375
5.0011828284321735,0.07080078125
